epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,19.0,26.0,5.0,3.0,30.0,28.0,20.0,3.0,6.0,52.0,47.0,46.0,8.0,0.006584450602531433,3.4152166843414307,1.0,0.7318840579710145,0.0,0.00409109890460968,3.4152166843414307,1.0,0.7318840579710145,0.0,0.7318840579710145,0.019853735342621803,0.7318840579710145,0.019853735342621803,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,4.0,19.0,20.0,23.0,5.0,3.0,30.0,28.0,23.0,3.0,7.0,49.0,48.0,46.0,8.0,0.006380796432495117,3.4242465496063232,1.0,0.7318840579710145,0.0,0.003958702087402344,3.4242465496063232,1.0,0.7318840579710145,0.0,0.7318840579710145,0.019312715157866478,0.7318840579710145,0.019312715157866478,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,19.0,11.0,3.0,3.0,30.0,30.0,22.0,3.0,6.0,53.0,49.0,33.0,6.0,0.006188333034515381,3.432865619659424,1.0,0.7318840579710145,0.0,0.003836303949356079,3.432865619659424,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01881098747253418,0.7318840579710145,0.01881098747253418,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,22.0,25.0,3.0,3.0,29.0,30.0,24.0,3.0,6.0,52.0,52.0,49.0,6.0,0.006007686257362366,3.4411373138427734,1.0,0.7318840579710145,0.0,0.003721892833709717,3.4411373138427734,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01834707334637642,0.7318840579710145,0.01834707334637642,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,12.0,3.0,3.0,30.0,28.0,21.0,3.0,6.0,54.0,53.0,33.0,6.0,0.005837395787239075,3.449037551879883,1.0,0.7318840579710145,0.0,0.0036148428916931152,3.449037551879883,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01791829988360405,0.7318840579710145,0.01791829988360405,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,23.0,26.0,3.0,3.0,28.0,25.0,22.0,3.0,6.0,52.0,48.0,48.0,6.0,0.005676776170730591,3.456526517868042,1.0,0.7318840579710145,0.0,0.003514304757118225,3.456526517868042,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01752300187945366,0.7318840579710145,0.01752300187945366,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,17.0,30.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,53.0,47.0,50.0,6.0,0.005524665117263794,3.4636223316192627,1.0,0.7318840579710145,0.0,0.003420203924179077,3.4636223316192627,1.0,0.7318840579710145,0.0,0.7318840579710145,0.017159128561615944,0.7318840579710145,0.017159128561615944,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,14.0,25.0,3.0,3.0,29.0,29.0,22.0,3.0,6.0,51.0,43.0,47.0,6.0,0.005380675196647644,3.4703867435455322,1.0,0.7318840579710145,0.0,0.0033316463232040405,3.4703867435455322,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016826439648866653,0.7318840579710145,0.016826439648866653,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,4.0,17.0,24.0,12.0,5.0,3.0,30.0,30.0,20.0,4.0,7.0,47.0,54.0,32.0,9.0,0.005243629217147827,3.4766838550567627,1.0,0.7318840579710145,0.0,0.0032486170530319214,3.4766838550567627,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016526509076356888,0.7318840579710145,0.016526509076356888,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,25.0,20.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,52.0,55.0,43.0,6.0,0.005112215876579285,3.482645273208618,1.0,0.7318840579710145,0.0,0.0031714141368865967,3.482645273208618,1.0,0.7318840579710145,0.0,0.7318840579710145,0.016248513013124466,0.7318840579710145,0.016248513013124466,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,27.0,14.0,22.0,3.0,4.0,29.0,30.0,23.0,3.0,7.0,56.0,44.0,45.0,6.0,0.004987582564353943,3.488402843475342,1.0,0.7318840579710145,0.0,0.003098323941230774,3.488402843475342,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015983248129487038,0.7318840579710145,0.015983248129487038,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,17.0,18.0,26.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,47.0,48.0,49.0,6.0,0.004869908094406128,3.4938855171203613,1.0,0.7318840579710145,0.0,0.003027990460395813,3.4938855171203613,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015734482556581497,0.7318840579710145,0.015734482556581497,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,24.0,26.0,3.0,3.0,29.0,30.0,24.0,3.0,6.0,51.0,54.0,50.0,6.0,0.004757791757583618,3.4991066455841064,1.0,0.7318840579710145,0.0,0.00296097993850708,3.4991066455841064,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015499782748520374,0.7318840579710145,0.015499782748520374,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,17.0,23.0,3.0,3.0,30.0,28.0,22.0,3.0,6.0,51.0,45.0,45.0,6.0,0.004650741815567017,3.5041003227233887,1.0,0.7318840579710145,0.0,0.002897128462791443,3.5041003227233887,1.0,0.7318840579710145,0.0,0.7318840579710145,0.015278053469955921,0.7318840579710145,0.015278053469955921,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,17.0,29.0,3.0,3.0,30.0,30.0,22.0,3.0,6.0,51.0,47.0,51.0,6.0,0.0045483410358428955,3.508867025375366,1.0,0.7318840579710145,0.0,0.0028361380100250244,3.508867025375366,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01506729144603014,0.7318840579710145,0.01506729144603014,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,22.0,21.0,5.0,3.0,30.0,29.0,20.0,3.0,6.0,51.0,51.0,41.0,8.0,0.004450619220733643,3.5134522914886475,1.0,0.7318840579710145,0.0,0.0027778297662734985,3.5134522914886475,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014865684323012829,0.7318840579710145,0.014865684323012829,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,16.0,24.0,3.0,3.0,30.0,30.0,21.0,4.0,6.0,53.0,46.0,45.0,7.0,0.004357099533081055,3.5179529190063477,1.0,0.7318840579710145,0.0,0.002722114324569702,3.5179529190063477,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014673900790512562,0.7318840579710145,0.014673900790512562,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,17.0,23.0,19.0,3.0,3.0,29.0,30.0,23.0,3.0,6.0,46.0,53.0,42.0,6.0,0.004267260432243347,3.5223734378814697,1.0,0.7318840579710145,0.0,0.0026689916849136353,3.5223734378814697,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014488840475678444,0.7318840579710145,0.014488840475678444,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,23.0,23.0,3.0,3.0,30.0,28.0,26.0,3.0,6.0,53.0,51.0,49.0,6.0,0.004180878400802612,3.5267815589904785,1.0,0.7318840579710145,0.0,0.00261823832988739,3.5267815589904785,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014309311285614967,0.7318840579710145,0.014309311285614967,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,15.0,22.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,53.0,45.0,42.0,6.0,0.0040979087352752686,3.531191349029541,1.0,0.7318840579710145,0.0,0.0025693029165267944,3.531191349029541,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014135980978608131,0.7318840579710145,0.014135980978608131,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,20.0,23.0,3.0,3.0,23.0,30.0,26.0,3.0,6.0,42.0,50.0,49.0,6.0,0.004018262028694153,3.5356199741363525,1.0,0.7318840579710145,0.0,0.0025221258401870728,3.5356199741363525,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013966893777251244,0.7318840579710145,0.013966893777251244,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,21.0,21.0,3.0,4.0,30.0,30.0,20.0,7.0,7.0,48.0,51.0,41.0,10.0,0.0039415061473846436,3.540081024169922,1.0,0.7318840579710145,0.0,0.0024765729904174805,3.540081024169922,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013799905776977539,0.7318840579710145,0.013799905776977539,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,25.0,24.0,24.0,3.0,3.0,30.0,28.0,24.0,3.0,6.0,55.0,52.0,48.0,6.0,0.0038679838180541992,3.5445549488067627,1.0,0.7318840579710145,0.0,0.002432212233543396,3.5445549488067627,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01363463420420885,0.7318840579710145,0.01363463420420885,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,26.0,19.0,25.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,56.0,49.0,48.0,6.0,0.0037973523139953613,3.5490410327911377,1.0,0.7318840579710145,0.0,0.002389177680015564,3.5490410327911377,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013470983132719994,0.7318840579710145,0.013470983132719994,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,21.0,21.0,23.0,4.0,4.0,30.0,30.0,21.0,3.0,7.0,51.0,51.0,44.0,7.0,0.003729313611984253,3.5536327362060547,1.0,0.7318840579710145,0.0,0.0023474395275115967,3.5536327362060547,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013306093402206898,0.7318840579710145,0.013306093402206898,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,17.0,23.0,4.0,3.0,29.0,30.0,22.0,3.0,6.0,49.0,47.0,45.0,7.0,0.0036640465259552,3.5582427978515625,1.0,0.7318840579710145,0.0,0.002306431531906128,3.5582427978515625,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013142680749297142,0.7318840579710145,0.013142680749297142,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,25.0,24.0,5.0,3.0,30.0,22.0,19.0,6.0,6.0,54.0,47.0,43.0,11.0,0.0036009997129440308,3.562856674194336,1.0,0.7318840579710145,0.0,0.00226670503616333,3.562856674194336,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012981605716049671,0.7318840579710145,0.012981605716049671,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,21.0,25.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,52.0,51.0,45.0,6.0,0.0035398155450820923,3.567462921142578,1.0,0.7318840579710145,0.0,0.0022280365228652954,3.567462921142578,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012823199853301048,0.7318840579710145,0.012823199853301048,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,14.0,23.0,3.0,3.0,30.0,26.0,26.0,3.0,6.0,50.0,40.0,49.0,6.0,0.0034805387258529663,3.572113513946533,1.0,0.7318840579710145,0.0,0.002190709114074707,3.572113513946533,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012669372372329235,0.7318840579710145,0.012669372372329235,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,18.0,23.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,53.0,48.0,44.0,6.0,0.0034228265285491943,3.5769083499908447,1.0,0.7318840579710145,0.0,0.0021545886993408203,3.5769083499908447,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012518549337983131,0.7318840579710145,0.012518549337983131,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,20.0,21.0,26.0,3.0,3.0,29.0,30.0,23.0,3.0,6.0,49.0,51.0,49.0,6.0,0.003366604447364807,3.5817136764526367,1.0,0.7318840579710145,0.0,0.0021195709705352783,3.5817136764526367,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012370586395263672,0.7318840579710145,0.012370586395263672,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,18.0,17.0,12.0,5.0,3.0,30.0,29.0,22.0,5.0,6.0,48.0,46.0,34.0,10.0,0.0033120065927505493,3.586491823196411,1.0,0.7318840579710145,0.0,0.0020855367183685303,3.586491823196411,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012225866317749023,0.7318840579710145,0.012225866317749023,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,19.0,17.0,22.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,49.0,47.0,45.0,6.0,0.003259003162384033,3.5912280082702637,1.0,0.7318840579710145,0.0,0.00205230712890625,3.5912280082702637,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012084340676665306,0.7318840579710145,0.012084340676665306,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,22.0,21.0,26.0,3.0,3.0,30.0,30.0,21.0,3.0,6.0,52.0,51.0,47.0,6.0,0.0032076388597488403,3.595944404602051,1.0,0.7318840579710145,0.0,0.002020105719566345,3.595944404602051,1.0,0.7318840579710145,0.0,0.7318840579710145,0.01194610632956028,0.7318840579710145,0.01194610632956028,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,17.0,24.0,3.0,3.0,30.0,30.0,23.0,3.0,6.0,53.0,47.0,47.0,6.0,0.0031574368476867676,3.6005358695983887,1.0,0.7318840579710145,0.0,0.0019889026880264282,3.6005358695983887,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011812401004135609,0.7318840579710145,0.011812401004135609,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,24.0,18.0,24.0,3.0,3.0,30.0,30.0,20.0,3.0,6.0,54.0,48.0,44.0,6.0,0.0031085312366485596,3.6051928997039795,1.0,0.7318840579710145,0.0,0.001958414912223816,3.6051928997039795,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011682462878525257,0.7318840579710145,0.011682462878525257,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,32,10,3.0,23.0,19.0,21.0,3.0,3.0,30.0,30.0,25.0,3.0,6.0,53.0,49.0,46.0,6.0,0.0030604898929595947,3.6097583770751953,1.0,0.7318840579710145,0.0,0.001928776502609253,3.6097583770751953,1.0,0.7318840579710145,0.0,0.7318840579710145,0.011556577868759632,0.7318840579710145,0.011556577868759632,0.0,0.0,0.0,0
