epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0035265088081359863,16.281476974487305,1.0,0.5024390243902439,0.0,0.010176621377468109,16.281476974487305,1.0,0.5024390243902439,0.0,0.5024390243902439,2.1577649116516113,0.5024390243902439,2.1577649116516113,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00330362468957901,16.47831153869629,1.0,0.5024390243902439,0.0,0.00971386581659317,16.47831153869629,1.0,0.5024390243902439,0.0,0.5024390243902439,2.1860082149505615,0.5024390243902439,2.1860082149505615,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003092058002948761,16.671924591064453,1.0,0.4975609756097561,0.0,0.009295705705881119,16.671924591064453,1.0,0.4975609756097561,0.0,0.4975609756097561,2.214271068572998,0.4975609756097561,2.214271068572998,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0028983615338802338,16.85527992248535,1.0,0.4975609756097561,0.0,0.008909100666642189,16.85527992248535,1.0,0.4975609756097561,0.0,0.4975609756097561,2.240255117416382,0.4975609756097561,2.240255117416382,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0027278661727905273,17.0266170501709,1.0,0.4975609756097561,0.0,0.008542327210307121,17.0266170501709,1.0,0.4975609756097561,0.0,0.4975609756097561,2.2635059356689453,0.4975609756097561,2.2635059356689453,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0025795400142669678,17.185028076171875,1.0,0.4926829268292683,0.0,0.008191751316189766,17.185028076171875,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2833101749420166,0.4926829268292683,2.2833101749420166,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0024516694247722626,17.331018447875977,1.0,0.4926829268292683,0.0,0.007854970172047615,17.331018447875977,1.0,0.4926829268292683,0.0,0.4926829268292683,2.300055980682373,0.4926829268292683,2.300055980682373,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002341225743293762,17.466941833496094,1.0,0.4926829268292683,0.0,0.007531218230724335,17.466941833496094,1.0,0.4926829268292683,0.0,0.4926829268292683,2.314023971557617,0.4926829268292683,2.314023971557617,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002244390547275543,17.595035552978516,1.0,0.4975609756097561,0.0,0.007222525775432587,17.595035552978516,1.0,0.4975609756097561,0.0,0.4975609756097561,2.326120615005493,0.4975609756097561,2.326120615005493,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0021576881408691406,17.71935272216797,1.0,0.4975609756097561,0.0,0.006929764524102211,17.71935272216797,1.0,0.4975609756097561,0.0,0.4975609756097561,2.337704658508301,0.4975609756097561,2.337704658508301,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0020777247846126556,17.842002868652344,1.0,0.5024390243902439,0.0,0.006656492128968239,17.842002868652344,1.0,0.5024390243902439,0.0,0.5024390243902439,2.349555015563965,0.5024390243902439,2.349555015563965,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002001870423555374,17.965251922607422,1.0,0.5024390243902439,0.0,0.00640135258436203,17.965251922607422,1.0,0.5024390243902439,0.0,0.5024390243902439,2.3626086711883545,0.5024390243902439,2.3626086711883545,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0019275620579719543,18.09003448486328,1.0,0.4975609756097561,0.0,0.006167588755488396,18.09003448486328,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3769383430480957,0.4975609756097561,2.3769383430480957,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0018548555672168732,18.215682983398438,1.0,0.4975609756097561,0.0,0.005950208753347397,18.215682983398438,1.0,0.4975609756097561,0.0,0.4975609756097561,2.3922529220581055,0.4975609756097561,2.3922529220581055,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0017843060195446014,18.34218406677246,1.0,0.4975609756097561,0.0,0.005747511982917786,18.34218406677246,1.0,0.4975609756097561,0.0,0.4975609756097561,2.408626079559326,0.4975609756097561,2.408626079559326,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0017157942056655884,18.470491409301758,1.0,0.4975609756097561,0.0,0.005560785531997681,18.470491409301758,1.0,0.4975609756097561,0.0,0.4975609756097561,2.4263670444488525,0.4975609756097561,2.4263670444488525,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0016484521329402924,18.598407745361328,1.0,0.4975609756097561,0.0,0.005388589575886726,18.598407745361328,1.0,0.4975609756097561,0.0,0.4975609756097561,2.4446370601654053,0.4975609756097561,2.4446370601654053,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0015837326645851135,18.725305557250977,1.0,0.4975609756097561,0.0,0.005227494984865189,18.725305557250977,1.0,0.4975609756097561,0.0,0.4975609756097561,2.4632174968719482,0.4975609756097561,2.4632174968719482,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0015225261449813843,18.84836196899414,1.0,0.4975609756097561,0.0,0.005075691267848015,18.84836196899414,1.0,0.4975609756097561,0.0,0.4975609756097561,2.481109380722046,0.4975609756097561,2.481109380722046,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014660581946372986,18.966398239135742,1.0,0.4975609756097561,0.0,0.004931166768074036,18.966398239135742,1.0,0.4975609756097561,0.0,0.4975609756097561,2.498051881790161,0.4975609756097561,2.498051881790161,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014139264822006226,19.07849884033203,1.0,0.4975609756097561,0.0,0.004792608320713043,19.07849884033203,1.0,0.4975609756097561,0.0,0.4975609756097561,2.5137057304382324,0.4975609756097561,2.5137057304382324,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00136624276638031,19.184980392456055,1.0,0.4926829268292683,0.0,0.00465918704867363,19.184980392456055,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5280990600585938,0.4926829268292683,2.5280990600585938,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0013226382434368134,19.285520553588867,1.0,0.4926829268292683,0.0,0.0045305099338293076,19.285520553588867,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5408987998962402,0.4926829268292683,2.5408987998962402,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001282859593629837,19.37968635559082,1.0,0.4926829268292683,0.0,0.004405692219734192,19.37968635559082,1.0,0.4926829268292683,0.0,0.4926829268292683,2.552001714706421,0.4926829268292683,2.552001714706421,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0012470372021198273,19.46855926513672,1.0,0.4926829268292683,0.0,0.004284132272005081,19.46855926513672,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5618410110473633,0.4926829268292683,2.5618410110473633,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0012146532535552979,19.553237915039062,1.0,0.4926829268292683,0.0,0.0041672661900520325,19.553237915039062,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5706567764282227,0.4926829268292683,2.5706567764282227,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001184813678264618,19.633106231689453,1.0,0.4926829268292683,0.0,0.0040549300611019135,19.633106231689453,1.0,0.4926829268292683,0.0,0.4926829268292683,2.578279972076416,0.4926829268292683,2.578279972076416,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011575445532798767,19.709693908691406,1.0,0.4926829268292683,0.0,0.003946986049413681,19.709693908691406,1.0,0.4926829268292683,0.0,0.4926829268292683,2.585122585296631,0.4926829268292683,2.585122585296631,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011320039629936218,19.78366470336914,1.0,0.4926829268292683,0.0,0.003843601793050766,19.78366470336914,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5914406776428223,0.4926829268292683,2.5914406776428223,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001107737421989441,19.855920791625977,1.0,0.4926829268292683,0.0,0.0037447214126586914,19.855920791625977,1.0,0.4926829268292683,0.0,0.4926829268292683,2.5976462364196777,0.4926829268292683,2.5976462364196777,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00108443945646286,19.928482055664062,1.0,0.4926829268292683,0.0,0.0036505386233329773,19.928482055664062,1.0,0.4926829268292683,0.0,0.4926829268292683,2.604311943054199,0.4926829268292683,2.604311943054199,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010612457990646362,20.001930236816406,1.0,0.4926829268292683,0.0,0.0035610608756542206,20.001930236816406,1.0,0.4926829268292683,0.0,0.4926829268292683,2.611656665802002,0.4926829268292683,2.611656665802002,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010380446910858154,20.077510833740234,1.0,0.4926829268292683,0.0,0.003476317971944809,20.077510833740234,1.0,0.4926829268292683,0.0,0.4926829268292683,2.6200990676879883,0.4926829268292683,2.6200990676879883,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010143741965293884,20.155481338500977,1.0,0.4926829268292683,0.0,0.0033966228365898132,20.155481338500977,1.0,0.4926829268292683,0.0,0.4926829268292683,2.6295523643493652,0.4926829268292683,2.6295523643493652,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009902864694595337,20.235897064208984,1.0,0.4926829268292683,0.0,0.0033218003809452057,20.235897064208984,1.0,0.4926829268292683,0.0,0.4926829268292683,2.6401407718658447,0.4926829268292683,2.6401407718658447,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009657740592956543,20.317733764648438,1.0,0.4926829268292683,0.0,0.003250647336244583,20.317733764648438,1.0,0.4926829268292683,0.0,0.4926829268292683,2.6514859199523926,0.4926829268292683,2.6514859199523926,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009412914514541626,20.401676177978516,1.0,0.4878048780487805,0.0,0.003183118999004364,20.401676177978516,1.0,0.4878048780487805,0.0,0.4878048780487805,2.663841724395752,0.4878048780487805,2.663841724395752,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009166449308395386,20.48686981201172,1.0,0.48292682926829267,0.0,0.00311926007270813,20.48686981201172,1.0,0.48292682926829267,0.0,0.48292682926829267,2.6768951416015625,0.48292682926829267,2.6768951416015625,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008922368288040161,20.572736740112305,1.0,0.48292682926829267,0.0,0.0030586235225200653,20.572736740112305,1.0,0.48292682926829267,0.0,0.48292682926829267,2.690458059310913,0.48292682926829267,2.690458059310913,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008682012557983398,20.658634185791016,1.0,0.48292682926829267,0.0,0.003001417964696884,20.658634185791016,1.0,0.48292682926829267,0.0,0.48292682926829267,2.7042970657348633,0.48292682926829267,2.7042970657348633,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008447244763374329,20.741836547851562,1.0,0.48292682926829267,0.0,0.0029464028775691986,20.741836547851562,1.0,0.48292682926829267,0.0,0.48292682926829267,2.7174553871154785,0.48292682926829267,2.7174553871154785,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008226409554481506,20.822744369506836,1.0,0.48292682926829267,0.0,0.002893194556236267,20.822744369506836,1.0,0.48292682926829267,0.0,0.48292682926829267,2.7300264835357666,0.48292682926829267,2.7300264835357666,0.0,0.0,0.0,0
