epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
55,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0004469454288482666,5.128985404968262,1.0,0.9781718963165075,0.0,0.0005477368831634521,5.128985404968262,1.0,0.9781718963165075,0.0,0.9781718963165075,6.551327714987565e-06,0.977262391996362,6.551327714987565e-06,0.0,0.0,0.0,0
56,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00041994452476501465,5.145092964172363,1.0,0.9781718963165075,0.0,0.0005118846893310547,5.145092964172363,1.0,0.9781718963165075,0.0,0.9781718963165075,6.053758625057526e-06,0.977262391996362,6.053758625057526e-06,0.0,0.0,0.0,0
57,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00039771199226379395,5.148467540740967,1.0,0.9781718963165075,0.0,0.0004776120185852051,5.148467540740967,1.0,0.9781718963165075,0.0,0.9781718963165075,5.4732613534724806e-06,0.977262391996362,5.4732613534724806e-06,0.0,0.0,0.0,0
58,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00037401914596557617,5.172344207763672,1.0,0.9781718963165075,0.0,0.0004501938819885254,5.172344207763672,1.0,0.9781718963165075,0.0,0.9781718963165075,4.726907263830071e-06,0.977262391996362,4.726907263830071e-06,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00035318732261657715,5.18781852722168,1.0,0.9786266484765803,0.0,0.0004240572452545166,5.18781852722168,1.0,0.9786266484765803,0.0,0.9786266484765803,4.312266355555039e-06,0.977262391996362,4.312266355555039e-06,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0003330409526824951,5.206036567687988,1.0,0.979081400636653,0.0,0.0003972053527832031,5.206036567687988,1.0,0.979081400636653,0.0,0.979081400636653,4.146409992245026e-06,0.9777171441564347,4.146409992245026e-06,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0003153383731842041,5.210800647735596,1.0,0.979081400636653,0.0,0.00037404894828796387,5.210800647735596,1.0,0.979081400636653,0.0,0.979081400636653,3.648840902314987e-06,0.9777171441564347,3.648840902314987e-06,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00029671192169189453,5.222382068634033,1.0,0.979081400636653,0.0,0.00035071372985839844,5.222382068634033,1.0,0.979081400636653,0.0,0.979081400636653,3.4000563573499676e-06,0.977262391996362,3.4000563573499676e-06,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0002783238887786865,5.247716903686523,1.0,0.979081400636653,0.0,0.000329822301864624,5.247716903686523,1.0,0.979081400636653,0.0,0.979081400636653,3.234199766666279e-06,0.977262391996362,3.234199766666279e-06,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0002633035182952881,5.268620491027832,1.0,0.9786266484765803,0.0,0.00030922889709472656,5.268620491027832,1.0,0.9786266484765803,0.0,0.9786266484765803,3.068343403356266e-06,0.975443383356071,3.068343403356266e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00024828314781188965,5.28057336807251,1.0,0.9786266484765803,0.0,0.0002930164337158203,5.28057336807251,1.0,0.9786266484765803,0.0,0.9786266484765803,2.653702495081234e-06,0.9758981355161437,2.653702495081234e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00023436546325683594,5.282477855682373,1.0,0.9786266484765803,0.0,0.00027507543563842773,5.282477855682373,1.0,0.9786266484765803,0.0,0.9786266484765803,2.487846131771221e-06,0.9758981355161437,2.487846131771221e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00022169947624206543,5.297586917877197,1.0,0.9786266484765803,0.0,0.00025960803031921387,5.297586917877197,1.0,0.9786266484765803,0.0,0.9786266484765803,2.3219895410875324e-06,0.9758981355161437,2.3219895410875324e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00020867586135864258,5.31272554397583,1.0,0.9786266484765803,0.0,0.0002454519271850586,5.31272554397583,1.0,0.9786266484765803,0.0,0.9786266484765803,1.9073486328125e-06,0.975443383356071,1.9073486328125e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00019666552543640137,5.3205885887146,1.0,0.9786266484765803,0.0,0.0002308189868927002,5.3205885887146,1.0,0.9786266484765803,0.0,0.9786266484765803,1.741492269502487e-06,0.975443383356071,1.741492269502487e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00018656253814697266,5.34195613861084,1.0,0.9786266484765803,0.0,0.00021710991859436035,5.34195613861084,1.0,0.9786266484765803,0.0,0.9786266484765803,1.741492269502487e-06,0.975443383356071,1.741492269502487e-06,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00017645955085754395,5.34717321395874,1.0,0.9786266484765803,0.0,0.00020581483840942383,5.34717321395874,1.0,0.9786266484765803,0.0,0.9786266484765803,1.5756357925056363e-06,0.975443383356071,1.5756357925056363e-06,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00016629695892333984,5.363957405090332,1.0,0.9786266484765803,0.0,0.0001932382583618164,5.363957405090332,1.0,0.9786266484765803,0.0,0.9786266484765803,1.326851247540617e-06,0.9749886311959982,1.326851247540617e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00015741586685180664,5.3843092918396,1.0,0.9786266484765803,0.0,0.00018268823623657227,5.3843092918396,1.0,0.9786266484765803,0.0,0.9786266484765803,1.2439230658856104e-06,0.9745338790359254,1.2439230658856104e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001493990421295166,5.393583297729492,1.0,0.9786266484765803,0.0,0.00017279386520385742,5.393583297729492,1.0,0.9786266484765803,0.0,0.9786266484765803,1.2439230658856104e-06,0.9740791268758526,1.2439230658856104e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00014084577560424805,5.412696838378906,1.0,0.9786266484765803,0.0,0.00016245245933532715,5.412696838378906,1.0,0.9786266484765803,0.0,0.9786266484765803,1.1609947705437662e-06,0.9736243747157799,1.1609947705437662e-06,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00013369321823120117,5.433187007904053,1.0,0.9786266484765803,0.0,0.0001538693904876709,5.433187007904053,1.0,0.9786266484765803,0.0,0.9786266484765803,1.1609947705437662e-06,0.9736243747157799,1.1609947705437662e-06,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0001266002655029297,5.449650287628174,1.0,0.9786266484765803,0.0,0.00014522671699523926,5.449650287628174,1.0,0.9786266484765803,0.0,0.9786266484765803,9.951384072337532e-07,0.9736243747157799,9.951384072337532e-07,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00011909008026123047,5.459220886230469,1.0,0.9786266484765803,0.0,0.00013762712478637695,5.459220886230469,1.0,0.9786266484765803,0.0,0.9786266484765803,9.122102255787468e-07,0.9740791268758526,9.122102255787468e-07,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00011292099952697754,5.4784955978393555,1.0,0.9786266484765803,0.0,0.00012984871864318848,5.4784955978393555,1.0,0.9786266484765803,0.0,0.9786266484765803,8.292819870803214e-07,0.9736243747157799,8.292819870803214e-07,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00010704994201660156,5.497138023376465,1.0,0.9786266484765803,0.0,0.00012302398681640625,5.497138023376465,1.0,0.9786266484765803,0.0,0.9786266484765803,8.292819870803214e-07,0.9736243747157799,8.292819870803214e-07,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00010141730308532715,5.515104293823242,1.0,0.9786266484765803,0.0,0.00011628866195678711,5.515104293823242,1.0,0.9786266484765803,0.0,0.9786266484765803,7.463538054253149e-07,0.9731696225557072,7.463538054253149e-07,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.658932685852051e-05,5.544796943664551,1.0,0.9786266484765803,0.0,0.00011026859283447266,5.544796943664551,1.0,0.9786266484765803,0.0,0.9786266484765803,6.634256237703084e-07,0.9718053660754888,6.634256237703084e-07,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,9.161233901977539e-05,5.55618953704834,1.0,0.9781718963165075,0.0,0.00010433793067932129,5.55618953704834,1.0,0.9781718963165075,0.0,0.9781718963165075,6.634256237703084e-07,0.9718053660754888,6.634256237703084e-07,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.651614189147949e-05,5.583219051361084,1.0,0.9786266484765803,0.0,9.92119312286377e-05,5.583219051361084,1.0,0.9786266484765803,0.0,0.9786266484765803,5.804973852718831e-07,0.9718053660754888,5.804973852718831e-07,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.19861888885498e-05,5.598390102386475,1.0,0.9781718963165075,0.0,9.363889694213867e-05,5.598390102386475,1.0,0.9781718963165075,0.0,0.9781718963165075,4.975692036168766e-07,0.9718053660754888,4.975692036168766e-07,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.799267768859863e-05,5.62172794342041,1.0,0.9781718963165075,0.0,8.887052536010742e-05,5.62172794342041,1.0,0.9781718963165075,0.0,0.9781718963165075,4.975692036168766e-07,0.9718053660754888,4.975692036168766e-07,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,7.331371307373047e-05,5.634956359863281,1.0,0.9786266484765803,0.0,8.45789909362793e-05,5.634956359863281,1.0,0.9786266484765803,0.0,0.9786266484765803,4.975692036168766e-07,0.9708958617553434,4.975692036168766e-07,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.982684135437012e-05,5.665451526641846,1.0,0.9786266484765803,0.0,8.0108642578125e-05,5.665451526641846,1.0,0.9786266484765803,0.0,0.9786266484765803,4.975692036168766e-07,0.969531605275125,4.975692036168766e-07,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.61015510559082e-05,5.688907146453857,1.0,0.9786266484765803,0.0,7.623434066772461e-05,5.688907146453857,1.0,0.9786266484765803,0.0,0.9786266484765803,4.975692036168766e-07,0.967712596634834,4.975692036168766e-07,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,6.267428398132324e-05,5.707590103149414,1.0,0.9786266484765803,0.0,7.241964340209961e-05,5.707590103149414,1.0,0.9786266484765803,0.0,0.9786266484765803,4.975692036168766e-07,0.9668030923146885,4.975692036168766e-07,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.933642387390137e-05,5.727898597717285,1.0,0.9786266484765803,0.0,6.872415542602539e-05,5.727898597717285,1.0,0.9786266484765803,0.0,0.9786266484765803,4.146409935401607e-07,0.9668030923146885,4.146409935401607e-07,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.6356191635131836e-05,5.746920585632324,1.0,0.9786266484765803,0.0,6.523728370666504e-05,5.746920585632324,1.0,0.9786266484765803,0.0,0.9786266484765803,2.487846018084383e-07,0.965893587994543,2.487846018084383e-07,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.3256750106811523e-05,5.765851020812988,1.0,0.9786266484765803,0.0,6.16908073425293e-05,5.765851020812988,1.0,0.9786266484765803,0.0,0.9786266484765803,2.487846018084383e-07,0.9654388358344702,2.487846018084383e-07,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.128979682922363e-05,5.791255474090576,1.0,0.9786266484765803,0.0,5.900859832763672e-05,5.791255474090576,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9649840836743975,1.658564059425771e-07,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.842877388000488e-05,5.810354709625244,1.0,0.9786266484765803,0.0,5.59389591217041e-05,5.810354709625244,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9654388358344702,1.658564059425771e-07,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.5627355575561523e-05,5.839613914489746,1.0,0.9786266484765803,0.0,5.307793617248535e-05,5.839613914489746,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9645293315143247,1.658564059425771e-07,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.363059997558594e-05,5.864851951599121,1.0,0.9786266484765803,0.0,5.02169132232666e-05,5.864851951599121,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9640745793542519,1.658564059425771e-07,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.13060188293457e-05,5.881514549255371,1.0,0.9786266484765803,0.0,4.807114601135254e-05,5.881514549255371,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9631650750341064,1.658564059425771e-07,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.9458274841308594e-05,5.909697532653809,1.0,0.9786266484765803,0.0,4.565715789794922e-05,5.909697532653809,1.0,0.9786266484765803,0.0,0.9786266484765803,1.658564059425771e-07,0.9636198271941792,1.658564059425771e-07,0.0,0.0,0.0,0
