epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
87,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.001077316701412201,11.154988288879395,1.0,0.6146341463414634,0.0,0.002027202397584915,11.154988288879395,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6434496641159058,0.6146341463414634,0.6434496641159058,0.0,0.0,0.0,0
88,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.001048848032951355,11.194253921508789,1.0,0.6146341463414634,0.0,0.001975666731595993,11.194253921508789,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6449161171913147,0.6146341463414634,0.6449161171913147,0.0,0.0,0.0,0
89,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0010216757655143738,11.232767105102539,1.0,0.6146341463414634,0.0,0.0019266344606876373,11.232767105102539,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6464246511459351,0.6146341463414634,0.6464246511459351,0.0,0.0,0.0,0
90,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0009956881403923035,11.270346641540527,1.0,0.6146341463414634,0.0,0.001879919320344925,11.270346641540527,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6478832960128784,0.6146341463414634,0.6478832960128784,0.0,0.0,0.0,0
91,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0009709596633911133,11.306877136230469,1.0,0.6146341463414634,0.0,0.0018352344632148743,11.306877136230469,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6491835713386536,0.6146341463414634,0.6491835713386536,0.0,0.0,0.0,0
92,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0009476989507675171,11.342473983764648,1.0,0.6146341463414634,0.0,0.0017921552062034607,11.342473983764648,1.0,0.6146341463414634,0.0,0.6146341463414634,0.650330662727356,0.6146341463414634,0.650330662727356,0.0,0.0,0.0,0
93,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0009258836507797241,11.37735366821289,1.0,0.6146341463414634,0.0,0.0017507076263427734,11.37735366821289,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6514586210250854,0.6146341463414634,0.6514586210250854,0.0,0.0,0.0,0
94,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0009050294756889343,11.411324501037598,1.0,0.6146341463414634,0.0,0.0017108023166656494,11.411324501037598,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6524149179458618,0.6146341463414634,0.6524149179458618,0.0,0.0,0.0,0
95,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0008852630853652954,11.44434928894043,1.0,0.6146341463414634,0.0,0.001672297716140747,11.44434928894043,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6532007455825806,0.6146341463414634,0.6532007455825806,0.0,0.0,0.0,0
96,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0008665770292282104,11.4766845703125,1.0,0.6146341463414634,0.0,0.0016350895166397095,11.4766845703125,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6539211273193359,0.6146341463414634,0.6539211273193359,0.0,0.0,0.0,0
97,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0008486062288284302,11.508416175842285,1.0,0.6146341463414634,0.0,0.001599341630935669,11.508416175842285,1.0,0.6146341463414634,0.0,0.6146341463414634,0.65457683801651,0.6146341463414634,0.65457683801651,0.0,0.0,0.0,0
98,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0008313581347465515,11.539978981018066,1.0,0.6146341463414634,0.0,0.0015648677945137024,11.539978981018066,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6553114652633667,0.6146341463414634,0.6553114652633667,0.0,0.0,0.0,0
99,dsgd,0.0001,32,0,5,gru,tapnet-Heartbeat,8,10,0.0008146166801452637,11.571208953857422,1.0,0.6146341463414634,0.0,0.0015318021178245544,11.571208953857422,1.0,0.6146341463414634,0.0,0.6146341463414634,0.6561275720596313,0.6146341463414634,0.6561275720596313,0.0,0.0,0.0,0
