epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
81,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,4.1991472244262695e-05,3.417447090148926,1.0,0.98681218735789,0.0,6.964802742004395e-05,3.417447090148926,1.0,0.98681218735789,0.0,0.98681218735789,1.2439230658856104e-06,0.9795361527967258,1.2439230658856104e-06,0.0,0.0,0.0,0
82,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.8951635360717773e-05,3.4259676933288574,1.0,0.98681218735789,0.0,6.535649299621582e-05,3.4259676933288574,1.0,0.98681218735789,0.0,0.98681218735789,1.2439230658856104e-06,0.9795361527967258,1.2439230658856104e-06,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.737211227416992e-05,3.460387706756592,1.0,0.98681218735789,0.0,6.270408630371094e-05,3.460387706756592,1.0,0.98681218735789,0.0,0.98681218735789,9.951384072337532e-07,0.9795361527967258,9.951384072337532e-07,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.707408905029297e-05,3.4676318168640137,1.0,0.98681218735789,0.0,5.856156349182129e-05,3.4676318168640137,1.0,0.98681218735789,0.0,0.98681218735789,9.951384072337532e-07,0.979081400636653,9.951384072337532e-07,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.5643577575683594e-05,3.4548163414001465,1.0,0.98681218735789,0.0,5.644559860229492e-05,3.4548163414001465,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.979081400636653,9.122102255787468e-07,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.4183263778686523e-05,3.4827072620391846,1.0,0.98681218735789,0.0,5.4955482482910156e-05,3.4827072620391846,1.0,0.98681218735789,0.0,0.98681218735789,8.292819870803214e-07,0.979081400636653,8.292819870803214e-07,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.236532211303711e-05,3.470553398132324,1.0,0.98681218735789,0.0,5.2034854888916016e-05,3.470553398132324,1.0,0.98681218735789,0.0,0.98681218735789,7.463538054253149e-07,0.979081400636653,7.463538054253149e-07,0.0,0.0,0.0,0
88,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.153085708618164e-05,3.481689214706421,1.0,0.98681218735789,0.0,5.0127506256103516e-05,3.481689214706421,1.0,0.98681218735789,0.0,0.98681218735789,6.634256237703084e-07,0.979081400636653,6.634256237703084e-07,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,3.0875205993652344e-05,3.5121121406555176,1.0,0.98681218735789,0.0,4.857778549194336e-05,3.5121121406555176,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.979081400636653,5.804973852718831e-07,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.9593706130981445e-05,3.54736590385437,1.0,0.98681218735789,0.0,4.616379737854004e-05,3.54736590385437,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.9786266484765803,5.804973852718831e-07,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.855062484741211e-05,3.5716652870178223,1.0,0.98681218735789,0.0,4.544854164123535e-05,3.5716652870178223,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.9781718963165075,5.804973852718831e-07,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.7418136596679688e-05,3.5906026363372803,1.0,0.98681218735789,0.0,4.297494888305664e-05,3.5906026363372803,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.9781718963165075,4.975692036168766e-07,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.6226043701171875e-05,3.606985330581665,1.0,0.98681218735789,0.0,4.106760025024414e-05,3.606985330581665,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.9781718963165075,4.975692036168766e-07,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.4765729904174805e-05,3.6197617053985596,1.0,0.98681218735789,0.0,3.9011240005493164e-05,3.6197617053985596,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.9777171441564347,4.146409935401607e-07,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.3633241653442383e-05,3.6357858180999756,1.0,0.98681218735789,0.0,3.725290298461914e-05,3.6357858180999756,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.977262391996362,4.146409935401607e-07,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.2411346435546875e-05,3.6444640159606934,1.0,0.98681218735789,0.0,3.5136938095092773e-05,3.6444640159606934,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.9777171441564347,4.146409935401607e-07,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.205371856689453e-05,3.6688990592956543,1.0,0.98681218735789,0.0,3.421306610107422e-05,3.6688990592956543,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.977262391996362,4.146409935401607e-07,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,2.0772218704223633e-05,3.692504405975342,1.0,0.98681218735789,0.0,3.224611282348633e-05,3.692504405975342,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.977262391996362,4.146409935401607e-07,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,1.9252300262451172e-05,3.718681812286377,1.0,0.98681218735789,0.0,3.078579902648926e-05,3.718681812286377,1.0,0.98681218735789,0.0,0.98681218735789,4.146409935401607e-07,0.977262391996362,4.146409935401607e-07,0.0,0.0,0.0,0
