epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0049051158130168915,14.870620727539062,1.0,0.4975609756097561,0.0,0.012512365356087685,14.870620727539062,1.0,0.4975609756097561,0.0,0.4975609756097561,2.2619190216064453,0.4975609756097561,2.2619190216064453,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.004647325724363327,15.011640548706055,1.0,0.5073170731707317,0.0,0.011906156316399574,15.011640548706055,1.0,0.5073170731707317,0.0,0.5073170731707317,2.276412010192871,0.5073170731707317,2.276412010192871,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.004409708082675934,15.154314041137695,1.0,0.5073170731707317,0.0,0.01134735718369484,15.154314041137695,1.0,0.5073170731707317,0.0,0.5073170731707317,2.2928812503814697,0.5073170731707317,2.2928812503814697,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.004181604832410812,15.301496505737305,1.0,0.5073170731707317,0.0,0.010836459696292877,15.301496505737305,1.0,0.5073170731707317,0.0,0.5073170731707317,2.312333106994629,0.5073170731707317,2.312333106994629,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.00396062433719635,15.455055236816406,1.0,0.5073170731707317,0.0,0.010369943454861641,15.455055236816406,1.0,0.5073170731707317,0.0,0.5073170731707317,2.3351798057556152,0.5073170731707317,2.3351798057556152,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.003743629902601242,15.613222122192383,1.0,0.5024390243902439,0.0,0.009946972131729126,15.613222122192383,1.0,0.5024390243902439,0.0,0.5024390243902439,2.3608345985412598,0.5024390243902439,2.3608345985412598,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0035334452986717224,15.772601127624512,1.0,0.5024390243902439,0.0,0.009563611820340157,15.772601127624512,1.0,0.5024390243902439,0.0,0.5024390243902439,2.3879811763763428,0.5024390243902439,2.3879811763763428,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0033340342342853546,15.929964065551758,1.0,0.5024390243902439,0.0,0.00920698419213295,15.929964065551758,1.0,0.5024390243902439,0.0,0.5024390243902439,2.4153294563293457,0.5024390243902439,2.4153294563293457,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0031483210623264313,16.08283233642578,1.0,0.5024390243902439,0.0,0.008871607482433319,16.08283233642578,1.0,0.5024390243902439,0.0,0.5024390243902439,2.4417262077331543,0.5024390243902439,2.4417262077331543,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002978343516588211,16.226503372192383,1.0,0.5024390243902439,0.0,0.00855155661702156,16.226503372192383,1.0,0.5024390243902439,0.0,0.5024390243902439,2.4657444953918457,0.5024390243902439,2.4657444953918457,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0028281696140766144,16.359580993652344,1.0,0.5073170731707317,0.0,0.008243529126048088,16.359580993652344,1.0,0.5073170731707317,0.0,0.5073170731707317,2.48649001121521,0.5073170731707317,2.48649001121521,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002696473151445389,16.481876373291016,1.0,0.5073170731707317,0.0,0.007944632321596146,16.481876373291016,1.0,0.5073170731707317,0.0,0.5073170731707317,2.503941535949707,0.5073170731707317,2.503941535949707,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0025819502770900726,16.594310760498047,1.0,0.5073170731707317,0.0,0.007655410096049309,16.594310760498047,1.0,0.5073170731707317,0.0,0.5073170731707317,2.5182735919952393,0.5073170731707317,2.5182735919952393,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0024827271699905396,16.700124740600586,1.0,0.5073170731707317,0.0,0.007376743480563164,16.700124740600586,1.0,0.5073170731707317,0.0,0.5073170731707317,2.530799627304077,0.5073170731707317,2.530799627304077,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0023942478001117706,16.80129623413086,1.0,0.5073170731707317,0.0,0.007110139355063438,16.80129623413086,1.0,0.5073170731707317,0.0,0.5073170731707317,2.5422298908233643,0.5073170731707317,2.5422298908233643,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0023133419454097748,16.901491165161133,1.0,0.5073170731707317,0.0,0.006858794018626213,16.901491165161133,1.0,0.5073170731707317,0.0,0.5073170731707317,2.553718328475952,0.5073170731707317,2.553718328475952,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.002236548811197281,17.003658294677734,1.0,0.5121951219512195,0.0,0.006624147295951843,17.003658294677734,1.0,0.5121951219512195,0.0,0.5121951219512195,2.5661025047302246,0.5121951219512195,2.5661025047302246,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0021614767611026764,17.10943603515625,1.0,0.5073170731707317,0.0,0.0064062513411045074,17.10943603515625,1.0,0.5073170731707317,0.0,0.5073170731707317,2.580219030380249,0.5073170731707317,2.580219030380249,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0020868293941020966,17.217914581298828,1.0,0.5024390243902439,0.0,0.006203880533576012,17.217914581298828,1.0,0.5024390243902439,0.0,0.5024390243902439,2.595879554748535,0.5024390243902439,2.595879554748535,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.002013064920902252,17.32884979248047,1.0,0.5024390243902439,0.0,0.006013877689838409,17.32884979248047,1.0,0.5024390243902439,0.0,0.5024390243902439,2.612908363342285,0.5024390243902439,2.612908363342285,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0019401200115680695,17.44091796875,1.0,0.5024390243902439,0.0,0.005835238844156265,17.44091796875,1.0,0.5024390243902439,0.0,0.5024390243902439,2.630474328994751,0.5024390243902439,2.630474328994751,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0018694661557674408,17.553808212280273,1.0,0.5024390243902439,0.0,0.005667489022016525,17.553808212280273,1.0,0.5024390243902439,0.0,0.5024390243902439,2.6487956047058105,0.5024390243902439,2.6487956047058105,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.001800738275051117,17.6679744720459,1.0,0.5024390243902439,0.0,0.0055128782987594604,17.6679744720459,1.0,0.5024390243902439,0.0,0.5024390243902439,2.667418956756592,0.5024390243902439,2.667418956756592,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0017337501049041748,17.781494140625,1.0,0.5073170731707317,0.0,0.0053651053458452225,17.781494140625,1.0,0.5073170731707317,0.0,0.5073170731707317,2.685624837875366,0.5073170731707317,2.685624837875366,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0016697794198989868,17.89080810546875,1.0,0.5073170731707317,0.0,0.005223462358117104,17.89080810546875,1.0,0.5073170731707317,0.0,0.5073170731707317,2.7030763626098633,0.5073170731707317,2.7030763626098633,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0016109645366668701,17.992799758911133,1.0,0.5073170731707317,0.0,0.005086448043584824,17.992799758911133,1.0,0.5073170731707317,0.0,0.5073170731707317,2.719374418258667,0.5073170731707317,2.719374418258667,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0015571266412734985,18.0876407623291,1.0,0.5073170731707317,0.0,0.0049545299261808395,18.0876407623291,1.0,0.5073170731707317,0.0,0.5073170731707317,2.7336905002593994,0.5073170731707317,2.7336905002593994,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0015091300010681152,18.17571449279785,1.0,0.5024390243902439,0.0,0.00482650101184845,18.17571449279785,1.0,0.5024390243902439,0.0,0.5024390243902439,2.745903253555298,0.5024390243902439,2.745903253555298,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0014661401510238647,18.257591247558594,1.0,0.4975609756097561,0.0,0.004700619727373123,18.257591247558594,1.0,0.4975609756097561,0.0,0.4975609756097561,2.756291389465332,0.4975609756097561,2.756291389465332,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0014273971319198608,18.335180282592773,1.0,0.4975609756097561,0.0,0.004577320069074631,18.335180282592773,1.0,0.4975609756097561,0.0,0.4975609756097561,2.765449047088623,0.4975609756097561,2.765449047088623,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0013922378420829773,18.411277770996094,1.0,0.4975609756097561,0.0,0.004458494484424591,18.411277770996094,1.0,0.4975609756097561,0.0,0.4975609756097561,2.7743492126464844,0.4975609756097561,2.7743492126464844,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0013586506247520447,18.48796844482422,1.0,0.4975609756097561,0.0,0.004345029592514038,18.48796844482422,1.0,0.4975609756097561,0.0,0.4975609756097561,2.783824920654297,0.4975609756097561,2.783824920654297,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0013255700469017029,18.565139770507812,1.0,0.4975609756097561,0.0,0.004236534237861633,18.565139770507812,1.0,0.4975609756097561,0.0,0.4975609756097561,2.793630361557007,0.4975609756097561,2.793630361557007,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012929588556289673,18.643314361572266,1.0,0.4975609756097561,0.0,0.004132796078920364,18.643314361572266,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8040170669555664,0.4975609756097561,2.8040170669555664,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012607872486114502,18.72150230407715,1.0,0.4975609756097561,0.0,0.004033572971820831,18.72150230407715,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8146040439605713,0.4975609756097561,2.8146040439605713,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0012294352054595947,18.79928970336914,1.0,0.4975609756097561,0.0,0.003938600420951843,18.79928970336914,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8252458572387695,0.4975609756097561,2.8252458572387695,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011990517377853394,18.87464141845703,1.0,0.4975609756097561,0.0,0.0038475152105093002,18.87464141845703,1.0,0.4975609756097561,0.0,0.4975609756097561,2.835167407989502,0.4975609756097561,2.835167407989502,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011705979704856873,18.94843101501465,1.0,0.4975609756097561,0.0,0.0037601999938488007,18.94843101501465,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8448808193206787,0.4975609756097561,2.8448808193206787,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011433213949203491,19.021541595458984,1.0,0.4975609756097561,0.0,0.003676522523164749,19.021541595458984,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8546388149261475,0.4975609756097561,2.8546388149261475,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0011168792843818665,19.09505271911621,1.0,0.4975609756097561,0.0,0.003596007823944092,19.09505271911621,1.0,0.4975609756097561,0.0,0.4975609756097561,2.8648221492767334,0.4975609756097561,2.8648221492767334,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0010908767580986023,19.1690616607666,1.0,0.4975609756097561,0.0,0.003518521785736084,19.1690616607666,1.0,0.4975609756097561,0.0,0.4975609756097561,2.875427722930908,0.4975609756097561,2.875427722930908,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,4,10,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,0.0010651350021362305,19.242870330810547,1.0,0.4975609756097561,0.0,0.0034443847835063934,19.242870330810547,1.0,0.4975609756097561,0.0,0.4975609756097561,2.886178493499756,0.4975609756097561,2.886178493499756,0.0,0.0,0.0,0
