epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
84,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,7.152557373046875e-06,673.2005004882812,1.0,0.4988631195998181,0.0,7.241964340209961e-06,703.646728515625,1.0,0.4979536152796726,0.0,0.9149613460663938,0.1527564376592636,0.937244201909959,9.544766467550527,0.0,0.0,0.0,0
85,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.8247318267822266e-06,674.8736572265625,1.0,0.4988631195998181,0.0,6.854534149169922e-06,705.46337890625,1.0,0.4979536152796726,0.0,0.9149613460663938,0.15308032929897308,0.9363346975898136,9.569483798483144,0.0,0.0,0.0,0
86,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.5267086029052734e-06,676.5145874023438,1.0,0.4988631195998181,0.0,6.496906280517578e-06,707.1121215820312,1.0,0.4979536152796726,0.0,0.9149613460663938,0.15279340744018555,0.9363346975898136,9.59390167568041,0.0,0.0,0.0,0
87,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,6.198883056640625e-06,678.1860961914062,1.0,0.4988631195998181,0.0,6.198883056640625e-06,708.80712890625,1.0,0.4979536152796726,0.0,0.9149613460663938,0.15291741490364075,0.9358799454297408,9.618276637533437,0.0,0.0,0.0,0
88,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.8710575103759766e-06,679.8194580078125,1.0,0.4988631195998181,0.0,5.811452865600586e-06,710.43505859375,1.0,0.4979536152796726,0.0,0.9154160982264665,0.15314818918704987,0.9363346975898136,9.6426420626433,0.0,0.0,0.0,0
89,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.602836608886719e-06,681.4669189453125,1.0,0.4988631195998181,0.0,5.513429641723633e-06,712.1767578125,1.0,0.4979536152796726,0.0,0.9163256025466121,0.1533844769001007,0.9358799454297408,9.6669397768767,0.0,0.0,0.0,0
90,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,5.304813385009766e-06,683.10986328125,1.0,0.4988631195998181,0.0,5.245208740234375e-06,713.6882934570312,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15359576046466827,0.9358799454297408,9.691472094991934,0.0,0.0,0.0,0
91,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.976987838745117e-06,684.7440795898438,1.0,0.4988631195998181,0.0,5.066394805908203e-06,715.2586059570312,1.0,0.4979536152796726,0.0,0.9163256025466121,0.15369939804077148,0.9349704411095953,9.715295833090078,0.0,0.0,0.0,0
92,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.76837158203125e-06,686.3568115234375,1.0,0.4988631195998181,0.0,4.649162292480469e-06,716.989013671875,1.0,0.4979536152796726,0.0,0.9163256025466121,0.1539277881383896,0.933606184629377,9.738998454550039,0.0,0.0,0.0,0
93,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.559755325317383e-06,688.0055541992188,1.0,0.4988631195998181,0.0,4.470348358154297e-06,718.4246215820312,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15403136610984802,0.9340609367894498,9.76375965450121,0.0,0.0,0.0,0
94,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.32133674621582e-06,689.5932006835938,1.0,0.4988631195998181,0.0,4.26173210144043e-06,719.9833984375,1.0,0.4979536152796726,0.0,0.9172351068667576,0.15427012741565704,0.933606184629377,9.786277812460195,0.0,0.0,0.0,0
95,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,4.082918167114258e-06,691.1930541992188,1.0,0.4988631195998181,0.0,4.023313522338867e-06,721.5755615234375,1.0,0.4979536152796726,0.0,0.9172351068667576,0.154320627450943,0.9331514324693042,9.809632342794668,0.0,0.0,0.0,0
96,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.874301910400391e-06,692.7696533203125,1.0,0.4988631195998181,0.0,3.844499588012695e-06,723.19140625,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15468858182430267,0.9331514324693042,9.83274273250414,0.0,0.0,0.0,0
97,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.725290298461914e-06,694.3444213867188,1.0,0.4988631195998181,0.0,3.5762786865234375e-06,724.7794189453125,1.0,0.4979536152796726,0.0,0.9167803547066848,0.15469986200332642,0.9322419281491587,9.855375331381094,0.0,0.0,0.0,0
98,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.546476364135742e-06,695.8864135742188,1.0,0.4988631195998181,0.0,3.3974647521972656e-06,726.3805541992188,1.0,0.4979536152796726,0.0,0.9167803547066848,0.1550436019897461,0.9308776716689404,9.878586810568105,0.0,0.0,0.0,0
99,noshare,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,8,10,3.337860107421875e-06,697.4720458984375,1.0,0.4988631195998181,0.0,3.2782554626464844e-06,727.8104858398438,1.0,0.4984083674397453,0.0,0.9167803547066848,0.15476094186306,0.9313324238290132,9.901793521383535,0.0,0.0,0.0,0
