epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=963, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
56,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7731256484985352,4.5800042152404785,0.6354166666666666,0.653179190751445,0.0,0.2911694645881653,4.5800042152404785,0.96875,0.653179190751445,0.0,0.653179190751445,0.7525157332420349,0.653179190751445,0.7525157332420349,0.0,0.0,0.0,0
57,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7694186568260193,4.534278392791748,0.625,0.6763005780346821,0.0,0.2730633616447449,4.534278392791748,0.9791666666666666,0.6763005780346821,0.0,0.6763005780346821,0.7447602152824402,0.6763005780346821,0.7447602152824402,0.0,0.0,0.0,0
58,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7685345411300659,4.527041435241699,0.6354166666666666,0.6763005780346821,0.0,0.24812860786914825,4.527041435241699,0.9791666666666666,0.6763005780346821,0.0,0.6763005780346821,0.7508347034454346,0.6763005780346821,0.7508347034454346,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7598929405212402,4.537252902984619,0.625,0.653179190751445,0.0,0.24380266666412354,4.537252902984619,0.9791666666666666,0.653179190751445,0.0,0.653179190751445,0.7610155940055847,0.653179190751445,0.7610155940055847,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7435723543167114,4.521751403808594,0.625,0.6589595375722543,0.0,0.2502928078174591,4.521751403808594,0.9791666666666666,0.6589595375722543,0.0,0.6589595375722543,0.76326984167099,0.6589595375722543,0.76326984167099,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7415429353713989,4.481145858764648,0.6354166666666666,0.6820809248554913,0.0,0.23314537107944489,4.481145858764648,0.9895833333333334,0.6820809248554913,0.0,0.6820809248554913,0.7556133270263672,0.6820809248554913,0.7556133270263672,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.74224454164505,4.471343040466309,0.6666666666666666,0.6820809248554913,0.0,0.21006366610527039,4.471343040466309,0.9895833333333334,0.6820809248554913,0.0,0.6820809248554913,0.7585841417312622,0.6820809248554913,0.7585841417312622,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7303667068481445,4.488916397094727,0.6666666666666666,0.6647398843930635,0.0,0.20811310410499573,4.488916397094727,0.9791666666666666,0.6647398843930635,0.0,0.6647398843930635,0.7722486257553101,0.6647398843930635,0.7722486257553101,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7198433876037598,4.480338096618652,0.625,0.6763005780346821,0.0,0.21221725642681122,4.480338096618652,0.9791666666666666,0.6763005780346821,0.0,0.6763005780346821,0.7750527858734131,0.6763005780346821,0.7750527858734131,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7136073112487793,4.448811054229736,0.6458333333333334,0.6878612716763006,0.0,0.2025969922542572,4.448811054229736,0.9895833333333334,0.6878612716763006,0.0,0.6878612716763006,0.7701520323753357,0.6878612716763006,0.7701520323753357,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7142839431762695,4.417586326599121,0.6458333333333334,0.6936416184971098,0.0,0.1810971051454544,4.417586326599121,0.9895833333333334,0.6936416184971098,0.0,0.6936416184971098,0.7674423456192017,0.6936416184971098,0.7674423456192017,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.7116118669509888,4.422544956207275,0.6666666666666666,0.6763005780346821,0.0,0.16934193670749664,4.422544956207275,0.9895833333333334,0.6763005780346821,0.0,0.6763005780346821,0.7751726508140564,0.6763005780346821,0.7751726508140564,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6982212662696838,4.4324493408203125,0.6666666666666666,0.6705202312138728,0.0,0.17206598818302155,4.4324493408203125,0.9791666666666666,0.6705202312138728,0.0,0.6705202312138728,0.7832207083702087,0.6705202312138728,0.7832207083702087,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6895790100097656,4.402024745941162,0.65625,0.6763005780346821,0.0,0.17247438430786133,4.402024745941162,0.9895833333333334,0.6763005780346821,0.0,0.6763005780346821,0.7823270559310913,0.6763005780346821,0.7823270559310913,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6841599941253662,4.37473726272583,0.6770833333333334,0.6994219653179191,0.0,0.1613481491804123,4.37473726272583,0.9895833333333334,0.6994219653179191,0.0,0.6994219653179191,0.7805168628692627,0.6994219653179191,0.7805168628692627,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6807583570480347,4.353368759155273,0.6770833333333334,0.6994219653179191,0.0,0.14672867953777313,4.353368759155273,0.9895833333333334,0.6994219653179191,0.0,0.6994219653179191,0.780600905418396,0.6994219653179191,0.780600905418396,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6748359799385071,4.347859859466553,0.6875,0.6820809248554913,0.0,0.13861121237277985,4.347859859466553,0.9895833333333334,0.6820809248554913,0.0,0.6820809248554913,0.7876872420310974,0.6820809248554913,0.7876872420310974,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6642932891845703,4.345903396606445,0.6875,0.6647398843930635,0.0,0.137700155377388,4.345903396606445,0.9895833333333334,0.6647398843930635,0.0,0.6647398843930635,0.7950945496559143,0.6647398843930635,0.7950945496559143,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6548075675964355,4.330849647521973,0.6875,0.6647398843930635,0.0,0.13612841069698334,4.330849647521973,0.9895833333333334,0.6647398843930635,0.0,0.6647398843930635,0.7973607778549194,0.6647398843930635,0.7973607778549194,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6471288800239563,4.310144424438477,0.6979166666666666,0.6647398843930635,0.0,0.1289420872926712,4.310144424438477,0.9895833333333334,0.6647398843930635,0.0,0.6647398843930635,0.7987053990364075,0.6647398843930635,0.7987053990364075,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6390581130981445,4.295652389526367,0.7083333333333334,0.6647398843930635,0.0,0.12307165563106537,4.295652389526367,0.9895833333333334,0.6647398843930635,0.0,0.6647398843930635,0.8029916286468506,0.6647398843930635,0.8029916286468506,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6299290657043457,4.284891128540039,0.7083333333333334,0.6705202312138728,0.0,0.11906065046787262,4.284891128540039,0.9895833333333334,0.6705202312138728,0.0,0.6705202312138728,0.8070811033248901,0.6705202312138728,0.8070811033248901,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6220706701278687,4.266237735748291,0.7291666666666666,0.6705202312138728,0.0,0.11283650994300842,4.266237735748291,0.9895833333333334,0.6705202312138728,0.0,0.6705202312138728,0.807214617729187,0.6705202312138728,0.807214617729187,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6128167510032654,4.252178192138672,0.7291666666666666,0.6705202312138728,0.0,0.10755343735218048,4.252178192138672,0.9895833333333334,0.6705202312138728,0.0,0.6705202312138728,0.8113481998443604,0.6705202312138728,0.8113481998443604,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.6039048433303833,4.241443634033203,0.7291666666666666,0.6705202312138728,0.0,0.1031930148601532,4.241443634033203,0.9895833333333334,0.6705202312138728,0.0,0.6705202312138728,0.8141957521438599,0.6705202312138728,0.8141957521438599,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.593067467212677,4.235617637634277,0.7291666666666666,0.6705202312138728,0.0,0.10058429837226868,4.235617637634277,0.9895833333333334,0.6705202312138728,0.0,0.6705202312138728,0.818294107913971,0.6705202312138728,0.818294107913971,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5829588770866394,4.220006942749023,0.7291666666666666,0.6763005780346821,0.0,0.09833170473575592,4.220006942749023,0.9895833333333334,0.6763005780346821,0.0,0.6763005780346821,0.8207877278327942,0.6763005780346821,0.8207877278327942,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5730546712875366,4.206856727600098,0.75,0.6763005780346821,0.0,0.09454907476902008,4.206856727600098,1.0,0.6763005780346821,0.0,0.6763005780346821,0.8209812641143799,0.6763005780346821,0.8209812641143799,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5645420551300049,4.197564125061035,0.7604166666666666,0.6820809248554913,0.0,0.08936004340648651,4.197564125061035,1.0,0.6820809248554913,0.0,0.6820809248554913,0.8233720064163208,0.6820809248554913,0.8233720064163208,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5544058084487915,4.195590972900391,0.7708333333333334,0.6820809248554913,0.0,0.08703650534152985,4.195590972900391,1.0,0.6820809248554913,0.0,0.6820809248554913,0.8275855779647827,0.6820809248554913,0.8275855779647827,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5437721014022827,4.190630912780762,0.78125,0.6820809248554913,0.0,0.0852489173412323,4.190630912780762,1.0,0.6820809248554913,0.0,0.6820809248554913,0.8297682404518127,0.6820809248554913,0.8297682404518127,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5345526933670044,4.187194347381592,0.78125,0.6820809248554913,0.0,0.08224637806415558,4.187194347381592,1.0,0.6820809248554913,0.0,0.6820809248554913,0.8334568738937378,0.6820809248554913,0.8334568738937378,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5257949829101562,4.18507194519043,0.78125,0.6820809248554913,0.0,0.07980096340179443,4.18507194519043,1.0,0.6820809248554913,0.0,0.6820809248554913,0.8359950184822083,0.6820809248554913,0.8359950184822083,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5149149298667908,4.1854472160339355,0.7916666666666666,0.6878612716763006,0.0,0.07971003651618958,4.1854472160339355,1.0,0.6878612716763006,0.0,0.6878612716763006,0.8400887846946716,0.6878612716763006,0.8400887846946716,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.5049341320991516,4.180612087249756,0.8020833333333334,0.6994219653179191,0.0,0.07890906929969788,4.180612087249756,1.0,0.6994219653179191,0.0,0.6994219653179191,0.8424918055534363,0.6994219653179191,0.8424918055534363,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.49542590975761414,4.179798603057861,0.8020833333333334,0.7109826589595376,0.0,0.07788577675819397,4.179798603057861,1.0,0.7109826589595376,0.0,0.7109826589595376,0.8436469435691833,0.7109826589595376,0.8436469435691833,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4872991442680359,4.173336982727051,0.8125,0.7109826589595376,0.0,0.07519064843654633,4.173336982727051,1.0,0.7109826589595376,0.0,0.7109826589595376,0.8436386585235596,0.7109826589595376,0.8436386585235596,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4805816113948822,4.174707412719727,0.8125,0.7167630057803468,0.0,0.07174298167228699,4.174707412719727,1.0,0.7167630057803468,0.0,0.7167630057803468,0.8464211821556091,0.7167630057803468,0.8464211821556091,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4751438498497009,4.168335437774658,0.8125,0.7225433526011561,0.0,0.06730321049690247,4.168335437774658,1.0,0.7225433526011561,0.0,0.7225433526011561,0.8439831137657166,0.7225433526011561,0.8439831137657166,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.47054576873779297,4.169980049133301,0.8229166666666666,0.7225433526011561,0.0,0.06344453990459442,4.169980049133301,1.0,0.7225433526011561,0.0,0.7225433526011561,0.8455906510353088,0.7225433526011561,0.8455906510353088,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.47083020210266113,4.177508354187012,0.8333333333333334,0.7398843930635838,0.0,0.05763693153858185,4.177508354187012,1.0,0.7398843930635838,0.0,0.7398843930635838,0.8437313437461853,0.7398843930635838,0.8437313437461853,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4752107858657837,4.186559677124023,0.8229166666666666,0.7283236994219653,0.0,0.05234117805957794,4.186559677124023,1.0,0.7283236994219653,0.0,0.7283236994219653,0.8462079167366028,0.7283236994219653,0.8462079167366028,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4773402810096741,4.2010064125061035,0.8333333333333334,0.7341040462427746,0.0,0.04961688816547394,4.2010064125061035,1.0,0.7341040462427746,0.0,0.7341040462427746,0.8590549230575562,0.7341040462427746,0.8590549230575562,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-PEMS-SF,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46843796968460083,4.227262496948242,0.8333333333333334,0.7225433526011561,0.0,0.049125880002975464,4.227262496948242,1.0,0.7225433526011561,0.0,0.7225433526011561,0.8867624998092651,0.7225433526011561,0.8867624998092651,0.0,0.0,0.0,0
