epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
87,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03967621922492981,3.256653070449829,1.0,0.7391304347826086,0.0,0.026986688375473022,3.256653070449829,1.0,0.7391304347826086,0.0,0.7391304347826086,0.11024720966815948,0.7391304347826086,0.11024720966815948,0.0,0.0,0.0,0
88,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.039046287536621094,3.260479688644409,1.0,0.7391304347826086,0.0,0.026507332921028137,3.260479688644409,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10877664387226105,0.7391304347826086,0.10877664387226105,0.0,0.0,0.0,0
89,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.038416385650634766,3.264087677001953,1.0,0.7391304347826086,0.0,0.026041105389595032,3.264087677001953,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10755441337823868,0.7391304347826086,0.10755441337823868,0.0,0.0,0.0,0
90,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03776894509792328,3.2671098709106445,1.0,0.7391304347826086,0.0,0.025648996233940125,3.2671098709106445,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10661258548498154,0.7391304347826086,0.10661258548498154,0.0,0.0,0.0,0
91,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.037095390260219574,3.2698464393615723,1.0,0.7391304347826086,0.0,0.025310754776000977,3.2698464393615723,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10575158894062042,0.7391304347826086,0.10575158894062042,0.0,0.0,0.0,0
92,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03644551336765289,3.272325038909912,1.0,0.7391304347826086,0.0,0.024966001510620117,3.272325038909912,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10510780662298203,0.7391304347826086,0.10510780662298203,0.0,0.0,0.0,0
93,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.035774409770965576,3.275383949279785,1.0,0.7391304347826086,0.0,0.02465510368347168,3.275383949279785,1.0,0.7391304347826086,0.0,0.7391304347826086,0.104195237159729,0.7391304347826086,0.104195237159729,0.0,0.0,0.0,0
94,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03521732985973358,3.277905225753784,1.0,0.7391304347826086,0.0,0.024250030517578125,3.277905225753784,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10372283309698105,0.7391304347826086,0.10372283309698105,0.0,0.0,0.0,0
95,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03457915037870407,3.280355930328369,1.0,0.7391304347826086,0.0,0.023956477642059326,3.280355930328369,1.0,0.7391304347826086,0.0,0.7391304347826086,0.1033226028084755,0.7391304347826086,0.1033226028084755,0.0,0.0,0.0,0
96,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03394854813814163,3.282573699951172,1.0,0.7391304347826086,0.0,0.023686334490776062,3.282573699951172,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10296563804149628,0.7391304347826086,0.10296563804149628,0.0,0.0,0.0,0
97,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03332570940256119,3.284965753555298,1.0,0.7391304347826086,0.0,0.023439258337020874,3.284965753555298,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10251355171203613,0.7391304347826086,0.10251355171203613,0.0,0.0,0.0,0
98,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03275160491466522,3.2867367267608643,1.0,0.7391304347826086,0.0,0.02316299080848694,3.2867367267608643,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10217747837305069,0.7391304347826086,0.10217747837305069,0.0,0.0,0.0,0
99,powersgd,0.0001,32,2,5,gru,tapnet-Epilepsy,8,10,0.03215053677558899,3.2877464294433594,1.0,0.7391304347826086,0.0,0.022942274808883667,3.2877464294433594,1.0,0.7391304347826086,0.0,0.7391304347826086,0.10192952305078506,0.7391304347826086,0.10192952305078506,0.0,0.0,0.0,0
