epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
88,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2531989812850952,3.0200090408325195,0.921875,0.7944444444444444,0.0,0.020029127597808838,3.0200090408325195,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4291878640651703,0.7944444444444444,0.4291878640651703,0.0,0.0,0.0,0
89,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.24905820190906525,3.0544700622558594,0.9375,0.7888888888888889,0.0,0.019317328929901123,3.0544700622558594,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4348472058773041,0.7888888888888889,0.4348472058773041,0.0,0.0,0.0,0
90,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.24571390450000763,3.0920441150665283,0.9375,0.7888888888888889,0.0,0.01852928102016449,3.0920441150665283,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.43619489669799805,0.7888888888888889,0.43619489669799805,0.0,0.0,0.0,0
91,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2419598549604416,3.122804641723633,0.9375,0.7888888888888889,0.0,0.017939552664756775,3.122804641723633,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4406116008758545,0.7888888888888889,0.4406116008758545,0.0,0.0,0.0,0
92,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2369101494550705,3.1518259048461914,0.9375,0.7888888888888889,0.0,0.01749405264854431,3.1518259048461914,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.44678211212158203,0.7888888888888889,0.44678211212158203,0.0,0.0,0.0,0
93,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.23307107388973236,3.1931440830230713,0.9375,0.7888888888888889,0.0,0.016836017370224,3.1931440830230713,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.4474090039730072,0.7888888888888889,0.4474090039730072,0.0,0.0,0.0,0
94,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.22867241501808167,3.2274556159973145,0.9375,0.7833333333333333,0.0,0.01618659496307373,3.2274556159973145,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.45392194390296936,0.7833333333333333,0.45392194390296936,0.0,0.0,0.0,0
95,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2228730469942093,3.2672057151794434,0.9375,0.7833333333333333,0.0,0.015946432948112488,3.2672057151794434,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.45678800344467163,0.7833333333333333,0.45678800344467163,0.0,0.0,0.0,0
96,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2183672934770584,3.310617446899414,0.9375,0.7833333333333333,0.0,0.015645712614059448,3.310617446899414,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.45669183135032654,0.7833333333333333,0.45669183135032654,0.0,0.0,0.0,0
97,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.21314260363578796,3.3402175903320312,0.921875,0.7833333333333333,0.0,0.015272006392478943,3.3402175903320312,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.46585479378700256,0.7833333333333333,0.46585479378700256,0.0,0.0,0.0,0
98,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.20821541547775269,3.384866952896118,0.921875,0.7833333333333333,0.0,0.014772012829780579,3.384866952896118,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.46737751364707947,0.7833333333333333,0.46737751364707947,0.0,0.0,0.0,0
99,powersgd,0.0001,32,3,5,gru,tapnet-NATOPS,8,10,0.2042342871427536,3.4189040660858154,0.90625,0.7777777777777778,0.0,0.01398402452468872,3.4189040660858154,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.4692809581756592,0.7777777777777778,0.4692809581756592,0.0,0.0,0.0,0
