epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7772737741470337,3.172766923904419,0.78125,0.7944444444444444,0.0,0.14599832892417908,3.172766923904419,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.5369298458099365,0.7944444444444444,0.5369298458099365,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7748187780380249,3.1608071327209473,0.78125,0.8,0.0,0.14157462120056152,3.1608071327209473,0.984375,0.8,0.0,0.8,0.5342735052108765,0.8,0.5342735052108765,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7710680961608887,3.145078182220459,0.78125,0.8,0.0,0.1375960409641266,3.145078182220459,0.984375,0.8,0.0,0.8,0.5324850678443909,0.8,0.5324850678443909,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7664845585823059,3.1315977573394775,0.78125,0.8,0.0,0.13414737582206726,3.1315977573394775,0.984375,0.8,0.0,0.8,0.5309174060821533,0.8,0.5309174060821533,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7634227275848389,3.1217079162597656,0.78125,0.8055555555555556,0.0,0.13099652528762817,3.1217079162597656,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.5283856987953186,0.8055555555555556,0.5283856987953186,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7611100077629089,3.111612558364868,0.765625,0.8055555555555556,0.0,0.12784655392169952,3.111612558364868,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.5262737274169922,0.8055555555555556,0.5262737274169922,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7574386596679688,3.098691701889038,0.75,0.8055555555555556,0.0,0.12482504546642303,3.098691701889038,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.5248027443885803,0.8055555555555556,0.5248027443885803,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7531464695930481,3.086824893951416,0.78125,0.8055555555555556,0.0,0.12193355709314346,3.086824893951416,0.984375,0.8055555555555556,0.0,0.8055555555555556,0.5232836604118347,0.8055555555555556,0.5232836604118347,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7497394680976868,3.0771946907043457,0.78125,0.8111111111111111,0.0,0.11923985183238983,3.0771946907043457,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5211257338523865,0.8111111111111111,0.5211257338523865,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7467405200004578,3.0669217109680176,0.78125,0.8111111111111111,0.0,0.11666606366634369,3.0669217109680176,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5190715193748474,0.8111111111111111,0.5190715193748474,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7435184717178345,3.0509986877441406,0.765625,0.8111111111111111,0.0,0.1142280250787735,3.0509986877441406,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.516952633857727,0.8111111111111111,0.516952633857727,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7394331693649292,3.034430980682373,0.75,0.8111111111111111,0.0,0.11195341497659683,3.034430980682373,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5137194395065308,0.8111111111111111,0.5137194395065308,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7369630336761475,3.0264477729797363,0.75,0.8111111111111111,0.0,0.10993306338787079,3.0264477729797363,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5111352205276489,0.8111111111111111,0.5111352205276489,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7338591814041138,3.0190443992614746,0.75,0.8111111111111111,0.0,0.10800688713788986,3.0190443992614746,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5104440450668335,0.8111111111111111,0.5104440450668335,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7293452024459839,3.010775089263916,0.75,0.8111111111111111,0.0,0.10608918964862823,3.010775089263916,0.984375,0.8111111111111111,0.0,0.8111111111111111,0.5101920366287231,0.8111111111111111,0.5101920366287231,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7253379821777344,3.006645679473877,0.796875,0.8111111111111111,0.0,0.10418195277452469,3.006645679473877,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5091525316238403,0.8111111111111111,0.5091525316238403,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7227056622505188,3.0060603618621826,0.796875,0.8111111111111111,0.0,0.10225382447242737,3.0060603618621826,1.0,0.8111111111111111,0.0,0.8111111111111111,0.507990300655365,0.8111111111111111,0.507990300655365,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7203314304351807,3.0007846355438232,0.765625,0.8111111111111111,0.0,0.10012682527303696,3.0007846355438232,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5076246857643127,0.8111111111111111,0.5076246857643127,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7166227102279663,2.9936838150024414,0.8125,0.8111111111111111,0.0,0.09776676446199417,2.9936838150024414,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5071260929107666,0.8111111111111111,0.5071260929107666,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7138241529464722,2.9883689880371094,0.8125,0.8111111111111111,0.0,0.09530644118785858,2.9883689880371094,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5051513910293579,0.8111111111111111,0.5051513910293579,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7118025422096252,2.983302593231201,0.8125,0.8111111111111111,0.0,0.0929134413599968,2.983302593231201,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5027936697006226,0.8111111111111111,0.5027936697006226,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.708899974822998,2.9745564460754395,0.828125,0.8111111111111111,0.0,0.09042930603027344,2.9745564460754395,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5018289089202881,0.8111111111111111,0.5018289089202881,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7054756283760071,2.964273691177368,0.828125,0.8111111111111111,0.0,0.08818759769201279,2.964273691177368,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5011942982673645,0.8111111111111111,0.5011942982673645,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7023317217826843,2.9564292430877686,0.828125,0.8111111111111111,0.0,0.08616793900728226,2.9564292430877686,1.0,0.8111111111111111,0.0,0.8111111111111111,0.5000457167625427,0.8111111111111111,0.5000457167625427,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6995857954025269,2.950802803039551,0.828125,0.8111111111111111,0.0,0.08416949212551117,2.950802803039551,1.0,0.8111111111111111,0.0,0.8111111111111111,0.49816665053367615,0.8111111111111111,0.49816665053367615,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6975045204162598,2.942883253097534,0.828125,0.8111111111111111,0.0,0.08227095752954483,2.942883253097534,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4964068531990051,0.8111111111111111,0.4964068531990051,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.694881021976471,2.934931993484497,0.828125,0.8111111111111111,0.0,0.08054361492395401,2.934931993484497,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4953964650630951,0.8111111111111111,0.4953964650630951,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6919755339622498,2.9294965267181396,0.828125,0.8111111111111111,0.0,0.07896967232227325,2.9294965267181396,1.0,0.8111111111111111,0.0,0.8111111111111111,0.49415746331214905,0.8111111111111111,0.49415746331214905,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6894683241844177,2.9243624210357666,0.828125,0.8111111111111111,0.0,0.07747829705476761,2.9243624210357666,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4919279217720032,0.8111111111111111,0.4919279217720032,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6872074604034424,2.915579319000244,0.828125,0.8166666666666667,0.0,0.07604486495256424,2.915579319000244,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4902051091194153,0.8166666666666667,0.4902051091194153,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6843745708465576,2.9089713096618652,0.828125,0.8166666666666667,0.0,0.07465765625238419,2.9089713096618652,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4889645576477051,0.8166666666666667,0.4889645576477051,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6814061403274536,2.9057796001434326,0.84375,0.8166666666666667,0.0,0.07343649864196777,2.9057796001434326,1.0,0.8166666666666667,0.0,0.8166666666666667,0.48754316568374634,0.8166666666666667,0.48754316568374634,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6786489486694336,2.9007387161254883,0.84375,0.8166666666666667,0.0,0.07221653312444687,2.9007387161254883,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4857053756713867,0.8166666666666667,0.4857053756713867,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6754508018493652,2.893862724304199,0.84375,0.8166666666666667,0.0,0.07100924104452133,2.893862724304199,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4842159152030945,0.8166666666666667,0.4842159152030945,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.672002911567688,2.8891711235046387,0.84375,0.8166666666666667,0.0,0.06982190907001495,2.8891711235046387,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4827560484409332,0.8166666666666667,0.4827560484409332,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6689947843551636,2.8842227458953857,0.84375,0.8166666666666667,0.0,0.06857407093048096,2.8842227458953857,1.0,0.8166666666666667,0.0,0.8166666666666667,0.48099008202552795,0.8166666666666667,0.48099008202552795,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6666131019592285,2.8794586658477783,0.84375,0.8166666666666667,0.0,0.06736022979021072,2.8794586658477783,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4789765477180481,0.8166666666666667,0.4789765477180481,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6640678644180298,2.8737425804138184,0.84375,0.8166666666666667,0.0,0.06613526493310928,2.8737425804138184,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4776730537414551,0.8166666666666667,0.4776730537414551,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6608975529670715,2.8687503337860107,0.84375,0.8166666666666667,0.0,0.06490979343652725,2.8687503337860107,1.0,0.8166666666666667,0.0,0.8166666666666667,0.47651925683021545,0.8166666666666667,0.47651925683021545,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6580684185028076,2.86311674118042,0.84375,0.8166666666666667,0.0,0.06380535662174225,2.86311674118042,1.0,0.8166666666666667,0.0,0.8166666666666667,0.47546252608299255,0.8166666666666667,0.47546252608299255,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6549533605575562,2.8575284481048584,0.84375,0.8166666666666667,0.0,0.062837615609169,2.8575284481048584,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4742944836616516,0.8166666666666667,0.4742944836616516,0.0,0.0,0.0,0
