epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
82,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.576542854309082e-05,4.708624362945557,1.0,0.9859026830377444,0.0,5.170702934265137e-05,4.708624362945557,1.0,0.9859026830377444,0.0,0.9859026830377444,2.9024869263594155e-07,0.9768076398362893,2.9024869263594155e-07,0.0,0.0,0.0,0
83,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.5050172805786133e-05,4.70187520980835,1.0,0.9854479308776717,0.0,5.027651786804199e-05,4.70187520980835,1.0,0.9854479308776717,0.0,0.9854479308776717,2.9024869263594155e-07,0.9763528876762164,2.9024869263594155e-07,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.4394521713256836e-05,4.694751262664795,1.0,0.9854479308776717,0.0,4.762411117553711e-05,4.694751262664795,1.0,0.9854479308776717,0.0,0.9854479308776717,2.487846018084383e-07,0.9763528876762164,2.487846018084383e-07,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.3977289199829102e-05,4.679853916168213,1.0,0.9854479308776717,0.0,4.690885543823242e-05,4.679853916168213,1.0,0.9854479308776717,0.0,0.9854479308776717,2.487846018084383e-07,0.9758981355161437,2.487846018084383e-07,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.3619661331176758e-05,4.676558494567871,1.0,0.9854479308776717,0.0,4.747509956359863e-05,4.676558494567871,1.0,0.9854479308776717,0.0,0.9854479308776717,2.487846018084383e-07,0.9763528876762164,2.487846018084383e-07,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.233816146850586e-05,4.67706298828125,1.0,0.9854479308776717,0.0,4.3720006942749023e-05,4.67706298828125,1.0,0.9854479308776717,0.0,0.9854479308776717,2.487846018084383e-07,0.9758981355161437,2.487846018084383e-07,0.0,0.0,0.0,0
88,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.2755393981933594e-05,4.68308687210083,1.0,0.9854479308776717,0.0,4.264712333679199e-05,4.68308687210083,1.0,0.9854479308776717,0.0,0.9854479308776717,2.487846018084383e-07,0.975443383356071,2.487846018084383e-07,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.1652708053588867e-05,4.645291805267334,1.0,0.9854479308776717,0.0,3.769993782043457e-05,4.645291805267334,1.0,0.9854479308776717,0.0,0.9854479308776717,1.658564059425771e-07,0.975443383356071,1.658564059425771e-07,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.0669231414794922e-05,4.657901763916016,1.0,0.9859026830377444,0.0,3.597140312194824e-05,4.657901763916016,1.0,0.9859026830377444,0.0,0.9859026830377444,1.658564059425771e-07,0.9749886311959982,1.658564059425771e-07,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,1.049041748046875e-05,4.6764936447143555,1.0,0.9859026830377444,0.0,3.2454729080200195e-05,4.6764936447143555,1.0,0.9859026830377444,0.0,0.9859026830377444,1.658564059425771e-07,0.975443383356071,1.658564059425771e-07,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,9.98377799987793e-06,4.6479082107543945,1.0,0.9854479308776717,0.0,3.2573938369750977e-05,4.6479082107543945,1.0,0.9854479308776717,0.0,0.9854479308776717,1.658564059425771e-07,0.9749886311959982,1.658564059425771e-07,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,9.626150131225586e-06,4.650966167449951,1.0,0.9854479308776717,0.0,3.057718276977539e-05,4.650966167449951,1.0,0.9854479308776717,0.0,0.9854479308776717,8.292820297128856e-08,0.9749886311959982,8.292820297128856e-08,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,9.506940841674805e-06,4.616757392883301,1.0,0.9854479308776717,0.0,2.8371810913085938e-05,4.616757392883301,1.0,0.9854479308776717,0.0,0.9854479308776717,8.292820297128856e-08,0.9749886311959982,8.292820297128856e-08,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,8.732080459594727e-06,4.641624450683594,1.0,0.9854479308776717,0.0,2.7567148208618164e-05,4.641624450683594,1.0,0.9854479308776717,0.0,0.9854479308776717,8.292820297128856e-08,0.9740791268758526,8.292820297128856e-08,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,8.225440979003906e-06,4.641472339630127,1.0,0.9854479308776717,0.0,2.7060508728027344e-05,4.641472339630127,1.0,0.9854479308776717,0.0,0.9854479308776717,8.292820297128856e-08,0.9736243747157799,8.292820297128856e-08,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,8.285045623779297e-06,4.651413917541504,1.0,0.9859026830377444,0.0,2.6702880859375e-05,4.651413917541504,1.0,0.9859026830377444,0.0,0.9859026830377444,0.0,0.9736243747157799,0.0,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,7.241964340209961e-06,4.648647308349609,1.0,0.9854479308776717,0.0,2.339482307434082e-05,4.648647308349609,1.0,0.9854479308776717,0.0,0.9854479308776717,0.0,0.9740791268758526,0.0,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,4,10,7.361173629760742e-06,4.636151313781738,1.0,0.9859026830377444,0.0,2.300739288330078e-05,4.636151313781738,1.0,0.9859026830377444,0.0,0.9859026830377444,0.0,0.9745338790359254,0.0,0.0,0.0,0.0,0
