epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.053936511278152466,44.8651008605957,0.9972222222222222,0.9471126357918811,0.0,0.013391584157943726,44.8651008605957,0.9989583333333333,0.9471126357918811,0.0,0.9471126357918811,0.007147789001464844,0.5603201829616924,0.007147789001464844,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.04606267809867859,45.16743469238281,0.9975694444444444,0.9459691252144082,0.0,0.011792182922363281,45.16743469238281,0.9993055555555556,0.9459691252144082,0.0,0.9459691252144082,0.00611190777271986,0.5528873642081189,0.00611190777271986,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.046635180711746216,45.95162582397461,0.9975694444444444,0.9468267581475128,0.0,0.011831969022750854,45.95162582397461,0.9993055555555556,0.9468267581475128,0.0,0.9468267581475128,0.008231544867157936,0.5337335620354489,0.008231544867157936,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.04827108979225159,45.392669677734375,0.9972222222222222,0.9476843910806175,0.0,0.009894013404846191,45.392669677734375,0.9993055555555556,0.9476843910806175,0.0,0.9476843910806175,0.009269523434340954,0.5194396798170383,0.009269523434340954,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.05257141590118408,46.37343978881836,0.996875,0.9471126357918811,0.0,0.008662253618240356,46.37343978881836,0.9993055555555556,0.9471126357918811,0.0,0.9471126357918811,0.008908271789550781,0.5057175528873642,0.008908271789550781,0.0,0.0,0.0,0
88,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.052661895751953125,46.63490295410156,0.9965277777777778,0.9465408805031447,0.0,0.00789874792098999,46.63490295410156,0.9989583333333333,0.9465408805031447,0.0,0.9465408805031447,0.0062049864791333675,0.4908519153802173,0.0062049864791333675,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.06734129786491394,45.437538146972656,0.9965277777777778,0.9485420240137221,0.0,0.008241832256317139,45.437538146972656,0.9993055555555556,0.9485420240137221,0.0,0.9485420240137221,0.006865120027214289,0.4937106918238994,0.006865120027214289,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07656919956207275,46.39609909057617,0.9972222222222222,0.9473985134362493,0.0,0.006052196025848389,46.39609909057617,0.9989583333333333,0.9473985134362493,0.0,0.9473985134362493,0.004883193876594305,0.4774156660949114,0.004883193876594305,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.08546426892280579,46.761173248291016,0.996875,0.9488279016580904,0.0,0.005259513854980469,46.761173248291016,0.9986111111111111,0.9488279016580904,0.0,0.9488279016580904,0.00584754953160882,0.4725557461406518,0.00584754953160882,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.08233028650283813,47.033416748046875,0.9965277777777778,0.9468267581475128,0.0,0.0038677453994750977,47.033416748046875,0.9986111111111111,0.9468267581475128,0.0,0.9468267581475128,0.008499336428940296,0.47398513436249284,0.008499336428940296,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.07975202798843384,47.9904899597168,0.9965277777777778,0.9473985134362493,0.0,0.0048375725746154785,47.9904899597168,0.9982638888888888,0.9473985134362493,0.0,0.9473985134362493,0.0069732666015625,0.46283590623213267,0.0069732666015625,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.08696293830871582,48.405494689941406,0.9965277777777778,0.9459691252144082,0.0,0.004979729652404785,48.405494689941406,0.9982638888888888,0.9459691252144082,0.0,0.9459691252144082,0.007380676455795765,0.461978273299028,0.007380676455795765,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.10400316119194031,48.579429626464844,0.9965277777777778,0.9468267581475128,0.0,0.0039460062980651855,48.579429626464844,0.9986111111111111,0.9468267581475128,0.0,0.9468267581475128,0.006697463802993298,0.4531160663236135,0.006697463802993298,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.0997629165649414,48.365562438964844,0.9965277777777778,0.9456832475700401,0.0,0.005562007427215576,48.365562438964844,0.9982638888888888,0.9456832475700401,0.0,0.9456832475700401,0.006693840026855469,0.4616923956546598,0.006693840026855469,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.0865616500377655,48.16170120239258,0.9961805555555555,0.9462550028587764,0.0,0.00440824031829834,48.16170120239258,0.9975694444444444,0.9462550028587764,0.0,0.9462550028587764,0.0034461976028978825,0.4571183533447684,0.0034461976028978825,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.05569112300872803,47.44890213012695,0.9961805555555555,0.9488279016580904,0.0,0.006369054317474365,47.44890213012695,0.9965277777777778,0.9488279016580904,0.0,0.9488279016580904,0.00211505894549191,0.4542595769010863,0.00211505894549191,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,32,10,0.036585599184036255,48.9777946472168,0.9972222222222222,0.9476843910806175,0.0,0.003957033157348633,48.9777946472168,0.996875,0.9476843910806175,0.0,0.9476843910806175,0.00259990687482059,0.4448256146369354,0.00259990687482059,0.0,0.0,0.0,0
