epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=963, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=7, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=9216, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=963, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
56,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.1135834455490112,6.382626533508301,0.5416666666666666,0.5491329479768786,0.0,0.6792891025543213,6.382626533508301,0.8958333333333334,0.5491329479768786,0.0,0.5491329479768786,1.0080734491348267,0.5491329479768786,1.0080734491348267,0.0,0.0,0.0,0
57,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.1395418643951416,6.308587551116943,0.5625,0.5491329479768786,0.0,0.6267551779747009,6.308587551116943,0.8958333333333334,0.5491329479768786,0.0,0.5491329479768786,0.994367241859436,0.5491329479768786,0.994367241859436,0.0,0.0,0.0,0
58,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.137619137763977,6.382370948791504,0.5729166666666666,0.5491329479768786,0.0,0.6047855019569397,6.382370948791504,0.8645833333333334,0.5491329479768786,0.0,0.5491329479768786,1.003453254699707,0.5491329479768786,1.003453254699707,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0988272428512573,6.391797065734863,0.5625,0.5433526011560693,0.0,0.6165054440498352,6.391797065734863,0.875,0.5433526011560693,0.0,0.5433526011560693,1.0072643756866455,0.5433526011560693,1.0072643756866455,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0867301225662231,6.1932806968688965,0.53125,0.5491329479768786,0.0,0.6061949729919434,6.1932806968688965,0.8958333333333334,0.5491329479768786,0.0,0.5491329479768786,0.9643856883049011,0.5491329479768786,0.9643856883049011,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.1031612157821655,6.077577590942383,0.5416666666666666,0.5722543352601156,0.0,0.5662798881530762,6.077577590942383,0.8854166666666666,0.5722543352601156,0.0,0.5722543352601156,0.9391028881072998,0.5722543352601156,0.9391028881072998,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.1119416952133179,6.1465678215026855,0.6041666666666666,0.5722543352601156,0.0,0.5389046669006348,6.1465678215026855,0.8854166666666666,0.5722543352601156,0.0,0.5722543352601156,0.9551987051963806,0.5722543352601156,0.9551987051963806,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.076864242553711,6.215719699859619,0.59375,0.5549132947976878,0.0,0.5454542636871338,6.215719699859619,0.8854166666666666,0.5549132947976878,0.0,0.5549132947976878,0.9644806981086731,0.5549132947976878,0.9644806981086731,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0566613674163818,6.049964904785156,0.5520833333333334,0.5722543352601156,0.0,0.5490846037864685,6.049964904785156,0.9166666666666666,0.5722543352601156,0.0,0.5722543352601156,0.9315544962882996,0.5722543352601156,0.9315544962882996,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0668156147003174,5.893072128295898,0.53125,0.5780346820809249,0.0,0.5169846415519714,5.893072128295898,0.90625,0.5780346820809249,0.0,0.5780346820809249,0.901259183883667,0.5780346820809249,0.901259183883667,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0867071151733398,5.919305801391602,0.6041666666666666,0.5953757225433526,0.0,0.48269084095954895,5.919305801391602,0.8854166666666666,0.5953757225433526,0.0,0.5953757225433526,0.9058911800384521,0.5953757225433526,0.9058911800384521,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0713622570037842,6.066691875457764,0.6041666666666666,0.5549132947976878,0.0,0.47406309843063354,6.066691875457764,0.90625,0.5549132947976878,0.0,0.5549132947976878,0.930148184299469,0.5549132947976878,0.930148184299469,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0424271821975708,6.011277198791504,0.5833333333333334,0.5780346820809249,0.0,0.4861803948879242,6.011277198791504,0.9166666666666666,0.5780346820809249,0.0,0.5780346820809249,0.9158267974853516,0.5780346820809249,0.9158267974853516,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0329971313476562,5.793683052062988,0.5520833333333334,0.6127167630057804,0.0,0.48052978515625,5.793683052062988,0.9166666666666666,0.6127167630057804,0.0,0.6127167630057804,0.8724123239517212,0.6127167630057804,0.8724123239517212,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.048951506614685,5.710102081298828,0.6041666666666666,0.630057803468208,0.0,0.4443129003047943,5.710102081298828,0.90625,0.630057803468208,0.0,0.630057803468208,0.8587308526039124,0.630057803468208,0.8587308526039124,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0668613910675049,5.772666931152344,0.6145833333333334,0.5953757225433526,0.0,0.4164440631866455,5.772666931152344,0.8958333333333334,0.5953757225433526,0.0,0.5953757225433526,0.8702099323272705,0.5953757225433526,0.8702099323272705,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.048409342765808,5.913196086883545,0.6354166666666666,0.5722543352601156,0.0,0.41207003593444824,5.913196086883545,0.90625,0.5722543352601156,0.0,0.5722543352601156,0.8908293843269348,0.5722543352601156,0.8908293843269348,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0218628644943237,5.846972942352295,0.6041666666666666,0.5722543352601156,0.0,0.4223141670227051,5.846972942352295,0.9166666666666666,0.5722543352601156,0.0,0.5722543352601156,0.8745867013931274,0.5722543352601156,0.8745867013931274,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.013930082321167,5.661843299865723,0.5729166666666666,0.6069364161849711,0.0,0.41538316011428833,5.661843299865723,0.9375,0.6069364161849711,0.0,0.6069364161849711,0.8390737175941467,0.6069364161849711,0.8390737175941467,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0232199430465698,5.571205139160156,0.6145833333333334,0.5953757225433526,0.0,0.38876503705978394,5.571205139160156,0.9270833333333334,0.5953757225433526,0.0,0.5953757225433526,0.8246985077857971,0.5953757225433526,0.8246985077857971,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0405360460281372,5.597678184509277,0.6041666666666666,0.6069364161849711,0.0,0.36411377787590027,5.597678184509277,0.90625,0.6069364161849711,0.0,0.6069364161849711,0.8281136751174927,0.6069364161849711,0.8281136751174927,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0355638265609741,5.734065532684326,0.6458333333333334,0.6011560693641619,0.0,0.3536056876182556,5.734065532684326,0.9166666666666666,0.6011560693641619,0.0,0.6011560693641619,0.8512423634529114,0.6011560693641619,0.8512423634529114,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0092647075653076,5.7834553718566895,0.625,0.6011560693641619,0.0,0.3559598922729492,5.7834553718566895,0.9375,0.6011560693641619,0.0,0.6011560693641619,0.8560229539871216,0.6011560693641619,0.8560229539871216,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.989854097366333,5.618427276611328,0.6145833333333334,0.6184971098265896,0.0,0.3660288453102112,5.618427276611328,0.9479166666666666,0.6184971098265896,0.0,0.6184971098265896,0.8234562277793884,0.6184971098265896,0.8234562277793884,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9883646368980408,5.467228412628174,0.6041666666666666,0.6011560693641619,0.0,0.3523232638835907,5.467228412628174,0.9479166666666666,0.6011560693641619,0.0,0.6011560693641619,0.7981447577476501,0.6011560693641619,0.7981447577476501,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0014853477478027,5.405117988586426,0.6145833333333334,0.6127167630057804,0.0,0.3266623616218567,5.405117988586426,0.9270833333333334,0.6127167630057804,0.0,0.6127167630057804,0.7866619825363159,0.6127167630057804,0.7866619825363159,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.018229603767395,5.426711082458496,0.625,0.6069364161849711,0.0,0.31019821763038635,5.426711082458496,0.9166666666666666,0.6069364161849711,0.0,0.6069364161849711,0.7884848117828369,0.6069364161849711,0.7884848117828369,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0157402753829956,5.530999183654785,0.6458333333333334,0.6127167630057804,0.0,0.3005383610725403,5.530999183654785,0.9270833333333334,0.6127167630057804,0.0,0.6127167630057804,0.8030357360839844,0.6127167630057804,0.8030357360839844,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9885144233703613,5.615901947021484,0.6666666666666666,0.6242774566473989,0.0,0.2968437969684601,5.615901947021484,0.9479166666666666,0.6242774566473989,0.0,0.6242774566473989,0.8145875334739685,0.6242774566473989,0.8145875334739685,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9654208421707153,5.536308765411377,0.6354166666666666,0.6242774566473989,0.0,0.30383777618408203,5.536308765411377,0.9375,0.6242774566473989,0.0,0.6242774566473989,0.7977277040481567,0.6242774566473989,0.7977277040481567,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9551534056663513,5.373940467834473,0.6145833333333334,0.6242774566473989,0.0,0.30911490321159363,5.373940467834473,0.9479166666666666,0.6242774566473989,0.0,0.6242774566473989,0.7690207958221436,0.6242774566473989,0.7690207958221436,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.956942081451416,5.273374557495117,0.6041666666666666,0.6242774566473989,0.0,0.2900906205177307,5.273374557495117,0.9375,0.6242774566473989,0.0,0.6242774566473989,0.74952232837677,0.6242774566473989,0.74952232837677,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9728062748908997,5.2399139404296875,0.625,0.6358381502890174,0.0,0.2684348225593567,5.2399139404296875,0.9375,0.6358381502890174,0.0,0.6358381502890174,0.7400894165039062,0.6358381502890174,0.7400894165039062,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9963780045509338,5.2774128913879395,0.6666666666666666,0.6473988439306358,0.0,0.25812381505966187,5.2774128913879395,0.9375,0.6473988439306358,0.0,0.6473988439306358,0.7443142533302307,0.6473988439306358,0.7443142533302307,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9986830353736877,5.416762828826904,0.6354166666666666,0.6416184971098265,0.0,0.24817422032356262,5.416762828826904,0.9479166666666666,0.6416184971098265,0.0,0.6416184971098265,0.7634840607643127,0.6416184971098265,0.7634840607643127,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9651302695274353,5.624510288238525,0.65625,0.6127167630057804,0.0,0.2376944124698639,5.624510288238525,0.9479166666666666,0.6127167630057804,0.0,0.6127167630057804,0.7940839529037476,0.6127167630057804,0.7940839529037476,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9378578662872314,5.513150691986084,0.65625,0.6069364161849711,0.0,0.24906957149505615,5.513150691986084,0.9895833333333334,0.6069364161849711,0.0,0.6069364161849711,0.773935854434967,0.6069364161849711,0.773935854434967,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9291353225708008,5.249378204345703,0.59375,0.6416184971098265,0.0,0.2591163218021393,5.249378204345703,0.9895833333333334,0.6416184971098265,0.0,0.6416184971098265,0.7281615734100342,0.6416184971098265,0.7281615734100342,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9327439665794373,5.151039123535156,0.6041666666666666,0.6416184971098265,0.0,0.23816615343093872,5.151039123535156,0.9583333333333334,0.6416184971098265,0.0,0.6416184971098265,0.7084286212921143,0.6416184971098265,0.7084286212921143,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9621365070343018,5.175989151000977,0.6666666666666666,0.6647398843930635,0.0,0.22680802643299103,5.175989151000977,0.9479166666666666,0.6647398843930635,0.0,0.6647398843930635,0.7121012806892395,0.6647398843930635,0.7121012806892395,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9727116227149963,5.389714241027832,0.6979166666666666,0.6416184971098265,0.0,0.21460579335689545,5.389714241027832,0.9479166666666666,0.6416184971098265,0.0,0.6416184971098265,0.7477123737335205,0.6416184971098265,0.7477123737335205,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.940907895565033,5.572789192199707,0.65625,0.6473988439306358,0.0,0.1976708024740219,5.572789192199707,0.9895833333333334,0.6473988439306358,0.0,0.6473988439306358,0.772743821144104,0.6473988439306358,0.772743821144104,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9183334112167358,5.399292469024658,0.65625,0.630057803468208,0.0,0.20478473603725433,5.399292469024658,1.0,0.630057803468208,0.0,0.630057803468208,0.7423918843269348,0.630057803468208,0.7423918843269348,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-PEMS-SF,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.9118781089782715,5.18231725692749,0.6354166666666666,0.6358381502890174,0.0,0.2076493501663208,5.18231725692749,0.9895833333333334,0.6358381502890174,0.0,0.6358381502890174,0.7028353810310364,0.6358381502890174,0.7028353810310364,0.0,0.0,0.0,0
