epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03878973051905632,29.937789916992188,0.9969758064516129,0.9522584333905089,0.0,0.018577836453914642,29.937789916992188,0.9976311336717428,0.9522584333905089,0.0,0.9522584333905089,0.039601851254701614,0.949685534591195,0.039601851254701614,0.0,0.0,0.0,0
84,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03414063900709152,30.346927642822266,0.9973118279569892,0.9519725557461407,0.0,0.017962759360671043,30.346927642822266,0.9979695431472081,0.9519725557461407,0.0,0.9519725557461407,0.039380788803100586,0.9493996569468267,0.039380788803100586,0.0,0.0,0.0,0
85,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.035159748047590256,30.095672607421875,0.9966397849462365,0.9536878216123499,0.0,0.015849590301513672,30.095672607421875,0.9986463620981387,0.9536878216123499,0.0,0.9536878216123499,0.03761634975671768,0.9508290451686678,0.03761634975671768,0.0,0.0,0.0,0
86,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.037516310811042786,29.864830017089844,0.9976478494623656,0.9534019439679817,0.0,0.016125809401273727,29.864830017089844,0.9983079526226735,0.9534019439679817,0.0,0.9534019439679817,0.037169646471738815,0.9505431675242996,0.037169646471738815,0.0,0.0,0.0,0
87,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03544009476900101,30.289281845092773,0.9973118279569892,0.9516866781017724,0.0,0.017991803586483,30.289281845092773,0.9979695431472081,0.9516866781017724,0.0,0.9516866781017724,0.045424558222293854,0.9488279016580904,0.045424558222293854,0.0,0.0,0.0,0
88,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03702390193939209,29.80796241760254,0.9976478494623656,0.9516866781017724,0.0,0.017914902418851852,29.80796241760254,0.9983079526226735,0.9516866781017724,0.0,0.9516866781017724,0.045113373547792435,0.9485420240137221,0.045113373547792435,0.0,0.0,0.0,0
89,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03865638002753258,30.447250366210938,0.9973118279569892,0.9522584333905089,0.0,0.018732460215687752,30.447250366210938,0.9986463620981387,0.9522584333905089,0.0,0.9522584333905089,0.04653563350439072,0.9493996569468267,0.04653563350439072,0.0,0.0,0.0,0
90,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03482625633478165,30.31098747253418,0.9973118279569892,0.951114922813036,0.0,0.018565870821475983,30.31098747253418,0.9989847715736041,0.951114922813036,0.0,0.951114922813036,0.049082376062870026,0.9479702687249857,0.049082376062870026,0.0,0.0,0.0,0
91,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.032564789056777954,30.800186157226562,0.9973118279569892,0.9522584333905089,0.0,0.01699395664036274,30.800186157226562,0.9989847715736041,0.9522584333905089,0.0,0.9522584333905089,0.051473237574100494,0.9488279016580904,0.051473237574100494,0.0,0.0,0.0,0
92,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.03549932315945625,30.8221435546875,0.9973118279569892,0.952544311034877,0.0,0.014489520341157913,30.8221435546875,0.9989847715736041,0.952544311034877,0.0,0.952544311034877,0.05363011360168457,0.9491137793024585,0.05363011360168457,0.0,0.0,0.0,0
93,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.0332307331264019,30.770795822143555,0.9979838709677419,0.9528301886792453,0.0,0.01347134355455637,30.770795822143555,0.9993231810490694,0.9528301886792453,0.0,0.9528301886792453,0.05927024036645889,0.9488279016580904,0.05927024036645889,0.0,0.0,0.0,0
94,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.02930350974202156,30.946474075317383,0.9983198924731183,0.9522584333905089,0.0,0.013077952899038792,30.946474075317383,0.9993231810490694,0.9522584333905089,0.0,0.9522584333905089,0.061098575592041016,0.9488279016580904,0.061098575592041016,0.0,0.0,0.0,0
95,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.027876537293195724,31.16794776916504,0.9983198924731183,0.9508290451686678,0.0,0.011445218697190285,31.16794776916504,0.9986463620981387,0.9508290451686678,0.0,0.9508290451686678,0.061849020421504974,0.9468267581475128,0.061849020421504974,0.0,0.0,0.0,0
96,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.025613300502300262,31.826229095458984,0.9983198924731183,0.9505431675242996,0.0,0.011449900455772877,31.826229095458984,0.9989847715736041,0.9505431675242996,0.0,0.9505431675242996,0.06550478935241699,0.9456832475700401,0.06550478935241699,0.0,0.0,0.0,0
97,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.02145887166261673,31.943422317504883,0.9983198924731183,0.951114922813036,0.0,0.011445478536188602,31.943422317504883,0.9989847715736041,0.951114922813036,0.0,0.951114922813036,0.07445096969604492,0.9468267581475128,0.07445096969604492,0.0,0.0,0.0,0
98,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.016548577696084976,32.43275451660156,0.9983198924731183,0.952544311034877,0.0,0.010421493090689182,32.43275451660156,0.9993231810490694,0.952544311034877,0.0,0.952544311034877,0.090174600481987,0.9473985134362493,0.090174600481987,0.0,0.0,0.0,0
99,powersgd,0.0001,32,3,5,gru,tapnet-PenDigits,8,10,0.020135067403316498,32.556522369384766,0.9983198924731183,0.9531160663236135,0.0,0.010774352587759495,32.556522369384766,0.9993231810490694,0.9531160663236135,0.0,0.9531160663236135,0.1038372740149498,0.9485420240137221,0.1038372740149498,0.0,0.0,0.0,0
