epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.44739270210266113,2.0734124183654785,0.859375,0.8333333333333334,0.0,0.03863585740327835,2.0734124183654785,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3437812328338623,0.8333333333333334,0.3437812328338623,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4424358606338501,2.0632195472717285,0.859375,0.8333333333333334,0.0,0.037305742502212524,2.0632195472717285,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3428833782672882,0.8333333333333334,0.3428833782672882,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.43776875734329224,2.0538127422332764,0.859375,0.8333333333333334,0.0,0.03605825453996658,2.0538127422332764,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3419407904148102,0.8333333333333334,0.3419407904148102,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4329838752746582,2.0434226989746094,0.859375,0.8333333333333334,0.0,0.03480656445026398,2.0434226989746094,1.0,0.8333333333333334,0.0,0.8333333333333334,0.34115514159202576,0.8333333333333334,0.34115514159202576,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.42811018228530884,2.0345311164855957,0.859375,0.8333333333333334,0.0,0.033683642745018005,2.0345311164855957,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3404772877693176,0.8333333333333334,0.3404772877693176,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.42385202646255493,2.028099298477173,0.859375,0.8333333333333334,0.0,0.0326690673828125,2.028099298477173,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33989137411117554,0.8333333333333334,0.33989137411117554,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4195473790168762,2.0190203189849854,0.875,0.8333333333333334,0.0,0.03164805471897125,2.0190203189849854,1.0,0.8333333333333334,0.0,0.8333333333333334,0.339344322681427,0.8333333333333334,0.339344322681427,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4150457978248596,2.010227918624878,0.875,0.8333333333333334,0.0,0.030638448894023895,2.010227918624878,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3389158546924591,0.8333333333333334,0.3389158546924591,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.41089117527008057,2.0040957927703857,0.875,0.8333333333333334,0.0,0.02966763824224472,2.0040957927703857,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3382776081562042,0.8333333333333334,0.3382776081562042,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4071807861328125,1.9980661869049072,0.875,0.8333333333333334,0.0,0.02874070405960083,1.9980661869049072,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3374249339103699,0.8333333333333334,0.3374249339103699,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4033128321170807,1.99065101146698,0.875,0.8333333333333334,0.0,0.02787436544895172,1.99065101146698,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3367503881454468,0.8333333333333334,0.3367503881454468,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.39929890632629395,1.9849237203598022,0.890625,0.8333333333333334,0.0,0.027107298374176025,1.9849237203598022,1.0,0.8333333333333334,0.0,0.8333333333333334,0.336550235748291,0.8333333333333334,0.336550235748291,0.0,0.0,0.0,0
70,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3953688442707062,1.9799370765686035,0.890625,0.8333333333333334,0.0,0.026382431387901306,1.9799370765686035,1.0,0.8333333333333334,0.0,0.8333333333333334,0.336379736661911,0.8333333333333334,0.336379736661911,0.0,0.0,0.0,0
71,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3917546570301056,1.9744527339935303,0.890625,0.8333333333333334,0.0,0.02565552294254303,1.9744527339935303,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33555734157562256,0.8333333333333334,0.33555734157562256,0.0,0.0,0.0,0
72,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3881535828113556,1.9678101539611816,0.890625,0.8333333333333334,0.0,0.02495725452899933,1.9678101539611816,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33462709188461304,0.8333333333333334,0.33462709188461304,0.0,0.0,0.0,0
73,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3842328190803528,1.9620872735977173,0.890625,0.8333333333333334,0.0,0.02424713969230652,1.9620872735977173,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3337574899196625,0.8333333333333334,0.3337574899196625,0.0,0.0,0.0,0
74,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.38039442896842957,1.9582593441009521,0.890625,0.8333333333333334,0.0,0.023581117391586304,1.9582593441009521,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33309727907180786,0.8333333333333334,0.33309727907180786,0.0,0.0,0.0,0
75,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.37660449743270874,1.9539790153503418,0.890625,0.8388888888888889,0.0,0.02295270562171936,1.9539790153503418,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3326210677623749,0.8388888888888889,0.3326210677623749,0.0,0.0,0.0,0
76,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.37278056144714355,1.949512004852295,0.890625,0.8388888888888889,0.0,0.022343114018440247,1.949512004852295,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33218005299568176,0.8388888888888889,0.33218005299568176,0.0,0.0,0.0,0
77,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36939889192581177,1.9476916790008545,0.890625,0.8388888888888889,0.0,0.02173478901386261,1.9476916790008545,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3315231204032898,0.8388888888888889,0.3315231204032898,0.0,0.0,0.0,0
78,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36567044258117676,1.9467579126358032,0.890625,0.8388888888888889,0.0,0.021194174885749817,1.9467579126358032,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33156976103782654,0.8388888888888889,0.33156976103782654,0.0,0.0,0.0,0
79,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36183053255081177,1.944427490234375,0.90625,0.8388888888888889,0.0,0.02068968117237091,1.944427490234375,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3319407105445862,0.8388888888888889,0.3319407105445862,0.0,0.0,0.0,0
80,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3580578565597534,1.9405485391616821,0.90625,0.8388888888888889,0.0,0.02019411325454712,1.9405485391616821,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33185020089149475,0.8388888888888889,0.33185020089149475,0.0,0.0,0.0,0
81,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3548240065574646,1.9402310848236084,0.90625,0.8388888888888889,0.0,0.01968008279800415,1.9402310848236084,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3312820792198181,0.8388888888888889,0.3312820792198181,0.0,0.0,0.0,0
82,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3520182967185974,1.9386615753173828,0.90625,0.8333333333333334,0.0,0.019188791513442993,1.9386615753173828,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33115318417549133,0.8333333333333334,0.33115318417549133,0.0,0.0,0.0,0
83,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3482974171638489,1.9346050024032593,0.90625,0.8333333333333334,0.0,0.01872783899307251,1.9346050024032593,1.0,0.8333333333333334,0.0,0.8333333333333334,0.33217623829841614,0.8333333333333334,0.33217623829841614,0.0,0.0,0.0,0
84,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34421685338020325,1.9346435070037842,0.90625,0.8333333333333334,0.0,0.01828552782535553,1.9346435070037842,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3320412039756775,0.8333333333333334,0.3320412039756775,0.0,0.0,0.0,0
85,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34095498919487,1.9347813129425049,0.90625,0.8388888888888889,0.0,0.017852842807769775,1.9347813129425049,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3312857747077942,0.8388888888888889,0.3312857747077942,0.0,0.0,0.0,0
86,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3377346694469452,1.9309089183807373,0.90625,0.8388888888888889,0.0,0.017404913902282715,1.9309089183807373,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33112168312072754,0.8388888888888889,0.33112168312072754,0.0,0.0,0.0,0
87,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3341728150844574,1.9266995191574097,0.90625,0.8388888888888889,0.0,0.016986817121505737,1.9266995191574097,1.0,0.8388888888888889,0.0,0.8388888888888889,0.331194132566452,0.8388888888888889,0.331194132566452,0.0,0.0,0.0,0
88,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.33055537939071655,1.926844596862793,0.90625,0.8388888888888889,0.0,0.01659475266933441,1.926844596862793,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3311000168323517,0.8388888888888889,0.3311000168323517,0.0,0.0,0.0,0
89,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3270416855812073,1.9259867668151855,0.90625,0.8388888888888889,0.0,0.016259431838989258,1.9259867668151855,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3309686481952667,0.8388888888888889,0.3309686481952667,0.0,0.0,0.0,0
90,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3236798048019409,1.9212771654129028,0.90625,0.8388888888888889,0.0,0.015952318906784058,1.9212771654129028,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33072224259376526,0.8388888888888889,0.33072224259376526,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3201774060726166,1.9169625043869019,0.90625,0.8388888888888889,0.0,0.01560656726360321,1.9169625043869019,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33050835132598877,0.8388888888888889,0.33050835132598877,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3169301450252533,1.9176197052001953,0.90625,0.8388888888888889,0.0,0.015297681093215942,1.9176197052001953,1.0,0.8388888888888889,0.0,0.8388888888888889,0.33022934198379517,0.8388888888888889,0.33022934198379517,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31374797224998474,1.9167380332946777,0.921875,0.8388888888888889,0.0,0.014992520213127136,1.9167380332946777,1.0,0.8388888888888889,0.0,0.8388888888888889,0.32984304428100586,0.8388888888888889,0.32984304428100586,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3101869225502014,1.9140350818634033,0.921875,0.8388888888888889,0.0,0.014676809310913086,1.9140350818634033,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3292582631111145,0.8388888888888889,0.3292582631111145,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3070220947265625,1.9136343002319336,0.921875,0.8388888888888889,0.0,0.01436460018157959,1.9136343002319336,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3290891647338867,0.8388888888888889,0.3290891647338867,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.30386465787887573,1.9130585193634033,0.9375,0.8388888888888889,0.0,0.01407681405544281,1.9130585193634033,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3294142484664917,0.8388888888888889,0.3294142484664917,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.30047303438186646,1.913476586341858,0.9375,0.8388888888888889,0.0,0.01380889117717743,1.913476586341858,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3293919563293457,0.8388888888888889,0.3293919563293457,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2969687879085541,1.9124705791473389,0.9375,0.8388888888888889,0.0,0.013549327850341797,1.9124705791473389,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3294939398765564,0.8388888888888889,0.3294939398765564,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.293500691652298,1.913999319076538,0.953125,0.8388888888888889,0.0,0.013322994112968445,1.913999319076538,1.0,0.8388888888888889,0.0,0.8388888888888889,0.32963335514068604,0.8388888888888889,0.32963335514068604,0.0,0.0,0.0,0
