epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46580713987350464,2.154000759124756,0.890625,0.8277777777777777,0.0,0.03288973867893219,2.154000759124756,1.0,0.8277777777777777,0.0,0.8277777777777777,0.32065266370773315,0.8277777777777777,0.32065266370773315,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46011364459991455,2.143204927444458,0.890625,0.8277777777777777,0.0,0.03186646103858948,2.143204927444458,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3186192512512207,0.8277777777777777,0.3186192512512207,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.45455193519592285,2.1309399604797363,0.890625,0.8277777777777777,0.0,0.03088068962097168,2.1309399604797363,1.0,0.8277777777777777,0.0,0.8277777777777777,0.31694555282592773,0.8277777777777777,0.31694555282592773,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4485163688659668,2.118231773376465,0.890625,0.8277777777777777,0.0,0.02993689477443695,2.118231773376465,1.0,0.8277777777777777,0.0,0.8277777777777777,0.31584399938583374,0.8277777777777777,0.31584399938583374,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.44254153966903687,2.1063671112060547,0.90625,0.8277777777777777,0.0,0.029000088572502136,2.1063671112060547,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3142249286174774,0.8277777777777777,0.3142249286174774,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.43683791160583496,2.0957794189453125,0.90625,0.8277777777777777,0.0,0.028104811906814575,2.0957794189453125,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3124520778656006,0.8277777777777777,0.3124520778656006,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.430907666683197,2.0857183933258057,0.90625,0.8277777777777777,0.0,0.027312353253364563,2.0857183933258057,1.0,0.8277777777777777,0.0,0.8277777777777777,0.31135791540145874,0.8277777777777777,0.31135791540145874,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.42493224143981934,2.076314687728882,0.90625,0.8277777777777777,0.0,0.02651822566986084,2.076314687728882,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3105243146419525,0.8277777777777777,0.3105243146419525,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.41958606243133545,2.0681509971618652,0.90625,0.8277777777777777,0.0,0.025750890374183655,2.0681509971618652,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30953648686408997,0.8277777777777777,0.30953648686408997,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4146561324596405,2.060213804244995,0.90625,0.8277777777777777,0.0,0.025030940771102905,2.060213804244995,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3089890480041504,0.8277777777777777,0.3089890480041504,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.409388929605484,2.0517725944519043,0.90625,0.8277777777777777,0.0,0.024339929223060608,2.0517725944519043,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30779099464416504,0.8277777777777777,0.30779099464416504,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4040696620941162,2.042541742324829,0.90625,0.8277777777777777,0.0,0.0236835777759552,2.042541742324829,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3067864179611206,0.8277777777777777,0.3067864179611206,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.398282915353775,2.0339529514312744,0.9375,0.8333333333333334,0.0,0.023061096668243408,2.0339529514312744,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3063541054725647,0.8333333333333334,0.3063541054725647,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3927205801010132,2.026301622390747,0.9375,0.8333333333333334,0.0,0.022460713982582092,2.026301622390747,1.0,0.8333333333333334,0.0,0.8333333333333334,0.305852472782135,0.8333333333333334,0.305852472782135,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.38781678676605225,2.018834114074707,0.9375,0.8277777777777777,0.0,0.021886572241783142,2.018834114074707,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3043597936630249,0.8277777777777777,0.3043597936630249,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3829795718193054,2.010350227355957,0.9375,0.8277777777777777,0.0,0.02134557068347931,2.010350227355957,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30379873514175415,0.8277777777777777,0.30379873514175415,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.37786948680877686,2.0011539459228516,0.9375,0.8277777777777777,0.0,0.020834997296333313,2.0011539459228516,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30309075117111206,0.8277777777777777,0.30309075117111206,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.37288421392440796,1.9927139282226562,0.9375,0.8277777777777777,0.0,0.02032649517059326,1.9927139282226562,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3017701804637909,0.8277777777777777,0.3017701804637909,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3681320548057556,1.9846265316009521,0.9375,0.8333333333333334,0.0,0.019846826791763306,1.9846265316009521,1.0,0.8333333333333334,0.0,0.8333333333333334,0.300995409488678,0.8333333333333334,0.300995409488678,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3627223074436188,1.976393461227417,0.9375,0.8444444444444444,0.0,0.019373074173927307,1.976393461227417,1.0,0.8444444444444444,0.0,0.8444444444444444,0.30052897334098816,0.8444444444444444,0.30052897334098816,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.35795655846595764,1.9673500061035156,0.9375,0.8444444444444444,0.0,0.018951773643493652,1.9673500061035156,1.0,0.8444444444444444,0.0,0.8444444444444444,0.29899144172668457,0.8444444444444444,0.29899144172668457,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.35356244444847107,1.9585012197494507,0.9375,0.85,0.0,0.018551141023635864,1.9585012197494507,1.0,0.85,0.0,0.85,0.2987176477909088,0.85,0.2987176477909088,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34835338592529297,1.9504997730255127,0.9375,0.8555555555555555,0.0,0.01815009117126465,1.9504997730255127,1.0,0.8555555555555555,0.0,0.8555555555555555,0.29864317178726196,0.8555555555555555,0.29864317178726196,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34360140562057495,1.9421284198760986,0.9375,0.85,0.0,0.017721027135849,1.9421284198760986,1.0,0.85,0.0,0.85,0.2975276708602905,0.85,0.2975276708602905,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.33852872252464294,1.9338430166244507,0.9375,0.8555555555555555,0.0,0.01730862259864807,1.9338430166244507,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2969379723072052,0.8555555555555555,0.2969379723072052,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.33298802375793457,1.9256410598754883,0.953125,0.8555555555555555,0.0,0.01692339777946472,1.9256410598754883,1.0,0.8555555555555555,0.0,0.8555555555555555,0.29586249589920044,0.8555555555555555,0.29586249589920044,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3283748924732208,1.9181327819824219,0.953125,0.85,0.0,0.016544297337532043,1.9181327819824219,1.0,0.85,0.0,0.85,0.29470914602279663,0.85,0.29470914602279663,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.32351839542388916,1.9100582599639893,0.953125,0.8555555555555555,0.0,0.016169145703315735,1.9100582599639893,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2947397232055664,0.8555555555555555,0.2947397232055664,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31831109523773193,1.9033229351043701,0.953125,0.8555555555555555,0.0,0.01580256223678589,1.9033229351043701,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2936103940010071,0.8555555555555555,0.2936103940010071,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31399378180503845,1.8971928358078003,0.953125,0.8555555555555555,0.0,0.015460982918739319,1.8971928358078003,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2923597991466522,0.8555555555555555,0.2923597991466522,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3088563084602356,1.8898146152496338,0.953125,0.8555555555555555,0.0,0.015130162239074707,1.8898146152496338,1.0,0.8555555555555555,0.0,0.8555555555555555,0.29282647371292114,0.8555555555555555,0.29282647371292114,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3031727373600006,1.882690668106079,0.953125,0.8555555555555555,0.0,0.014806091785430908,1.882690668106079,1.0,0.8555555555555555,0.0,0.8555555555555555,0.29279595613479614,0.8555555555555555,0.29279595613479614,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.29871365427970886,1.8750075101852417,0.953125,0.8555555555555555,0.0,0.014499783515930176,1.8750075101852417,1.0,0.8555555555555555,0.0,0.8555555555555555,0.2916807234287262,0.8555555555555555,0.2916807234287262,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2942541241645813,1.8675563335418701,0.953125,0.8666666666666667,0.0,0.014203280210494995,1.8675563335418701,1.0,0.8666666666666667,0.0,0.8666666666666667,0.29146209359169006,0.8666666666666667,0.29146209359169006,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.28900212049484253,1.8610827922821045,0.953125,0.8722222222222222,0.0,0.013912886381149292,1.8610827922821045,1.0,0.8722222222222222,0.0,0.8722222222222222,0.29138368368148804,0.8722222222222222,0.29138368368148804,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.28409719467163086,1.8536131381988525,0.96875,0.8666666666666667,0.0,0.013630107045173645,1.8536131381988525,1.0,0.8666666666666667,0.0,0.8666666666666667,0.2909930646419525,0.8666666666666667,0.2909930646419525,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2790781855583191,1.8463866710662842,0.96875,0.8666666666666667,0.0,0.013361871242523193,1.8463866710662842,1.0,0.8666666666666667,0.0,0.8666666666666667,0.29038193821907043,0.8666666666666667,0.29038193821907043,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2742246091365814,1.8391070365905762,0.96875,0.8722222222222222,0.0,0.013110235333442688,1.8391070365905762,1.0,0.8722222222222222,0.0,0.8722222222222222,0.28917843103408813,0.8722222222222222,0.28917843103408813,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2692726254463196,1.829647183418274,0.96875,0.8777777777777778,0.0,0.012864574790000916,1.829647183418274,1.0,0.8777777777777778,0.0,0.8777777777777778,0.2887735366821289,0.8777777777777778,0.2887735366821289,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.26420536637306213,1.8201963901519775,0.96875,0.8833333333333333,0.0,0.012601405382156372,1.8201963901519775,1.0,0.8833333333333333,0.0,0.8833333333333333,0.2880013585090637,0.8833333333333333,0.2880013585090637,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2595669627189636,1.8127446174621582,0.96875,0.8833333333333333,0.0,0.012357890605926514,1.8127446174621582,1.0,0.8833333333333333,0.0,0.8833333333333333,0.28725749254226685,0.8833333333333333,0.28725749254226685,0.0,0.0,0.0,0
