epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01611003279685974,6.695468902587891,1.0,0.9672701949860725,0.0,0.007301826495677233,6.695468902587891,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004691021982580423,0.9157381615598886,0.004691021982580423,0.0,0.0,0.0,0
84,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.015551596879959106,6.7173075675964355,1.0,0.9672701949860725,0.0,0.007191505283117294,6.7173075675964355,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004622322972863913,0.9143454038997214,0.004622322972863913,0.0,0.0,0.0,0
85,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.015474319458007812,6.7547197341918945,1.0,0.9672701949860725,0.0,0.007028884720057249,6.7547197341918945,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004579850472509861,0.9115598885793872,0.004579850472509861,0.0,0.0,0.0,0
86,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.0151539146900177,6.7723469734191895,1.0,0.9672701949860725,0.0,0.006910133175551891,6.7723469734191895,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004514830652624369,0.908774373259053,0.004514830652624369,0.0,0.0,0.0,0
87,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01516038179397583,6.8010430335998535,1.0,0.9672701949860725,0.0,0.00674797035753727,6.8010430335998535,1.0,0.9672701949860725,0.0,0.9672701949860725,0.0044424873776733875,0.903899721448468,0.0044424873776733875,0.0,0.0,0.0,0
88,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.015035927295684814,6.832291126251221,1.0,0.967966573816156,0.0,0.006575737148523331,6.832291126251221,1.0,0.967966573816156,0.0,0.967966573816156,0.004295281134545803,0.8962395543175488,0.004295281134545803,0.0,0.0,0.0,0
89,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014943122863769531,6.864959239959717,1.0,0.9686629526462396,0.0,0.006392402574419975,6.864959239959717,1.0,0.9686629526462396,0.0,0.9686629526462396,0.004301207605749369,0.8955431754874652,0.004301207605749369,0.0,0.0,0.0,0
90,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014478296041488647,6.908497333526611,1.0,0.967966573816156,0.0,0.0064367675222456455,6.908497333526611,1.0,0.967966573816156,0.0,0.967966573816156,0.004214150365442038,0.8920612813370473,0.004214150365442038,0.0,0.0,0.0,0
91,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014607280492782593,6.948854446411133,1.0,0.967966573816156,0.0,0.0062049864791333675,6.948854446411133,1.0,0.967966573816156,0.0,0.967966573816156,0.004198960028588772,0.8864902506963789,0.004198960028588772,0.0,0.0,0.0,0
92,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014512509107589722,6.989487171173096,1.0,0.967966573816156,0.0,0.00606178306043148,6.989487171173096,1.0,0.967966573816156,0.0,0.967966573816156,0.004115445073693991,0.8850974930362117,0.004115445073693991,0.0,0.0,0.0,0
93,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01444244384765625,7.0351176261901855,1.0,0.9672701949860725,0.0,0.005957260262221098,7.0351176261901855,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004215376917272806,0.8816155988857939,0.004215376917272806,0.0,0.0,0.0,0
94,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014026880264282227,7.086768627166748,1.0,0.9672701949860725,0.0,0.00596057903021574,7.086768627166748,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004301888402551413,0.8802228412256268,0.004301888402551413,0.0,0.0,0.0,0
95,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.014114290475845337,7.119405269622803,1.0,0.9672701949860725,0.0,0.005841407924890518,7.119405269622803,1.0,0.9672701949860725,0.0,0.9672701949860725,0.004399844445288181,0.8809192200557103,0.004399844445288181,0.0,0.0,0.0,0
96,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.013769567012786865,7.14912223815918,1.0,0.967966573816156,0.0,0.005784377921372652,7.14912223815918,1.0,0.967966573816156,0.0,0.967966573816156,0.004508358892053366,0.8795264623955432,0.004508358892053366,0.0,0.0,0.0,0
97,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01339229941368103,7.212422847747803,1.0,0.967966573816156,0.0,0.005736617837101221,7.212422847747803,1.0,0.967966573816156,0.0,0.967966573816156,0.004619666375219822,0.8788300835654597,0.004619666375219822,0.0,0.0,0.0,0
98,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.01328134536743164,7.247061252593994,1.0,0.967966573816156,0.0,0.005562858656048775,7.247061252593994,1.0,0.967966573816156,0.0,0.967966573816156,0.004518032073974609,0.8767409470752089,0.004518032073974609,0.0,0.0,0.0,0
99,powersgd,0.0001,32,4,5,gru,tapnet-CharacterTrajectories,3,10,0.013305813074111938,7.291085720062256,1.0,0.967966573816156,0.0,0.005302543751895428,7.291085720062256,1.0,0.967966573816156,0.0,0.967966573816156,0.004554884973913431,0.8760445682451253,0.004554884973913431,0.0,0.0,0.0,0
