epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.011241942644119263,3.3277807235717773,1.0,0.7536231884057971,0.0,0.005572512745857239,3.3277807235717773,1.0,0.7536231884057971,0.0,0.7536231884057971,0.019290495663881302,0.7536231884057971,0.019290495663881302,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.010771594941616058,3.3429739475250244,1.0,0.7536231884057971,0.0,0.00537794828414917,3.3429739475250244,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018772553652524948,0.7536231884057971,0.018772553652524948,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.010335251688957214,3.3579583168029785,1.0,0.7536231884057971,0.0,0.005193963646888733,3.3579583168029785,1.0,0.7536231884057971,0.0,0.7536231884057971,0.018282126635313034,0.7536231884057971,0.018282126635313034,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.009929202497005463,3.3727035522460938,1.0,0.7536231884057971,0.0,0.0050201416015625,3.3727035522460938,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01781768724322319,0.7536231884057971,0.01781768724322319,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.009552396833896637,3.3870394229888916,1.0,0.7536231884057971,0.0,0.00485605001449585,3.3870394229888916,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01737947389483452,0.7536231884057971,0.01737947389483452,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.009201735258102417,3.400794744491577,1.0,0.7536231884057971,0.0,0.004701852798461914,3.400794744491577,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016965007409453392,0.7536231884057971,0.016965007409453392,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008875101804733276,3.4139201641082764,1.0,0.7536231884057971,0.0,0.004556789994239807,3.4139201641082764,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016578292474150658,0.7536231884057971,0.016578292474150658,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008569799363613129,3.4264817237854004,1.0,0.7536231884057971,0.0,0.004420816898345947,3.4264817237854004,1.0,0.7536231884057971,0.0,0.7536231884057971,0.016213417053222656,0.7536231884057971,0.016213417053222656,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008283980190753937,3.4384922981262207,1.0,0.7536231884057971,0.0,0.004293203353881836,3.4384922981262207,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015870094299316406,0.7536231884057971,0.015870094299316406,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.008015438914299011,3.449997901916504,1.0,0.7536231884057971,0.0,0.004173845052719116,3.449997901916504,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015543842688202858,0.7536231884057971,0.015543842688202858,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007761910557746887,3.4609715938568115,1.0,0.7536231884057971,0.0,0.004061460494995117,3.4609715938568115,1.0,0.7536231884057971,0.0,0.7536231884057971,0.015234041027724743,0.7536231884057971,0.015234041027724743,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0075232163071632385,3.47149658203125,1.0,0.7536231884057971,0.0,0.0039554983377456665,3.47149658203125,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01494135893881321,0.7536231884057971,0.01494135893881321,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007297992706298828,3.481649398803711,1.0,0.7536231884057971,0.0,0.0038557350635528564,3.481649398803711,1.0,0.7536231884057971,0.0,0.7536231884057971,0.014666509814560413,0.7536231884057971,0.014666509814560413,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.007085323333740234,3.4914004802703857,1.0,0.7536231884057971,0.0,0.0037617385387420654,3.4914004802703857,1.0,0.7536231884057971,0.0,0.7536231884057971,0.014408444985747337,0.7536231884057971,0.014408444985747337,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006884418427944183,3.5007247924804688,1.0,0.7536231884057971,0.0,0.003672853112220764,3.5007247924804688,1.0,0.7536231884057971,0.0,0.7536231884057971,0.014168214984238148,0.7536231884057971,0.014168214984238148,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006694510579109192,3.509767770767212,1.0,0.7536231884057971,0.0,0.003588929772377014,3.509767770767212,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013945055194199085,0.7536231884057971,0.013945055194199085,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.0065159872174263,3.518615961074829,1.0,0.7536231884057971,0.0,0.003509312868118286,3.518615961074829,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013736248016357422,0.7536231884057971,0.013736248016357422,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006347566843032837,3.5272743701934814,1.0,0.7536231884057971,0.0,0.0034330040216445923,3.5272743701934814,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013541174121201038,0.7536231884057971,0.013541174121201038,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006188012659549713,3.5357391834259033,1.0,0.7536231884057971,0.0,0.003359854221343994,3.5357391834259033,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013358259573578835,0.7536231884057971,0.013358259573578835,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.006036989390850067,3.544104814529419,1.0,0.7536231884057971,0.0,0.0032898038625717163,3.544104814529419,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013186836615204811,0.7536231884057971,0.013186836615204811,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00589432567358017,3.55241322517395,1.0,0.7536231884057971,0.0,0.003222227096557617,3.55241322517395,1.0,0.7536231884057971,0.0,0.7536231884057971,0.013028097338974476,0.7536231884057971,0.013028097338974476,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005758903920650482,3.5606210231781006,1.0,0.7536231884057971,0.0,0.0031571388244628906,3.5606210231781006,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012879085727036,0.7536231884057971,0.012879085727036,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005629725754261017,3.5687901973724365,1.0,0.7536231884057971,0.0,0.0030942559242248535,3.5687901973724365,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012737035751342773,0.7536231884057971,0.012737035751342773,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005506977438926697,3.5768821239471436,1.0,0.7536231884057971,0.0,0.003033265471458435,3.5768821239471436,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012601184658706188,0.7536231884057971,0.012601184658706188,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005390085279941559,3.5848848819732666,1.0,0.7536231884057971,0.0,0.0029746294021606445,3.5848848819732666,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012470340356230736,0.7536231884057971,0.012470340356230736,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005278989672660828,3.5928292274475098,1.0,0.7536231884057971,0.0,0.0029176920652389526,3.5928292274475098,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012343024834990501,0.7536231884057971,0.012343024834990501,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005173131823539734,3.6007308959960938,1.0,0.7536231884057971,0.0,0.0028624236583709717,3.6007308959960938,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012218141928315163,0.7536231884057971,0.012218141928315163,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.005071006715297699,3.6085782051086426,1.0,0.7536231884057971,0.0,0.002809092402458191,3.6085782051086426,1.0,0.7536231884057971,0.0,0.7536231884057971,0.012095975689589977,0.7536231884057971,0.012095975689589977,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004973515868186951,3.616434097290039,1.0,0.7536231884057971,0.0,0.0027571916580200195,3.616434097290039,1.0,0.7536231884057971,0.0,0.7536231884057971,0.01197581272572279,0.7536231884057971,0.01197581272572279,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004879459738731384,3.624258279800415,1.0,0.7536231884057971,0.0,0.0027071088552474976,3.624258279800415,1.0,0.7536231884057971,0.0,0.7536231884057971,0.011856603436172009,0.7536231884057971,0.011856603436172009,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004789464175701141,3.632035732269287,1.0,0.7536231884057971,0.0,0.002658545970916748,3.632035732269287,1.0,0.7536231884057971,0.0,0.7536231884057971,0.011737155728042126,0.7536231884057971,0.011737155728042126,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.00470329076051712,3.6397738456726074,1.0,0.7608695652173914,0.0,0.00261138379573822,3.6397738456726074,1.0,0.7608695652173914,0.0,0.7608695652173914,0.011617327108979225,0.7608695652173914,0.011617327108979225,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004620783030986786,3.6474266052246094,1.0,0.7608695652173914,0.0,0.002565711736679077,3.6474266052246094,1.0,0.7608695652173914,0.0,0.7608695652173914,0.01149764098227024,0.7608695652173914,0.01149764098227024,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004541255533695221,3.6550567150115967,1.0,0.7608695652173914,0.0,0.0025212615728378296,3.6550567150115967,1.0,0.7608695652173914,0.0,0.7608695652173914,0.011378479190170765,0.7608695652173914,0.011378479190170765,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004463918507099152,3.6626503467559814,1.0,0.7608695652173914,0.0,0.0024782568216323853,3.6626503467559814,1.0,0.7608695652173914,0.0,0.7608695652173914,0.011260271072387695,0.7608695652173914,0.011260271072387695,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004388697445392609,3.6701555252075195,1.0,0.7608695652173914,0.0,0.0024365633726119995,3.6701555252075195,1.0,0.7608695652173914,0.0,0.7608695652173914,0.011143970303237438,0.7608695652173914,0.011143970303237438,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004315994679927826,3.677530527114868,1.0,0.7608695652173914,0.0,0.0023959726095199585,3.677530527114868,1.0,0.7608695652173914,0.0,0.7608695652173914,0.011029958724975586,0.7608695652173914,0.011029958724975586,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004245579242706299,3.6848490238189697,1.0,0.7608695652173914,0.0,0.0023571550846099854,3.6848490238189697,1.0,0.7608695652173914,0.0,0.7608695652173914,0.010917330160737038,0.7608695652173914,0.010917330160737038,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004177361726760864,3.6921205520629883,1.0,0.7608695652173914,0.0,0.0023193061351776123,3.6921205520629883,1.0,0.7608695652173914,0.0,0.7608695652173914,0.010805701836943626,0.7608695652173914,0.010805701836943626,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004110962152481079,3.6993236541748047,1.0,0.7608695652173914,0.0,0.0022825151681900024,3.6993236541748047,1.0,0.7608695652173914,0.0,0.7608695652173914,0.010694503784179688,0.7608695652173914,0.010694503784179688,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.004046425223350525,3.706415891647339,1.0,0.7608695652173914,0.0,0.0022469311952590942,3.706415891647339,1.0,0.7608695652173914,0.0,0.7608695652173914,0.010584497824311256,0.7608695652173914,0.010584497824311256,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-Epilepsy,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.003983542323112488,3.713435411453247,1.0,0.7608695652173914,0.0,0.002212420105934143,3.713435411453247,1.0,0.7608695652173914,0.0,0.7608695652173914,0.010475968942046165,0.7608695652173914,0.010475968942046165,0.0,0.0,0.0,0
