epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.07601631432771683,3.3903589248657227,1.0,0.7246376811594203,0.0,0.037807293236255646,3.3903589248657227,1.0,0.7246376811594203,0.0,0.7246376811594203,0.0629977434873581,0.7246376811594203,0.0629977434873581,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.07264380902051926,3.4004156589508057,1.0,0.7246376811594203,0.0,0.03625524789094925,3.4004156589508057,1.0,0.7246376811594203,0.0,0.7246376811594203,0.0608179084956646,0.7246376811594203,0.0608179084956646,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.06931975483894348,3.427900552749634,1.0,0.7318840579710145,0.0,0.03464406728744507,3.427900552749634,1.0,0.7318840579710145,0.0,0.7318840579710145,0.05825497955083847,0.7318840579710145,0.05825497955083847,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0660540759563446,3.4619269371032715,1.0,0.7318840579710145,0.0,0.03306019306182861,3.4619269371032715,1.0,0.7318840579710145,0.0,0.7318840579710145,0.05581176280975342,0.7318840579710145,0.05581176280975342,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.06283639371395111,3.4850058555603027,1.0,0.7318840579710145,0.0,0.03152397274971008,3.4850058555603027,1.0,0.7318840579710145,0.0,0.7318840579710145,0.05402107164263725,0.7318840579710145,0.05402107164263725,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.05970790982246399,3.4930319786071777,1.0,0.7391304347826086,0.0,0.030191749334335327,3.4930319786071777,1.0,0.7391304347826086,0.0,0.7391304347826086,0.05284895747900009,0.7391304347826086,0.05284895747900009,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.056596674025058746,3.490201473236084,1.0,0.7391304347826086,0.0,0.02902940660715103,3.490201473236084,1.0,0.7391304347826086,0.0,0.7391304347826086,0.051850367337465286,0.7391304347826086,0.051850367337465286,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.053523950278759,3.482060432434082,1.0,0.7391304347826086,0.0,0.02802838385105133,3.482060432434082,1.0,0.7391304347826086,0.0,0.7391304347826086,0.050918079912662506,0.7391304347826086,0.050918079912662506,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.05065715312957764,3.4750287532806396,1.0,0.7391304347826086,0.0,0.02715541422367096,3.4750287532806396,1.0,0.7391304347826086,0.0,0.7391304347826086,0.05007681995630264,0.7391304347826086,0.05007681995630264,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04814336448907852,3.474273204803467,1.0,0.7391304347826086,0.0,0.026348218321800232,3.474273204803467,1.0,0.7391304347826086,0.0,0.7391304347826086,0.04919738695025444,0.7391304347826086,0.04919738695025444,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04595763236284256,3.484870433807373,1.0,0.7318840579710145,0.0,0.025516323745250702,3.484870433807373,1.0,0.7318840579710145,0.0,0.7318840579710145,0.048082709312438965,0.7318840579710145,0.048082709312438965,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04402817785739899,3.5106589794158936,1.0,0.7318840579710145,0.0,0.024556435644626617,3.5106589794158936,1.0,0.7318840579710145,0.0,0.7318840579710145,0.0464617982506752,0.7318840579710145,0.0464617982506752,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.04230108857154846,3.5412864685058594,1.0,0.7246376811594203,0.0,0.023471087217330933,3.5412864685058594,1.0,0.7246376811594203,0.0,0.7246376811594203,0.04488551616668701,0.7246376811594203,0.04488551616668701,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.040774568915367126,3.566047430038452,1.0,0.7246376811594203,0.0,0.022410444915294647,3.566047430038452,1.0,0.7246376811594203,0.0,0.7246376811594203,0.04352555423974991,0.7246376811594203,0.04352555423974991,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03931284695863724,3.5774712562561035,1.0,0.7246376811594203,0.0,0.02149081975221634,3.5774712562561035,1.0,0.7246376811594203,0.0,0.7246376811594203,0.04268336296081543,0.7246376811594203,0.04268336296081543,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03786742687225342,3.5758299827575684,1.0,0.7246376811594203,0.0,0.02067418396472931,3.5758299827575684,1.0,0.7246376811594203,0.0,0.7246376811594203,0.042314909398555756,0.7246376811594203,0.042314909398555756,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03643455356359482,3.5643250942230225,1.0,0.7391304347826086,0.0,0.019943423569202423,3.5643250942230225,1.0,0.7391304347826086,0.0,0.7391304347826086,0.04228687286376953,0.7391304347826086,0.04228687286376953,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.035042330622673035,3.554384231567383,1.0,0.7463768115942029,0.0,0.019300639629364014,3.554384231567383,1.0,0.7463768115942029,0.0,0.7463768115942029,0.04213352128863335,0.7463768115942029,0.04213352128863335,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.033780813217163086,3.550443410873413,1.0,0.7463768115942029,0.0,0.018720820546150208,3.550443410873413,1.0,0.7463768115942029,0.0,0.7463768115942029,0.04172482341527939,0.7463768115942029,0.04172482341527939,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.03265441209077835,3.560058116912842,1.0,0.7463768115942029,0.0,0.01816125214099884,3.560058116912842,1.0,0.7463768115942029,0.0,0.7463768115942029,0.04069223254919052,0.7463768115942029,0.04069223254919052,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.031619131565093994,3.581921339035034,1.0,0.7463768115942029,0.0,0.017572030425071716,3.581921339035034,1.0,0.7463768115942029,0.0,0.7463768115942029,0.039163827896118164,0.7463768115942029,0.039163827896118164,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.030668698251247406,3.6062169075012207,1.0,0.7391304347826086,0.0,0.016960032284259796,3.6062169075012207,1.0,0.7391304347826086,0.0,0.7391304347826086,0.037624310702085495,0.7391304347826086,0.037624310702085495,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.029806725680828094,3.6298301219940186,1.0,0.7391304347826086,0.0,0.01638377457857132,3.6298301219940186,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03624758869409561,0.7391304347826086,0.03624758869409561,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.029009029269218445,3.6470324993133545,1.0,0.7391304347826086,0.0,0.01584591716527939,3.6470324993133545,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03506598621606827,0.7391304347826086,0.03506598621606827,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.028244219720363617,3.657208204269409,1.0,0.7391304347826086,0.0,0.015360921621322632,3.657208204269409,1.0,0.7391304347826086,0.0,0.7391304347826086,0.034134816378355026,0.7391304347826086,0.034134816378355026,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02749207615852356,3.6599340438842773,1.0,0.7391304347826086,0.0,0.014931067824363708,3.6599340438842773,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03340949863195419,0.7391304347826086,0.03340949863195419,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.026740752160549164,3.6649773120880127,1.0,0.7391304347826086,0.0,0.0145510733127594,3.6649773120880127,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03272433206439018,0.7391304347826086,0.03272433206439018,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.026007845997810364,3.668635129928589,1.0,0.7391304347826086,0.0,0.014178439974784851,3.668635129928589,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03201794624328613,0.7391304347826086,0.03201794624328613,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02528894692659378,3.6758503913879395,1.0,0.7391304347826086,0.0,0.013844296336174011,3.6758503913879395,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03127326816320419,0.7391304347826086,0.03127326816320419,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.024594582617282867,3.678706169128418,1.0,0.7391304347826086,0.0,0.013526618480682373,3.678706169128418,1.0,0.7391304347826086,0.0,0.7391304347826086,0.030805444344878197,0.7391304347826086,0.030805444344878197,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.023917540907859802,3.6754331588745117,1.0,0.7391304347826086,0.0,0.013249963521957397,3.6754331588745117,1.0,0.7391304347826086,0.0,0.7391304347826086,0.030640458688139915,0.7391304347826086,0.030640458688139915,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02325253188610077,3.673264741897583,1.0,0.7391304347826086,0.0,0.01299983263015747,3.673264741897583,1.0,0.7391304347826086,0.0,0.7391304347826086,0.030539225786924362,0.7391304347826086,0.030539225786924362,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.022644497454166412,3.674482583999634,1.0,0.7391304347826086,0.0,0.012758731842041016,3.674482583999634,1.0,0.7391304347826086,0.0,0.7391304347826086,0.030381107702851295,0.7391304347826086,0.030381107702851295,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.02208568900823593,3.6809492111206055,1.0,0.7391304347826086,0.0,0.012517273426055908,3.6809492111206055,1.0,0.7391304347826086,0.0,0.7391304347826086,0.03013157844543457,0.7391304347826086,0.03013157844543457,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.021574407815933228,3.6922662258148193,1.0,0.7391304347826086,0.0,0.012259066104888916,3.6922662258148193,1.0,0.7391304347826086,0.0,0.7391304347826086,0.029778193682432175,0.7391304347826086,0.029778193682432175,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.021105803549289703,3.7070467472076416,1.0,0.7391304347826086,0.0,0.011988833546638489,3.7070467472076416,1.0,0.7391304347826086,0.0,0.7391304347826086,0.029349327087402344,0.7391304347826086,0.029349327087402344,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.020671971142292023,3.7229905128479004,1.0,0.7391304347826086,0.0,0.01171824336051941,3.7229905128479004,1.0,0.7391304347826086,0.0,0.7391304347826086,0.0288835521787405,0.7391304347826086,0.0288835521787405,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.020265214145183563,3.741011619567871,1.0,0.7391304347826086,0.0,0.011460751295089722,3.741011619567871,1.0,0.7391304347826086,0.0,0.7391304347826086,0.028380727395415306,0.7391304347826086,0.028380727395415306,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.01987466961145401,3.7526469230651855,1.0,0.7391304347826086,0.0,0.011210724711418152,3.7526469230651855,1.0,0.7391304347826086,0.0,0.7391304347826086,0.0280732624232769,0.7391304347826086,0.0280732624232769,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.01947220414876938,3.762901782989502,1.0,0.7391304347826086,0.0,0.010985106229782104,3.762901782989502,1.0,0.7391304347826086,0.0,0.7391304347826086,0.02777867391705513,0.7391304347826086,0.02777867391705513,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.019078433513641357,3.775402545928955,1.0,0.7391304347826086,0.0,0.010783329606056213,3.775402545928955,1.0,0.7391304347826086,0.0,0.7391304347826086,0.027444887906312943,0.7391304347826086,0.027444887906312943,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-Epilepsy,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.018686436116695404,3.781834602355957,1.0,0.7391304347826086,0.0,0.01058126986026764,3.781834602355957,1.0,0.7391304347826086,0.0,0.7391304347826086,0.027311038225889206,0.7391304347826086,0.027311038225889206,0.0,0.0,0.0,0
