epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=2, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=512, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=2, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
90,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.639175257731959,5.154639175257732,5.278350515463917,5.690721649484536,1.8350515463917525,4.948453608247423,5.474226804123711,5.494845360824742,5.690721649484536,1.8865979381443299,9.587628865979381,10.628865979381443,10.77319587628866,11.381443298969073,3.7216494845360826,0.0004430115222930908,36.5892219543457,1.0,0.9456832475700401,0.0,0.0005613326793536544,36.5892219543457,0.9996571820363387,0.9456832475700401,0.0,0.9456832475700401,0.009651469998061657,0.9448256146369354,0.009651469998061657,0.0,0.0,0.0,0
91,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.298969072164948,4.845360824742268,5.061855670103093,5.680412371134021,1.9175257731958764,4.876288659793815,5.402061855670103,5.391752577319588,5.690721649484536,1.9690721649484537,9.175257731958762,10.24742268041237,10.45360824742268,11.371134020618557,3.88659793814433,0.0002791881561279297,36.803863525390625,0.9996603260869565,0.9476843910806175,0.0,0.00031299592228606343,36.803863525390625,0.9989715461090161,0.9476843910806175,0.0,0.9476843910806175,0.029461288824677467,0.9471126357918811,0.029461288824677467,0.0,0.0,0.0,0
92,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.422680412371134,4.958762886597938,5.103092783505154,5.690721649484536,1.9278350515463918,4.938144329896907,5.422680412371134,5.536082474226804,5.680412371134021,1.9484536082474226,9.360824742268042,10.381443298969073,10.639175257731958,11.371134020618557,3.8762886597938144,0.0003160536289215088,36.57914352416992,0.9996603260869565,0.9488279016580904,0.0,0.0006107330555096269,36.57914352416992,0.9996571820363387,0.9488279016580904,0.0,0.9488279016580904,0.014970588497817516,0.9473985134362493,0.014970588497817516,0.0,0.0,0.0,0
93,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.463917525773196,4.907216494845361,5.082474226804123,5.680412371134021,1.9484536082474226,4.804123711340206,5.43298969072165,5.463917525773196,5.690721649484536,1.824742268041237,9.268041237113403,10.34020618556701,10.54639175257732,11.371134020618557,3.7731958762886597,0.0003497004508972168,36.00383758544922,0.9996603260869565,0.949685534591195,0.0,0.0010028838878497481,36.00383758544922,0.9996571820363387,0.949685534591195,0.0,0.949685534591195,0.019682502374053,0.948256146369354,0.019682502374053,0.0,0.0,0.0,0
94,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.237113402061856,4.896907216494846,5.030927835051546,5.65979381443299,1.8969072164948453,4.938144329896907,5.412371134020619,5.536082474226804,5.690721649484536,1.8350515463917525,9.175257731958762,10.309278350515465,10.56701030927835,11.350515463917526,3.731958762886598,0.0003325343132019043,36.177669525146484,1.0,0.9491137793024585,0.0,0.0014715194702148438,36.177669525146484,0.9996571820363387,0.9491137793024585,0.0,0.9491137793024585,0.030063439160585403,0.9468267581475128,0.030063439160585403,0.0,0.0,0.0,0
95,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.412371134020619,4.979381443298969,5.123711340206185,5.690721649484536,1.9278350515463918,4.907216494845361,5.360824742268041,5.474226804123711,5.680412371134021,1.8144329896907216,9.31958762886598,10.34020618556701,10.597938144329897,11.371134020618557,3.7422680412371134,0.0004944205284118652,37.05680847167969,1.0,0.9476843910806175,0.0,0.003049659775570035,37.05680847167969,0.9996571820363387,0.9476843910806175,0.0,0.9476843910806175,0.027973175048828125,0.9459691252144082,0.027973175048828125,0.0,0.0,0.0,0
96,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.360824742268041,4.896907216494846,5.11340206185567,5.670103092783505,2.0,4.793814432989691,5.381443298969073,5.391752577319588,5.690721649484536,1.9278350515463918,9.154639175257731,10.278350515463918,10.505154639175258,11.360824742268042,3.9278350515463916,0.0005554556846618652,39.064754486083984,1.0,0.9448256146369354,0.0,0.001094818115234375,39.064754486083984,0.9996571820363387,0.9448256146369354,0.0,0.9448256146369354,0.0269488338381052,0.9422527158376215,0.0269488338381052,0.0,0.0,0.0,0
97,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.319587628865979,4.989690721649485,5.092783505154639,5.690721649484536,1.8969072164948453,4.783505154639175,5.371134020618556,5.453608247422681,5.690721649484536,1.9175257731958764,9.103092783505154,10.360824742268042,10.54639175257732,11.381443298969073,3.814432989690722,0.0003673136234283447,37.88334274291992,1.0,0.948256146369354,0.0,0.0010255813831463456,37.88334274291992,1.0,0.948256146369354,0.0,0.948256146369354,0.026930999010801315,0.9453973699256718,0.026930999010801315,0.0,0.0,0.0,0
98,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.505154639175258,4.927835051546392,5.134020618556701,5.690721649484536,1.9793814432989691,4.793814432989691,5.360824742268041,5.43298969072165,5.690721649484536,1.8969072164948453,9.29896907216495,10.288659793814434,10.56701030927835,11.381443298969073,3.8762886597938144,0.00046113133430480957,37.42267990112305,1.0,0.948256146369354,0.0,0.0019241332774981856,37.42267990112305,0.9993143640726774,0.948256146369354,0.0,0.948256146369354,0.02539672888815403,0.9465408805031447,0.02539672888815403,0.0,0.0,0.0,0
99,rankdad,0.0001,32,4,5,gru,tapnet-PenDigits,8,10,4.371134020618556,4.917525773195877,4.989690721649485,5.670103092783505,1.9690721649484537,4.762886597938144,5.360824742268041,5.422680412371134,5.690721649484536,1.9793814432989691,9.1340206185567,10.278350515463918,10.412371134020619,11.360824742268042,3.948453608247423,0.00045222043991088867,38.19617462158203,1.0,0.948256146369354,0.0,0.0019838332664221525,38.19617462158203,0.9996571820363387,0.948256146369354,0.0,0.948256146369354,0.03103656694293022,0.9456832475700401,0.03103656694293022,0.0,0.0,0.0,0
