epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=4, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=13184, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.006697311997413635,3.4979746341705322,1.0,0.7318840579710145,0.0,0.003872975707054138,3.4979746341705322,1.0,0.7318840579710145,0.0,0.7318840579710145,0.014039087109267712,0.7318840579710145,0.014039087109267712,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.006477236747741699,3.50801682472229,1.0,0.7318840579710145,0.0,0.003735452890396118,3.50801682472229,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013704920187592506,0.7318840579710145,0.013704920187592506,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.006270959973335266,3.51718807220459,1.0,0.7318840579710145,0.0,0.003608107566833496,3.51718807220459,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013405847363173962,0.7318840579710145,0.013405847363173962,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,2.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,5.0,0.006077021360397339,3.525635004043579,1.0,0.7318840579710145,0.0,0.003491312265396118,3.525635004043579,1.0,0.7318840579710145,0.0,0.7318840579710145,0.013131427578628063,0.7318840579710145,0.013131427578628063,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,10.0,0.005893200635910034,3.533461809158325,1.0,0.7318840579710145,0.0,0.0033833980560302734,3.533461809158325,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012884855270385742,0.7318840579710145,0.012884855270385742,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.005717739462852478,3.540616035461426,1.0,0.7318840579710145,0.0,0.0032847970724105835,3.540616035461426,1.0,0.7318840579710145,0.0,0.7318840579710145,0.012662792578339577,0.7318840579710145,0.012662792578339577,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0055504292249679565,3.5471699237823486,1.0,0.7391304347826086,0.0,0.0031943172216415405,3.5471699237823486,1.0,0.7391304347826086,0.0,0.7391304347826086,0.012461423873901367,0.7391304347826086,0.012461423873901367,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,7.0,0.005391344428062439,3.553356170654297,1.0,0.7391304347826086,0.0,0.0031110942363739014,3.553356170654297,1.0,0.7391304347826086,0.0,0.7391304347826086,0.012277364730834961,0.7391304347826086,0.012277364730834961,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.005240514874458313,3.5591578483581543,1.0,0.7391304347826086,0.0,0.003033936023712158,3.5591578483581543,1.0,0.7391304347826086,0.0,0.7391304347826086,0.012109613046050072,0.7391304347826086,0.012109613046050072,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,9.0,0.005096957087516785,3.564777135848999,1.0,0.7391304347826086,0.0,0.0029619932174682617,3.564777135848999,1.0,0.7391304347826086,0.0,0.7391304347826086,0.01195306796580553,0.7391304347826086,0.01195306796580553,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,5.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,8.0,0.0049610435962677,3.5702507495880127,1.0,0.7391304347826086,0.0,0.002894297242164612,3.5702507495880127,1.0,0.7391304347826086,0.0,0.7391304347826086,0.011806678958237171,0.7391304347826086,0.011806678958237171,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,6.0,7.0,12.0,12.0,12.0,9.0,0.0048317015171051025,3.5756337642669678,1.0,0.7391304347826086,0.0,0.00283031165599823,3.5756337642669678,1.0,0.7391304347826086,0.0,0.7391304347826086,0.01166834868490696,0.7391304347826086,0.01166834868490696,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,2.0,6.0,12.0,12.0,12.0,5.0,0.004708677530288696,3.5810132026672363,1.0,0.7391304347826086,0.0,0.002769559621810913,3.5810132026672363,1.0,0.7391304347826086,0.0,0.7391304347826086,0.011537122540175915,0.7391304347826086,0.011537122540175915,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,4.0,6.0,6.0,6.0,4.0,7.0,12.0,12.0,12.0,7.0,0.004591941833496094,3.58646559715271,1.0,0.7391304347826086,0.0,0.002711877226829529,3.58646559715271,1.0,0.7391304347826086,0.0,0.7391304347826086,0.011409282684326172,0.7391304347826086,0.011409282684326172,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,7.0,0.004480987787246704,3.5919857025146484,1.0,0.7391304347826086,0.0,0.002656117081642151,3.5919857025146484,1.0,0.7391304347826086,0.0,0.7391304347826086,0.011283254250884056,0.7391304347826086,0.011283254250884056,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,10.0,0.0043756067752838135,3.5976293087005615,1.0,0.7391304347826086,0.0,0.0026024580001831055,3.5976293087005615,1.0,0.7391304347826086,0.0,0.7391304347826086,0.011158132925629616,0.7391304347826086,0.011158132925629616,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0042753666639328,3.60337233543396,1.0,0.7391304347826086,0.0,0.002550676465034485,3.60337233543396,1.0,0.7391304347826086,0.0,0.7391304347826086,0.01103067398071289,0.7391304347826086,0.01103067398071289,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.004180192947387695,3.6092288494110107,1.0,0.7391304347826086,0.0,0.0025005042552948,3.6092288494110107,1.0,0.7391304347826086,0.0,0.7391304347826086,0.010900402441620827,0.7391304347826086,0.010900402441620827,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,5.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,9.0,0.0040896981954574585,3.615178108215332,1.0,0.7391304347826086,0.0,0.0024518072605133057,3.615178108215332,1.0,0.7391304347826086,0.0,0.7391304347826086,0.0107717989012599,0.7391304347826086,0.0107717989012599,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0040033310651779175,3.6213042736053467,1.0,0.7391304347826086,0.0,0.0024044960737228394,3.6213042736053467,1.0,0.7391304347826086,0.0,0.7391304347826086,0.01064300537109375,0.7391304347826086,0.01064300537109375,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,4.0,6.0,12.0,12.0,12.0,8.0,0.003921449184417725,3.627556562423706,1.0,0.7391304347826086,0.0,0.002358376979827881,3.627556562423706,1.0,0.7391304347826086,0.0,0.7391304347826086,0.010513591580092907,0.7391304347826086,0.010513591580092907,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003843247890472412,3.633924961090088,1.0,0.7391304347826086,0.0,0.0023134946823120117,3.633924961090088,1.0,0.7391304347826086,0.0,0.7391304347826086,0.01038293819874525,0.7391304347826086,0.01038293819874525,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.003768548369407654,3.6406333446502686,1.0,0.7391304347826086,0.0,0.0022698193788528442,3.6406333446502686,1.0,0.7391304347826086,0.0,0.7391304347826086,0.010244369506835938,0.7391304347826086,0.010244369506835938,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0036984235048294067,3.6473217010498047,1.0,0.7391304347826086,0.0,0.002226114273071289,3.6473217010498047,1.0,0.7391304347826086,0.0,0.7391304347826086,0.010108565911650658,0.7391304347826086,0.010108565911650658,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,7.0,0.0036306828260421753,3.653932809829712,1.0,0.7391304347826086,0.0,0.002184048295021057,3.653932809829712,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009976053610444069,0.7391304347826086,0.009976053610444069,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,4.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,7.0,0.0035650134086608887,3.6603541374206543,1.0,0.7391304347826086,0.0,0.0021435022354125977,3.6603541374206543,1.0,0.7391304347826086,0.0,0.7391304347826086,0.00985045451670885,0.7391304347826086,0.00985045451670885,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.003501012921333313,3.6667168140411377,1.0,0.7391304347826086,0.0,0.002104833722114563,3.6667168140411377,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009728288277983665,0.7391304347826086,0.009728288277983665,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,9.0,0.0034390389919281006,3.673020839691162,1.0,0.7391304347826086,0.0,0.0020675212144851685,3.673020839691162,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009610652923583984,0.7391304347826086,0.009610652923583984,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,5.0,6.0,12.0,12.0,12.0,8.0,0.003379225730895996,3.6792266368865967,1.0,0.7391304347826086,0.0,0.002031654119491577,3.6792266368865967,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009496593847870827,0.7391304347826086,0.009496593847870827,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,6.0,0.0033212006092071533,3.685361623764038,1.0,0.7391304347826086,0.0,0.0019968152046203613,3.685361623764038,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009385824203491211,0.7391304347826086,0.009385824203491211,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,4.0,6.0,6.0,6.0,3.0,3.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,6.0,0.0032649487257003784,3.6913909912109375,1.0,0.7391304347826086,0.0,0.001962825655937195,3.6913909912109375,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009278011508286,0.7391304347826086,0.009278011508286,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,9.0,0.0032104849815368652,3.697314739227295,1.0,0.7391304347826086,0.0,0.0019298642873764038,3.697314739227295,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009172534570097923,0.7391304347826086,0.009172534570097923,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,3.0,6.0,12.0,12.0,12.0,9.0,0.003157511353492737,3.7031710147857666,1.0,0.7391304347826086,0.0,0.0018979310989379883,3.7031710147857666,1.0,0.7391304347826086,0.0,0.7391304347826086,0.009064435958862305,0.7391304347826086,0.009064435958862305,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-Epilepsy,8,10,3.0,6.0,6.0,6.0,2.0,4.0,6.0,6.0,6.0,3.0,7.0,12.0,12.0,12.0,5.0,0.0031059235334396362,3.70904278755188,1.0,0.7391304347826086,0.0,0.001866951584815979,3.70904278755188,1.0,0.7391304347826086,0.0,0.7391304347826086,0.008953094482421875,0.7391304347826086,0.008953094482421875,0.0,0.0,0.0,0
