epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
88,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6508979797363281,3.1147122383117676,0.84375,0.7944444444444444,0.0,0.12265623360872269,3.1147122383117676,0.953125,0.7944444444444444,0.0,0.7944444444444444,0.45242127776145935,0.7944444444444444,0.45242127776145935,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6466097831726074,3.132295608520508,0.84375,0.7888888888888889,0.0,0.12577679753303528,3.132295608520508,0.953125,0.7888888888888889,0.0,0.7888888888888889,0.45413151383399963,0.7888888888888889,0.45413151383399963,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6418964862823486,3.1438801288604736,0.84375,0.7833333333333333,0.0,0.12894321978092194,3.1438801288604736,0.953125,0.7833333333333333,0.0,0.7833333333333333,0.45356327295303345,0.7833333333333333,0.45356327295303345,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6379753351211548,3.1562137603759766,0.84375,0.7777777777777778,0.0,0.1314999759197235,3.1562137603759766,0.953125,0.7777777777777778,0.0,0.7777777777777778,0.45433926582336426,0.7777777777777778,0.45433926582336426,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6342746019363403,3.163196325302124,0.84375,0.7833333333333333,0.0,0.13254620134830475,3.163196325302124,0.953125,0.7833333333333333,0.0,0.7833333333333333,0.45422619581222534,0.7833333333333333,0.45422619581222534,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6331384778022766,3.1747705936431885,0.84375,0.7833333333333333,0.0,0.13204355537891388,3.1747705936431885,0.953125,0.7833333333333333,0.0,0.7833333333333333,0.4546235203742981,0.7833333333333333,0.4546235203742981,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6358854174613953,3.1840908527374268,0.84375,0.7888888888888889,0.0,0.12898163497447968,3.1840908527374268,0.953125,0.7888888888888889,0.0,0.7888888888888889,0.4560391306877136,0.7888888888888889,0.4560391306877136,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6371420621871948,3.192030906677246,0.859375,0.7888888888888889,0.0,0.12537932395935059,3.192030906677246,0.953125,0.7888888888888889,0.0,0.7888888888888889,0.45759686827659607,0.7888888888888889,0.45759686827659607,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6397029161453247,3.185112476348877,0.859375,0.7888888888888889,0.0,0.122647725045681,3.185112476348877,0.953125,0.7888888888888889,0.0,0.7888888888888889,0.45555177330970764,0.7888888888888889,0.45555177330970764,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6366344690322876,3.173006772994995,0.859375,0.7833333333333333,0.0,0.12055563181638718,3.173006772994995,0.953125,0.7833333333333333,0.0,0.7833333333333333,0.45049887895584106,0.7833333333333333,0.45049887895584106,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6329897046089172,3.1681253910064697,0.875,0.7833333333333333,0.0,0.11909406632184982,3.1681253910064697,0.953125,0.7833333333333333,0.0,0.7833333333333333,0.4482453465461731,0.7833333333333333,0.4482453465461731,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-NATOPS,32,10,0.6268579363822937,3.175553321838379,0.859375,0.7888888888888889,0.0,0.11870866268873215,3.175553321838379,0.953125,0.7888888888888889,0.0,0.7888888888888889,0.4487709105014801,0.7888888888888889,0.4487709105014801,0.0,0.0,0.0,0
