epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=3, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=20, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=11648, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=3, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
44,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.157894736842104,11.736842105263158,12.368421052631579,12.526315789473685,3.0,10.68421052631579,11.894736842105264,11.31578947368421,12.473684210526315,2.8421052631578947,20.842105263157894,23.63157894736842,23.68421052631579,25.0,5.842105263157895,0.0032005906105041504,4.957759380340576,1.0,0.974233983286908,0.0,0.0018863677978515625,4.957759380340576,1.0,0.974233983286908,0.0,0.974233983286908,0.0005858625518158078,0.974233983286908,0.0005858625518158078,0.0,0.0,0.0,0
45,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,9.947368421052632,11.473684210526315,11.473684210526315,12.052631578947368,2.9473684210526314,10.368421052631579,11.368421052631579,12.105263157894736,12.105263157894736,2.736842105263158,20.31578947368421,22.842105263157894,23.57894736842105,24.157894736842106,5.684210526315789,0.0030051767826080322,4.962615966796875,1.0,0.974233983286908,0.0,0.0018135850550606847,4.962615966796875,1.0,0.974233983286908,0.0,0.974233983286908,0.0005636896239593625,0.974233983286908,0.0005636896239593625,0.0,0.0,0.0,0
46,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,9.947368421052632,11.368421052631579,11.473684210526315,12.157894736842104,3.0526315789473686,10.210526315789474,11.789473684210526,11.842105263157896,11.842105263157896,3.0526315789473686,20.157894736842106,23.157894736842106,23.31578947368421,24.0,6.105263157894737,0.002886056900024414,4.964205741882324,1.0,0.974233983286908,0.0,0.0017263672780245543,4.964205741882324,1.0,0.974233983286908,0.0,0.974233983286908,0.0005428110016509891,0.974233983286908,0.0005428110016509891,0.0,0.0,0.0,0
47,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.210526315789474,11.0,11.421052631578947,11.736842105263158,3.1052631578947367,10.68421052631579,12.105263157894736,12.368421052631579,11.263157894736842,2.8421052631578947,20.894736842105264,23.105263157894736,23.789473684210527,23.0,5.947368421052632,0.002730727195739746,4.96934700012207,1.0,0.974233983286908,0.0,0.0016538446070626378,4.96934700012207,1.0,0.974233983286908,0.0,0.974233983286908,0.0005242484039627016,0.974233983286908,0.0005242484039627016,0.0,0.0,0.0,0
48,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.473684210526315,11.421052631578947,12.157894736842104,12.526315789473685,3.1578947368421053,10.210526315789474,11.736842105263158,11.894736842105264,12.0,2.789473684210526,20.68421052631579,23.157894736842106,24.05263157894737,24.526315789473685,5.947368421052632,0.002623260021209717,4.973849296569824,1.0,0.974233983286908,0.0,0.0015801083063706756,4.973849296569824,1.0,0.974233983286908,0.0,0.974233983286908,0.0005065713776275516,0.974233983286908,0.0005065713776275516,0.0,0.0,0.0,0
49,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.631578947368421,11.157894736842104,11.947368421052632,12.157894736842104,2.8421052631578947,10.157894736842104,11.68421052631579,11.736842105263158,12.052631578947368,2.789473684210526,20.789473684210527,22.842105263157894,23.68421052631579,24.210526315789473,5.631578947368421,0.002480238676071167,4.975859642028809,1.0,0.974233983286908,0.0,0.0015179027104750276,4.975859642028809,1.0,0.974233983286908,0.0,0.974233983286908,0.0004908357514068484,0.974233983286908,0.0004908357514068484,0.0,0.0,0.0,0
50,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.473684210526315,11.842105263157896,11.947368421052632,2.9473684210526314,10.421052631578947,11.68421052631579,11.947368421052632,11.68421052631579,2.736842105263158,20.842105263157894,23.157894736842106,23.789473684210527,23.63157894736842,5.684210526315789,0.002402573823928833,4.976847171783447,1.0,0.974233983286908,0.0,0.0014588182093575597,4.976847171783447,1.0,0.974233983286908,0.0,0.974233983286908,0.0004745211044792086,0.974233983286908,0.0004745211044792086,0.0,0.0,0.0,0
51,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.263157894736842,11.894736842105264,12.473684210526315,2.8947368421052633,10.736842105263158,11.68421052631579,12.210526315789474,12.421052631578947,2.9473684210526314,21.157894736842106,22.94736842105263,24.105263157894736,24.894736842105264,5.842105263157895,0.0022727251052856445,4.981992244720459,1.0,0.974233983286908,0.0,0.0013930581044405699,4.981992244720459,1.0,0.974233983286908,0.0,0.974233983286908,0.00045868329470977187,0.974233983286908,0.00045868329470977187,0.0,0.0,0.0,0
52,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.210526315789474,11.473684210526315,11.947368421052632,12.368421052631579,2.789473684210526,9.894736842105264,11.526315789473685,12.105263157894736,12.105263157894736,2.736842105263158,20.105263157894736,23.0,24.05263157894737,24.473684210526315,5.526315789473684,0.0021857023239135742,4.986802101135254,1.0,0.974233983286908,0.0,0.001345330965705216,4.986802101135254,1.0,0.974233983286908,0.0,0.974233983286908,0.0004446165985427797,0.974233983286908,0.0004446165985427797,0.0,0.0,0.0,0
53,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.473684210526315,11.947368421052632,11.631578947368421,12.0,2.736842105263158,10.473684210526315,11.947368421052632,11.947368421052632,12.473684210526315,3.0,20.94736842105263,23.894736842105264,23.57894736842105,24.473684210526315,5.7368421052631575,0.0021197497844696045,4.996592044830322,1.0,0.974233983286908,0.0,0.001287113525904715,4.996592044830322,1.0,0.974233983286908,0.0,0.974233983286908,0.00043000493315048516,0.974233983286908,0.00043000493315048516,0.0,0.0,0.0,0
54,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.68421052631579,11.0,11.789473684210526,12.263157894736842,2.9473684210526314,10.631578947368421,11.473684210526315,12.0,12.526315789473685,2.9473684210526314,21.31578947368421,22.473684210526315,23.789473684210527,24.789473684210527,5.894736842105263,0.0020122528076171875,5.003315448760986,1.0,0.974233983286908,0.0,0.00124203076120466,5.003315448760986,1.0,0.974233983286908,0.0,0.974233983286908,0.0004202638228889555,0.974233983286908,0.0004202638228889555,0.0,0.0,0.0,0
55,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.105263157894736,11.473684210526315,10.789473684210526,12.473684210526315,3.0526315789473686,10.421052631578947,11.789473684210526,11.736842105263158,12.0,2.6842105263157894,20.526315789473685,23.263157894736842,22.526315789473685,24.473684210526315,5.7368421052631575,0.0019582509994506836,5.014432430267334,1.0,0.9749303621169917,0.0,0.0011945203877985477,5.014432430267334,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00040854726103134453,0.9749303621169917,0.00040854726103134453,0.0,0.0,0.0,0
56,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.157894736842104,11.526315789473685,12.0,12.157894736842104,2.8947368421052633,10.526315789473685,11.31578947368421,11.894736842105264,12.105263157894736,2.789473684210526,20.68421052631579,22.842105263157894,23.894736842105264,24.263157894736842,5.684210526315789,0.0018408894538879395,5.016590118408203,1.0,0.974233983286908,0.0,0.0011511716293171048,5.016590118408203,1.0,0.974233983286908,0.0,0.974233983286908,0.0003966944641433656,0.974233983286908,0.0003966944641433656,0.0,0.0,0.0,0
57,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.210526315789474,11.473684210526315,11.736842105263158,11.421052631578947,3.0526315789473686,10.578947368421053,11.68421052631579,11.68421052631579,11.68421052631579,2.9473684210526314,20.789473684210527,23.157894736842106,23.42105263157895,23.105263157894736,6.0,0.00176316499710083,5.020425796508789,1.0,0.9749303621169917,0.0,0.0011161890579387546,5.020425796508789,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003852162917610258,0.9749303621169917,0.0003852162917610258,0.0,0.0,0.0,0
58,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.631578947368421,11.947368421052632,11.631578947368421,12.526315789473685,2.736842105263158,10.789473684210526,11.631578947368421,11.68421052631579,11.842105263157896,2.8421052631578947,21.42105263157895,23.57894736842105,23.31578947368421,24.36842105263158,5.578947368421052,0.001709669828414917,5.023759841918945,1.0,0.9749303621169917,0.0,0.0010793859837576747,5.023759841918945,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00037397656706161797,0.9749303621169917,0.00037397656706161797,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.842105263157896,11.578947368421053,11.526315789473685,12.526315789473685,2.6315789473684212,10.368421052631579,11.0,12.052631578947368,12.263157894736842,2.6315789473684212,21.210526315789473,22.57894736842105,23.57894736842105,24.789473684210527,5.2631578947368425,0.0016441047191619873,5.029409408569336,1.0,0.9749303621169917,0.0,0.0010401986073702574,5.029409408569336,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00036447387537918985,0.9749303621169917,0.00036447387537918985,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.578947368421053,11.105263157894736,11.631578947368421,12.526315789473685,2.8947368421052633,9.894736842105264,11.578947368421053,11.736842105263158,11.894736842105264,2.8947368421052633,20.473684210526315,22.68421052631579,23.36842105263158,24.42105263157895,5.7894736842105265,0.0015754401683807373,5.035257816314697,1.0,0.9749303621169917,0.0,0.0010095942998304963,5.035257816314697,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003553799178916961,0.9749303621169917,0.0003553799178916961,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.947368421052632,12.052631578947368,12.526315789473685,2.789473684210526,10.263157894736842,11.052631578947368,12.052631578947368,11.631578947368421,2.9473684210526314,20.68421052631579,23.0,24.105263157894736,24.157894736842106,5.7368421052631575,0.001527547836303711,5.042025566101074,1.0,0.9749303621169917,0.0,0.0009745684801600873,5.042025566101074,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00034505981602706015,0.9749303621169917,0.00034505981602706015,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.68421052631579,11.31578947368421,11.947368421052632,12.526315789473685,3.3157894736842106,10.947368421052632,11.31578947368421,11.526315789473685,12.210526315789474,2.6842105263157894,21.63157894736842,22.63157894736842,23.473684210526315,24.736842105263158,6.0,0.0014709234237670898,5.056626796722412,1.0,0.9749303621169917,0.0,0.0009417967521585524,5.056626796722412,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003343650314491242,0.9749303621169917,0.0003343650314491242,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.68421052631579,11.631578947368421,12.210526315789474,12.526315789473685,2.8947368421052633,10.157894736842104,11.263157894736842,11.526315789473685,12.210526315789474,3.210526315789474,20.842105263157894,22.894736842105264,23.736842105263158,24.736842105263158,6.105263157894737,0.0014141499996185303,5.061641693115234,1.0,0.9749303621169917,0.0,0.000910542206838727,5.061641693115234,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00032700810697861016,0.9749303621169917,0.00032700810697861016,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.736842105263158,11.842105263157896,11.947368421052632,12.052631578947368,2.9473684210526314,10.631578947368421,10.947368421052632,11.736842105263158,12.31578947368421,3.1052631578947367,21.36842105263158,22.789473684210527,23.68421052631579,24.36842105263158,6.052631578947368,0.0013673007488250732,5.066339015960693,1.0,0.9749303621169917,0.0,0.0008818886708468199,5.066339015960693,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003177438338752836,0.9749303621169917,0.0003177438338752836,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.368421052631579,11.631578947368421,11.263157894736842,12.526315789473685,3.0526315789473686,10.789473684210526,11.526315789473685,11.68421052631579,11.789473684210526,2.6842105263157894,21.157894736842106,23.157894736842106,22.94736842105263,24.31578947368421,5.7368421052631575,0.0013133585453033447,5.071524620056152,1.0,0.9749303621169917,0.0,0.0008544055162928998,5.071524620056152,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003083433548454195,0.9749303621169917,0.0003083433548454195,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.31578947368421,11.526315789473685,10.789473684210526,12.473684210526315,2.6842105263157894,10.578947368421053,10.68421052631579,12.0,12.0,3.0526315789473686,20.894736842105264,22.210526315789473,22.789473684210527,24.473684210526315,5.7368421052631575,0.001277327537536621,5.075464725494385,1.0,0.9749303621169917,0.0,0.0008269223035313189,5.075464725494385,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0003007139603141695,0.9749303621169917,0.0003007139603141695,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.789473684210526,11.894736842105264,12.368421052631579,2.8947368421052633,10.263157894736842,11.736842105263158,12.0,11.368421052631579,2.736842105263158,20.68421052631579,23.526315789473685,23.894736842105264,23.736842105263158,5.631578947368421,0.001232534646987915,5.081315517425537,1.0,0.9749303621169917,0.0,0.000802256865426898,5.081315517425537,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00029417447512969375,0.9749303621169917,0.00029417447512969375,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.736842105263158,11.421052631578947,11.578947368421053,12.526315789473685,3.0,10.578947368421053,11.631578947368421,11.631578947368421,11.157894736842104,2.8947368421052633,21.31578947368421,23.05263157894737,23.210526315789473,23.68421052631579,5.894736842105263,0.0011787116527557373,5.087975025177002,1.0,0.9749303621169917,0.0,0.0007814494310878217,5.087975025177002,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002858979278244078,0.9749303621169917,0.0002858979278244078,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.368421052631579,11.631578947368421,11.947368421052632,12.526315789473685,2.9473684210526314,10.894736842105264,11.263157894736842,12.210526315789474,11.368421052631579,2.789473684210526,21.263157894736842,22.894736842105264,24.157894736842106,23.894736842105264,5.7368421052631575,0.0011461377143859863,5.091215133666992,1.0,0.9749303621169917,0.0,0.0007571307360194623,5.091215133666992,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002792562881950289,0.9749303621169917,0.0002792562881950289,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.210526315789474,11.473684210526315,11.68421052631579,12.105263157894736,2.8421052631578947,10.31578947368421,11.368421052631579,11.368421052631579,12.526315789473685,3.0526315789473686,20.526315789473685,22.842105263157894,23.05263157894737,24.63157894736842,5.894736842105263,0.0011083483695983887,5.097292900085449,1.0,0.9749303621169917,0.0,0.0007330287480726838,5.097292900085449,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00027298927307128906,0.9749303621169917,0.00027298927307128906,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.31578947368421,11.421052631578947,11.263157894736842,12.526315789473685,2.789473684210526,10.526315789473685,11.842105263157896,11.68421052631579,12.526315789473685,2.789473684210526,20.842105263157894,23.263157894736842,22.94736842105263,25.05263157894737,5.578947368421052,0.0010722875595092773,5.101454257965088,1.0,0.9749303621169917,0.0,0.0007112242747098207,5.101454257965088,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002663816849235445,0.9749303621169917,0.0002663816849235445,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.157894736842104,11.578947368421053,11.736842105263158,12.0,3.1052631578947367,10.0,11.210526315789474,12.052631578947368,12.421052631578947,2.736842105263158,20.157894736842106,22.789473684210527,23.789473684210527,24.42105263157895,5.842105263157895,0.0010342001914978027,5.107434272766113,1.0,0.9749303621169917,0.0,0.0006926276255398989,5.107434272766113,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002595015976112336,0.9749303621169917,0.0002595015976112336,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.789473684210526,11.263157894736842,11.631578947368421,12.105263157894736,2.6842105263157894,10.105263157894736,11.68421052631579,11.789473684210526,12.052631578947368,3.1052631578947367,20.894736842105264,22.94736842105263,23.42105263157895,24.157894736842106,5.7894736842105265,0.0009996294975280762,5.111568450927734,1.0,0.9749303621169917,0.0,0.0006735975039191544,5.111568450927734,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002536092360969633,0.9749303621169917,0.0002536092360969633,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.526315789473685,11.473684210526315,11.842105263157896,12.157894736842104,3.3157894736842106,10.105263157894736,11.789473684210526,12.0,12.052631578947368,2.8421052631578947,20.63157894736842,23.263157894736842,23.842105263157894,24.210526315789473,6.157894736842105,0.0009765326976776123,5.120551586151123,1.0,0.9749303621169917,0.0,0.0006500590825453401,5.120551586151123,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002473763015586883,0.9749303621169917,0.0002473763015586883,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.421052631578947,11.105263157894736,12.526315789473685,2.736842105263158,10.368421052631579,11.421052631578947,12.0,11.947368421052632,2.789473684210526,20.789473684210527,22.842105263157894,23.105263157894736,24.473684210526315,5.526315789473684,0.0009413361549377441,5.127437591552734,1.0,0.9749303621169917,0.0,0.00063323974609375,5.127437591552734,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002422332763671875,0.9749303621169917,0.0002422332763671875,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.578947368421053,11.368421052631579,12.105263157894736,12.421052631578947,3.0,10.421052631578947,11.210526315789474,11.894736842105264,11.947368421052632,2.789473684210526,21.0,22.57894736842105,24.0,24.36842105263158,5.7894736842105265,0.0009010136127471924,5.133714199066162,1.0,0.9749303621169917,0.0,0.0006162036443129182,5.133714199066162,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00023630687792319804,0.9749303621169917,0.00023630687792319804,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.0,11.578947368421053,11.947368421052632,12.526315789473685,3.0,10.473684210526315,11.368421052631579,11.473684210526315,11.31578947368421,2.6842105263157894,20.473684210526315,22.94736842105263,23.42105263157895,23.842105263157894,5.684210526315789,0.0008819699287414551,5.1385178565979,1.0,0.9749303621169917,0.0,0.000598907470703125,5.1385178565979,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002307551185367629,0.9749303621169917,0.0002307551185367629,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.31578947368421,11.789473684210526,12.0,12.0,2.6842105263157894,10.578947368421053,11.421052631578947,11.842105263157896,12.368421052631579,3.1052631578947367,20.894736842105264,23.210526315789473,23.842105263157894,24.36842105263158,5.7894736842105265,0.0008476078510284424,5.143266677856445,1.0,0.9749303621169917,0.0,0.0005823915707878768,5.143266677856445,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00022619111405219883,0.9749303621169917,0.00022619111405219883,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,10.842105263157896,12.210526315789474,12.526315789473685,2.736842105263158,10.631578947368421,11.421052631578947,11.526315789473685,11.947368421052632,3.0526315789473686,21.05263157894737,22.263157894736842,23.736842105263158,24.473684210526315,5.7894736842105265,0.0008299350738525391,5.146931171417236,1.0,0.9749303621169917,0.0,0.0005657889414578676,5.146931171417236,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00022104808886069804,0.9749303621169917,0.00022104808886069804,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.052631578947368,11.263157894736842,12.105263157894736,12.052631578947368,2.9473684210526314,10.421052631578947,11.263157894736842,12.210526315789474,12.473684210526315,2.9473684210526314,20.473684210526315,22.526315789473685,24.31578947368421,24.526315789473685,5.894736842105263,0.0008054077625274658,5.152866363525391,1.0,0.9749303621169917,0.0,0.00054931640625,5.152866363525391,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00021604129869956523,0.9749303621169917,0.00021604129869956523,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.526315789473685,11.473684210526315,11.368421052631579,12.473684210526315,2.736842105263158,10.105263157894736,11.263157894736842,11.842105263157896,12.473684210526315,2.736842105263158,20.63157894736842,22.736842105263158,23.210526315789473,24.94736842105263,5.473684210526316,0.000777900218963623,5.15977668762207,1.0,0.9749303621169917,0.0,0.0005364418029785156,5.15977668762207,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00021103450853843242,0.9749303621169917,0.00021103450853843242,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.368421052631579,11.31578947368421,11.263157894736842,12.157894736842104,2.8947368421052633,10.0,11.578947368421053,11.631578947368421,11.526315789473685,2.8421052631578947,20.36842105263158,22.894736842105264,22.894736842105264,23.68421052631579,5.7368421052631575,0.0007571280002593994,5.170291423797607,1.0,0.9749303621169917,0.0,0.000520749541465193,5.170291423797607,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0002072538627544418,0.9749303621169917,0.0002072538627544418,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,9.736842105263158,11.210526315789474,11.578947368421053,12.526315789473685,3.1052631578947367,10.263157894736842,10.947368421052632,11.0,12.526315789473685,3.0,20.0,22.157894736842106,22.57894736842105,25.05263157894737,6.105263157894737,0.0007410347461700439,5.176697731018066,1.0,0.9749303621169917,0.0,0.0005057074595242739,5.176697731018066,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00020241737365722656,0.9749303621169917,0.00020241737365722656,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.105263157894736,11.210526315789474,12.0,12.526315789473685,2.736842105263158,9.68421052631579,11.421052631578947,11.526315789473685,12.0,3.1578947368421053,19.789473684210527,22.63157894736842,23.526315789473685,24.526315789473685,5.894736842105263,0.0007166862487792969,5.1812357902526855,1.0,0.9749303621169917,0.0,0.0004930929862894118,5.1812357902526855,1.0,0.9749303621169917,0.0,0.9749303621169917,0.0001982620742637664,0.9749303621169917,0.0001982620742637664,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.0,11.210526315789474,11.210526315789474,12.526315789473685,2.789473684210526,9.947368421052632,11.263157894736842,11.368421052631579,12.157894736842104,2.8947368421052633,19.94736842105263,22.473684210526315,22.57894736842105,24.68421052631579,5.684210526315789,0.0006921887397766113,5.1847758293151855,1.0,0.9749303621169917,0.0,0.00048216906725429,5.1847758293151855,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00019441332551650703,0.9749303621169917,0.00019441332551650703,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,9.789473684210526,11.263157894736842,11.263157894736842,12.526315789473685,2.789473684210526,9.789473684210526,11.421052631578947,12.0,11.894736842105264,3.1578947368421053,19.57894736842105,22.68421052631579,23.263157894736842,24.42105263157895,5.947368421052632,0.0006715357303619385,5.192660331726074,1.0,0.9749303621169917,0.0,0.00047033483861014247,5.192660331726074,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00019097328186035156,0.9749303621169917,0.00019097328186035156,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.473684210526315,11.105263157894736,11.368421052631579,12.0,2.9473684210526314,10.31578947368421,11.368421052631579,11.736842105263158,12.210526315789474,2.8947368421052633,20.789473684210527,22.473684210526315,23.105263157894736,24.210526315789473,5.842105263157895,0.0006569921970367432,5.198138236999512,1.0,0.9749303621169917,0.0,0.0004583705449476838,5.198138236999512,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00018705640104599297,0.9749303621169917,0.00018705640104599297,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.105263157894736,11.263157894736842,11.736842105263158,12.210526315789474,2.736842105263158,10.368421052631579,11.0,10.894736842105264,12.473684210526315,2.736842105263158,20.473684210526315,22.263157894736842,22.63157894736842,24.68421052631579,5.473684210526316,0.0006366074085235596,5.204442024230957,1.0,0.9749303621169917,0.0,0.0004469264531508088,5.204442024230957,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00018348012235946953,0.9749303621169917,0.00018348012235946953,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.473684210526315,11.368421052631579,11.263157894736842,12.31578947368421,3.0,10.210526315789474,11.052631578947368,10.68421052631579,11.894736842105264,2.736842105263158,20.68421052631579,22.42105263157895,21.94736842105263,24.210526315789473,5.7368421052631575,0.0006209015846252441,5.210679531097412,1.0,0.9749303621169917,0.0,0.0004350922245066613,5.210679531097412,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00017976760864257812,0.9749303621169917,0.00017976760864257812,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-CharacterTrajectories,16,10,10.421052631578947,11.473684210526315,11.631578947368421,12.526315789473685,3.1578947368421053,9.842105263157896,11.210526315789474,11.68421052631579,12.052631578947368,2.8947368421052633,20.263157894736842,22.68421052631579,23.31578947368421,24.57894736842105,6.052631578947368,0.0006122887134552002,5.216009140014648,1.0,0.9749303621169917,0.0,0.00042247772216796875,5.216009140014648,1.0,0.9749303621169917,0.0,0.9749303621169917,0.00017625944747123867,0.9749303621169917,0.00017625944747123867,0.0,0.0,0.0,0
