epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.005685105919837952,23.870250701904297,0.9989809782608695,0.9468267581475128,0.0,0.005474209785461426,23.870250701904297,0.9993150684931507,0.9468267581475128,0.0,0.9468267581475128,0.016504621133208275,0.9468267581475128,0.016504621133208275,0.0,0.0,0.0,0
84,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.005405932664871216,23.608102798461914,0.9989809782608695,0.9465408805031447,0.0,0.005020797252655029,23.608102798461914,0.998972602739726,0.9465408805031447,0.0,0.9465408805031447,0.015261411666870117,0.9465408805031447,0.015261411666870117,0.0,0.0,0.0,0
85,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.005290403962135315,23.571035385131836,0.9989809782608695,0.9456832475700401,0.0,0.004980623722076416,23.571035385131836,0.998972602739726,0.9456832475700401,0.0,0.9456832475700401,0.014368963427841663,0.9459691252144082,0.014368963427841663,0.0,0.0,0.0,0
86,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.005514457821846008,23.554704666137695,0.9989809782608695,0.9465408805031447,0.0,0.004739105701446533,23.554704666137695,0.998972602739726,0.9465408805031447,0.0,0.9465408805031447,0.014279794879257679,0.9465408805031447,0.014279794879257679,0.0,0.0,0.0,0
87,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.005191013216972351,23.820762634277344,0.9989809782608695,0.9468267581475128,0.0,0.0044876933097839355,23.820762634277344,0.998972602739726,0.9468267581475128,0.0,0.9468267581475128,0.012654113583266735,0.9468267581475128,0.012654113583266735,0.0,0.0,0.0,0
88,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.004834815859794617,23.671463012695312,0.9989809782608695,0.9465408805031447,0.0,0.004030406475067139,23.671463012695312,0.9993150684931507,0.9465408805031447,0.0,0.9465408805031447,0.011527681723237038,0.9465408805031447,0.011527681723237038,0.0,0.0,0.0,0
89,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0042369067668914795,23.852783203125,0.9989809782608695,0.9473985134362493,0.0,0.0038982629776000977,23.852783203125,0.9993150684931507,0.9473985134362493,0.0,0.9473985134362493,0.010879707522690296,0.9473985134362493,0.010879707522690296,0.0,0.0,0.0,0
90,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.004336997866630554,24.020137786865234,0.9989809782608695,0.9479702687249857,0.0,0.003608882427215576,24.020137786865234,0.9993150684931507,0.9479702687249857,0.0,0.9479702687249857,0.009885692968964577,0.9479702687249857,0.009885692968964577,0.0,0.0,0.0,0
91,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0039655715227127075,24.04633331298828,0.9993206521739131,0.9476843910806175,0.0,0.0035662055015563965,24.04633331298828,0.9993150684931507,0.9476843910806175,0.0,0.9476843910806175,0.009425735101103783,0.9476843910806175,0.009425735101103783,0.0,0.0,0.0,0
92,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0037497133016586304,24.130125045776367,0.9993206521739131,0.9473985134362493,0.0,0.0030324459075927734,24.130125045776367,0.9993150684931507,0.9473985134362493,0.0,0.9473985134362493,0.009532737545669079,0.9473985134362493,0.009532737545669079,0.0,0.0,0.0,0
93,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0037344545125961304,24.09572410583496,0.9993206521739131,0.9488279016580904,0.0,0.0028775930404663086,24.09572410583496,0.9993150684931507,0.9488279016580904,0.0,0.9488279016580904,0.009109735488891602,0.9488279016580904,0.009109735488891602,0.0,0.0,0.0,0
94,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.003291502594947815,24.10936164855957,0.9993206521739131,0.948256146369354,0.0,0.0028400421142578125,24.10936164855957,0.9993150684931507,0.948256146369354,0.0,0.948256146369354,0.009210919961333275,0.948256146369354,0.009210919961333275,0.0,0.0,0.0,0
95,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0036468207836151123,24.29204750061035,0.9993206521739131,0.9476843910806175,0.0,0.0024098753929138184,24.29204750061035,1.0,0.9476843910806175,0.0,0.9476843910806175,0.008870696648955345,0.9476843910806175,0.008870696648955345,0.0,0.0,0.0,0
96,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0034455806016921997,24.605714797973633,0.9993206521739131,0.9479702687249857,0.0,0.002626955509185791,24.605714797973633,1.0,0.9479702687249857,0.0,0.9479702687249857,0.008193254470825195,0.9479702687249857,0.008193254470825195,0.0,0.0,0.0,0
97,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.003167763352394104,24.617549896240234,0.9993206521739131,0.9479702687249857,0.0,0.0023801326751708984,24.617549896240234,1.0,0.9479702687249857,0.0,0.9479702687249857,0.006381416227668524,0.9476843910806175,0.006381416227668524,0.0,0.0,0.0,0
98,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.0031613707542419434,24.586912155151367,0.9993206521739131,0.9488279016580904,0.0,0.002156555652618408,24.586912155151367,1.0,0.9488279016580904,0.0,0.9488279016580904,0.0068555353209376335,0.9488279016580904,0.0068555353209376335,0.0,0.0,0.0,0
99,powersgd,0.0001,32,1,5,gru,tapnet-PenDigits,32,10,0.003081902861595154,24.565595626831055,0.9993206521739131,0.9488279016580904,0.0,0.0018795132637023926,24.565595626831055,1.0,0.9488279016580904,0.0,0.9488279016580904,0.006650304887443781,0.9491137793024585,0.006650304887443781,0.0,0.0,0.0,0
