epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
88,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5496376752853394,2.960000514984131,0.890625,0.8055555555555556,0.0,0.10067277401685715,2.960000514984131,1.0,0.8055555555555556,0.0,0.8055555555555556,0.44957393407821655,0.8055555555555556,0.44957393407821655,0.0,0.0,0.0,0
89,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5459234118461609,2.965229034423828,0.890625,0.7944444444444444,0.0,0.10177898406982422,2.965229034423828,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4486401677131653,0.7944444444444444,0.4486401677131653,0.0,0.0,0.0,0
90,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5418379306793213,2.9714183807373047,0.890625,0.7944444444444444,0.0,0.10353320837020874,2.9714183807373047,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4486777186393738,0.7944444444444444,0.4486777186393738,0.0,0.0,0.0,0
91,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5373477935791016,2.9798786640167236,0.90625,0.7944444444444444,0.0,0.10580607503652573,2.9798786640167236,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4498780369758606,0.7944444444444444,0.4498780369758606,0.0,0.0,0.0,0
92,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5312390923500061,2.9960453510284424,0.890625,0.7944444444444444,0.0,0.10829144716262817,2.9960453510284424,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.45182713866233826,0.7944444444444444,0.45182713866233826,0.0,0.0,0.0,0
93,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5276457071304321,3.0151901245117188,0.90625,0.7944444444444444,0.0,0.1100957840681076,3.0151901245117188,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.45397162437438965,0.7944444444444444,0.45397162437438965,0.0,0.0,0.0,0
94,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5264720916748047,3.0253214836120605,0.90625,0.7944444444444444,0.0,0.11015613377094269,3.0253214836120605,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.45585212111473083,0.7944444444444444,0.45585212111473083,0.0,0.0,0.0,0
95,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5262489318847656,3.0299949645996094,0.90625,0.7944444444444444,0.0,0.10886411368846893,3.0299949645996094,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.457861989736557,0.7944444444444444,0.457861989736557,0.0,0.0,0.0,0
96,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5270228981971741,3.041200876235962,0.90625,0.7944444444444444,0.0,0.10732556134462357,3.041200876235962,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4601958692073822,0.7944444444444444,0.4601958692073822,0.0,0.0,0.0,0
97,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5284609794616699,3.0690884590148926,0.90625,0.7944444444444444,0.0,0.10758598893880844,3.0690884590148926,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4636313319206238,0.7944444444444444,0.4636313319206238,0.0,0.0,0.0,0
98,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5278365015983582,3.0816640853881836,0.90625,0.7944444444444444,0.0,0.10955965518951416,3.0816640853881836,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4657976031303406,0.7944444444444444,0.4657976031303406,0.0,0.0,0.0,0
99,powersgd,0.0001,32,1,5,gru,tapnet-NATOPS,32,10,0.5235060453414917,3.0962607860565186,0.90625,0.7944444444444444,0.0,0.11253747344017029,3.0962607860565186,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4679872989654541,0.7944444444444444,0.4679872989654541,0.0,0.0,0.0,0
