epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.004439830780029297,13.485830307006836,1.0,0.4926829268292683,0.0,0.011810319498181343,13.485830307006836,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9075522422790527,0.4926829268292683,1.9075522422790527,0.0,0.0,0.0,0
59,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,2.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,14.0,14.0,3.0,28.0,28.0,28.0,28.0,0.004198752343654633,13.625807762145996,1.0,0.4926829268292683,0.0,0.01128200814127922,13.625807762145996,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9227616786956787,0.4926829268292683,1.9227616786956787,0.0,0.0,0.0,0
60,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,2.0,14.0,14.0,14.0,14.0,3.0,28.0,28.0,28.0,28.0,0.003981076180934906,13.761382102966309,1.0,0.4926829268292683,0.0,0.010786207392811775,13.761382102966309,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9368820190429688,0.4926829268292683,1.9368820190429688,0.0,0.0,0.0,0
61,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0037822164595127106,13.892794609069824,1.0,0.4926829268292683,0.0,0.010321643203496933,13.892794609069824,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9503229856491089,0.4926829268292683,1.9503229856491089,0.0,0.0,0.0,0
62,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0036009028553962708,14.021781921386719,1.0,0.4926829268292683,0.0,0.009888753294944763,14.021781921386719,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9636576175689697,0.4926829268292683,1.9636576175689697,0.0,0.0,0.0,0
63,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0034326016902923584,14.151022911071777,1.0,0.4926829268292683,0.0,0.009487837553024292,14.151022911071777,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9776737689971924,0.4926829268292683,1.9776737689971924,0.0,0.0,0.0,0
64,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,2.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,3.0,27.0,28.0,28.0,28.0,0.003272898495197296,14.280320167541504,1.0,0.4926829268292683,0.0,0.00911833718419075,14.280320167541504,1.0,0.4926829268292683,0.0,0.4926829268292683,1.9925745725631714,0.4926829268292683,1.9925745725631714,0.0,0.0,0.0,0
65,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0031214579939842224,14.409832000732422,1.0,0.4926829268292683,0.0,0.008776409551501274,14.409832000732422,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0083978176116943,0.4926829268292683,2.0083978176116943,0.0,0.0,0.0,0
66,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,14.0,14.0,2.0,28.0,28.0,28.0,28.0,0.002977527678012848,14.53746223449707,1.0,0.4926829268292683,0.0,0.00846043974161148,14.53746223449707,1.0,0.4926829268292683,0.0,0.4926829268292683,2.024409294128418,0.4926829268292683,2.024409294128418,0.0,0.0,0.0,0
67,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,14.0,14.0,2.0,28.0,28.0,28.0,28.0,0.0028426572680473328,14.663861274719238,1.0,0.4926829268292683,0.0,0.008165258914232254,14.663861274719238,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0406410694122314,0.4926829268292683,2.0406410694122314,0.0,0.0,0.0,0
68,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0027163662016391754,14.787398338317871,1.0,0.4926829268292683,0.0,0.007889043539762497,14.787398338317871,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0566415786743164,0.4926829268292683,2.0566415786743164,0.0,0.0,0.0,0
69,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.002598438411951065,14.908248901367188,1.0,0.4926829268292683,0.0,0.0076278578490018845,14.908248901367188,1.0,0.4926829268292683,0.0,0.4926829268292683,2.0723602771759033,0.4926829268292683,2.0723602771759033,0.0,0.0,0.0,0
70,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,14.0,14.0,2.0,28.0,28.0,28.0,28.0,0.0024888813495635986,15.025308609008789,1.0,0.4878048780487805,0.0,0.007384132593870163,15.025308609008789,1.0,0.4878048780487805,0.0,0.4878048780487805,2.0873513221740723,0.4878048780487805,2.0873513221740723,0.0,0.0,0.0,0
71,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.002387743443250656,15.138192176818848,1.0,0.4878048780487805,0.0,0.007152322679758072,15.138192176818848,1.0,0.4878048780487805,0.0,0.4878048780487805,2.101419687271118,0.4878048780487805,2.101419687271118,0.0,0.0,0.0,0
72,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,13.0,11.0,2.0,27.0,28.0,27.0,25.0,0.0022947601974010468,15.245319366455078,1.0,0.4878048780487805,0.0,0.0069307852536439896,15.245319366455078,1.0,0.4878048780487805,0.0,0.4878048780487805,2.1140317916870117,0.4878048780487805,2.1140317916870117,0.0,0.0,0.0,0
73,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0022102370858192444,15.347232818603516,1.0,0.48292682926829267,0.0,0.006716752424836159,15.347232818603516,1.0,0.48292682926829267,0.0,0.48292682926829267,2.125365734100342,0.48292682926829267,2.125365734100342,0.0,0.0,0.0,0
74,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0021327920258045197,15.444602966308594,1.0,0.48292682926829267,0.0,0.006511230021715164,15.444602966308594,1.0,0.48292682926829267,0.0,0.48292682926829267,2.1356544494628906,0.48292682926829267,2.1356544494628906,0.0,0.0,0.0,0
75,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,13.0,2.0,26.0,28.0,28.0,27.0,0.002061620354652405,15.538678169250488,1.0,0.48292682926829267,0.0,0.006314799189567566,15.538678169250488,1.0,0.48292682926829267,0.0,0.48292682926829267,2.145260810852051,0.48292682926829267,2.145260810852051,0.0,0.0,0.0,0
76,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,13.0,2.0,26.0,28.0,28.0,27.0,0.001994892954826355,15.630096435546875,1.0,0.48292682926829267,0.0,0.006128398701548576,15.630096435546875,1.0,0.48292682926829267,0.0,0.48292682926829267,2.154369354248047,0.48292682926829267,2.154369354248047,0.0,0.0,0.0,0
77,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0019317977130413055,15.719913482666016,1.0,0.48292682926829267,0.0,0.0059510767459869385,15.719913482666016,1.0,0.48292682926829267,0.0,0.48292682926829267,2.1634039878845215,0.48292682926829267,2.1634039878845215,0.0,0.0,0.0,0
78,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,13.0,14.0,2.0,28.0,28.0,27.0,28.0,0.0018716156482696533,15.809345245361328,1.0,0.48292682926829267,0.0,0.005783554166555405,15.809345245361328,1.0,0.48292682926829267,0.0,0.48292682926829267,2.1729540824890137,0.48292682926829267,2.1729540824890137,0.0,0.0,0.0,0
79,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,2.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,3.0,26.0,28.0,28.0,28.0,0.0018134042620658875,15.898418426513672,1.0,0.48292682926829267,0.0,0.005626222118735313,15.898418426513672,1.0,0.48292682926829267,0.0,0.48292682926829267,2.1828579902648926,0.48292682926829267,2.1828579902648926,0.0,0.0,0.0,0
80,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,13.0,2.0,27.0,28.0,28.0,27.0,0.0017572268843650818,15.986177444458008,1.0,0.48292682926829267,0.0,0.005476696416735649,15.986177444458008,1.0,0.48292682926829267,0.0,0.48292682926829267,2.192844867706299,0.48292682926829267,2.192844867706299,0.0,0.0,0.0,0
81,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,11.0,14.0,13.0,14.0,2.0,25.0,28.0,27.0,28.0,0.001703403890132904,16.074127197265625,1.0,0.48292682926829267,0.0,0.005334511399269104,16.074127197265625,1.0,0.48292682926829267,0.0,0.48292682926829267,2.2032392024993896,0.48292682926829267,2.2032392024993896,0.0,0.0,0.0,0
82,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0016513466835021973,16.161178588867188,1.0,0.48292682926829267,0.0,0.005200274288654327,16.161178588867188,1.0,0.48292682926829267,0.0,0.48292682926829267,2.213635206222534,0.48292682926829267,2.213635206222534,0.0,0.0,0.0,0
83,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,2.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,3.0,27.0,28.0,28.0,28.0,0.0016017407178878784,16.246679306030273,1.0,0.48292682926829267,0.0,0.005072789266705513,16.246679306030273,1.0,0.48292682926829267,0.0,0.48292682926829267,2.2238118648529053,0.48292682926829267,2.2238118648529053,0.0,0.0,0.0,0
84,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,11.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,25.0,0.0015543252229690552,16.329936981201172,1.0,0.48292682926829267,0.0,0.004950853064656258,16.329936981201172,1.0,0.48292682926829267,0.0,0.48292682926829267,2.233640432357788,0.48292682926829267,2.233640432357788,0.0,0.0,0.0,0
85,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0015093013644218445,16.412324905395508,1.0,0.47804878048780486,0.0,0.004834843799471855,16.412324905395508,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2435309886932373,0.47804878048780486,2.2435309886932373,0.0,0.0,0.0,0
86,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0014659017324447632,16.492778778076172,1.0,0.47804878048780486,0.0,0.004724543541669846,16.492778778076172,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2530646324157715,0.47804878048780486,2.2530646324157715,0.0,0.0,0.0,0
87,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0014246925711631775,16.571701049804688,1.0,0.47804878048780486,0.0,0.004618091508746147,16.571701049804688,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2624146938323975,0.47804878048780486,2.2624146938323975,0.0,0.0,0.0,0
88,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,14.0,14.0,14.0,14.0,2.0,28.0,28.0,28.0,28.0,0.0013854652643203735,16.648557662963867,1.0,0.47804878048780486,0.0,0.004516292363405228,16.648557662963867,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2714359760284424,0.47804878048780486,2.2714359760284424,0.0,0.0,0.0,0
89,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,14.0,2.0,13.0,14.0,14.0,14.0,3.0,25.0,28.0,28.0,28.0,0.0013484731316566467,16.722759246826172,1.0,0.47804878048780486,0.0,0.004418836906552315,16.722759246826172,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2798850536346436,0.47804878048780486,2.2798850536346436,0.0,0.0,0.0,0
90,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0013136714696884155,16.793973922729492,1.0,0.47804878048780486,0.0,0.0043242499232292175,16.793973922729492,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2875988483428955,0.47804878048780486,2.2875988483428955,0.0,0.0,0.0,0
91,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,11.0,14.0,14.0,14.0,2.0,25.0,28.0,28.0,28.0,0.0012811347842216492,16.862567901611328,1.0,0.47804878048780486,0.0,0.004231665283441544,16.862567901611328,1.0,0.47804878048780486,0.0,0.47804878048780486,2.2947113513946533,0.47804878048780486,2.2947113513946533,0.0,0.0,0.0,0
92,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,2.0,13.0,14.0,14.0,14.0,3.0,26.0,28.0,28.0,28.0,0.0012506172060966492,16.92914581298828,1.0,0.47804878048780486,0.0,0.004141874611377716,16.92914581298828,1.0,0.47804878048780486,0.0,0.47804878048780486,2.3013296127319336,0.47804878048780486,2.3013296127319336,0.0,0.0,0.0,0
93,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,27.0,28.0,28.0,28.0,0.0012218430638313293,16.995084762573242,1.0,0.47804878048780486,0.0,0.00405450165271759,16.995084762573242,1.0,0.47804878048780486,0.0,0.47804878048780486,2.3078858852386475,0.47804878048780486,2.3078858852386475,0.0,0.0,0.0,0
94,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.001193992793560028,17.061389923095703,1.0,0.47804878048780486,0.0,0.003970276564359665,17.061389923095703,1.0,0.47804878048780486,0.0,0.47804878048780486,2.3148186206817627,0.47804878048780486,2.3148186206817627,0.0,0.0,0.0,0
95,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0011666417121887207,17.127904891967773,1.0,0.47804878048780486,0.0,0.00388924777507782,17.127904891967773,1.0,0.47804878048780486,0.0,0.47804878048780486,2.3221256732940674,0.47804878048780486,2.3221256732940674,0.0,0.0,0.0,0
96,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,12.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,24.0,28.0,28.0,28.0,0.0011397525668144226,17.194171905517578,1.0,0.47804878048780486,0.0,0.0038111433386802673,17.194171905517578,1.0,0.47804878048780486,0.0,0.47804878048780486,2.329631805419922,0.47804878048780486,2.329631805419922,0.0,0.0,0.0,0
97,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,12.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0011135563254356384,17.26064682006836,1.0,0.47804878048780486,0.0,0.0037360861897468567,17.26064682006836,1.0,0.47804878048780486,0.0,0.47804878048780486,2.337421417236328,0.47804878048780486,2.337421417236328,0.0,0.0,0.0,0
98,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,13.0,14.0,14.0,14.0,1.0,13.0,14.0,14.0,14.0,2.0,26.0,28.0,28.0,28.0,0.0010879859328269958,17.326229095458984,1.0,0.48292682926829267,0.0,0.0036639906466007233,17.326229095458984,1.0,0.48292682926829267,0.0,0.48292682926829267,2.3450911045074463,0.48292682926829267,2.3450911045074463,0.0,0.0,0.0,0
99,rankdad,0.0001,32,2,5,gru,tapnet-Heartbeat,16,10,1.0,14.0,14.0,14.0,14.0,1.0,11.0,14.0,14.0,14.0,2.0,25.0,28.0,28.0,28.0,0.0010633617639541626,17.39029312133789,1.0,0.48292682926829267,0.0,0.0035946108400821686,17.39029312133789,1.0,0.48292682926829267,0.0,0.48292682926829267,2.3524088859558105,0.48292682926829267,2.3524088859558105,0.0,0.0,0.0,0
