epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.28589877486228943,2.4626424312591553,0.921875,0.8222222222222222,0.0,0.03045329451560974,2.4626424312591553,1.0,0.8222222222222222,0.0,0.8222222222222222,0.40432819724082947,0.8222222222222222,0.40432819724082947,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2803667187690735,2.4638748168945312,0.921875,0.8222222222222222,0.0,0.029490679502487183,2.4638748168945312,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4056757986545563,0.8222222222222222,0.4056757986545563,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.27444544434547424,2.4615323543548584,0.921875,0.8166666666666667,0.0,0.028535842895507812,2.4615323543548584,1.0,0.8166666666666667,0.0,0.8166666666666667,0.40799617767333984,0.8166666666666667,0.40799617767333984,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2684634327888489,2.4595351219177246,0.921875,0.8166666666666667,0.0,0.0276336669921875,2.4595351219177246,1.0,0.8166666666666667,0.0,0.8166666666666667,0.41003838181495667,0.8166666666666667,0.41003838181495667,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2628912925720215,2.456390857696533,0.921875,0.8166666666666667,0.0,0.02680550515651703,2.456390857696533,1.0,0.8166666666666667,0.0,0.8166666666666667,0.412008672952652,0.8166666666666667,0.412008672952652,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2571699023246765,2.453852891921997,0.921875,0.8166666666666667,0.0,0.026029139757156372,2.453852891921997,1.0,0.8166666666666667,0.0,0.8166666666666667,0.41391855478286743,0.8166666666666667,0.41391855478286743,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2517430782318115,2.4544572830200195,0.921875,0.8166666666666667,0.0,0.025281697511672974,2.4544572830200195,1.0,0.8166666666666667,0.0,0.8166666666666667,0.41575855016708374,0.8166666666666667,0.41575855016708374,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.24673296511173248,2.4557454586029053,0.921875,0.8166666666666667,0.0,0.02459074556827545,2.4557454586029053,1.0,0.8166666666666667,0.0,0.8166666666666667,0.41775602102279663,0.8166666666666667,0.41775602102279663,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.24146747589111328,2.4553263187408447,0.921875,0.8222222222222222,0.0,0.02393367886543274,2.4553263187408447,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4204266667366028,0.8222222222222222,0.4204266667366028,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.23641955852508545,2.4574337005615234,0.9375,0.8222222222222222,0.0,0.023281976580619812,2.4574337005615234,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4218823313713074,0.8222222222222222,0.4218823313713074,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.23184436559677124,2.4584317207336426,0.9375,0.8222222222222222,0.0,0.02266460657119751,2.4584317207336426,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4232216477394104,0.8222222222222222,0.4232216477394104,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.226801335811615,2.456688642501831,0.953125,0.8222222222222222,0.0,0.022108852863311768,2.456688642501831,1.0,0.8222222222222222,0.0,0.8222222222222222,0.425809770822525,0.8222222222222222,0.425809770822525,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.22180747985839844,2.4566986560821533,0.953125,0.8277777777777777,0.0,0.02156941592693329,2.4566986560821533,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4273093342781067,0.8277777777777777,0.4273093342781067,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2176743447780609,2.459278106689453,0.953125,0.8222222222222222,0.0,0.021017402410507202,2.459278106689453,1.0,0.8222222222222222,0.0,0.8222222222222222,0.42856183648109436,0.8222222222222222,0.42856183648109436,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2131149023771286,2.4597861766815186,0.953125,0.8277777777777777,0.0,0.020478591322898865,2.4597861766815186,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4315962791442871,0.8277777777777777,0.4315962791442871,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.20848126709461212,2.463391065597534,0.96875,0.8277777777777777,0.0,0.019956737756729126,2.463391065597534,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4336225390434265,0.8277777777777777,0.4336225390434265,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.20453329384326935,2.468780279159546,0.96875,0.8333333333333334,0.0,0.01945674419403076,2.468780279159546,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4351842999458313,0.8333333333333334,0.4351842999458313,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.19999347627162933,2.4690208435058594,0.96875,0.8333333333333334,0.0,0.018996834754943848,2.4690208435058594,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4382503628730774,0.8333333333333334,0.4382503628730774,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.19558516144752502,2.47420072555542,0.96875,0.8333333333333334,0.0,0.01855701208114624,2.47420072555542,1.0,0.8333333333333334,0.0,0.8333333333333334,0.44002413749694824,0.8333333333333334,0.44002413749694824,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1919814497232437,2.480825424194336,0.96875,0.8333333333333334,0.0,0.018138468265533447,2.480825424194336,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4423874020576477,0.8333333333333334,0.4423874020576477,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1878381073474884,2.4858078956604004,0.96875,0.8333333333333334,0.0,0.0177450031042099,2.4858078956604004,1.0,0.8333333333333334,0.0,0.8333333333333334,0.44610410928726196,0.8333333333333334,0.44610410928726196,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1835775375366211,2.4924421310424805,0.96875,0.8333333333333334,0.0,0.017341777682304382,2.4924421310424805,1.0,0.8333333333333334,0.0,0.8333333333333334,0.44845351576805115,0.8333333333333334,0.44845351576805115,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1799679398536682,2.498990058898926,0.96875,0.8333333333333334,0.0,0.01693674921989441,2.498990058898926,1.0,0.8333333333333334,0.0,0.8333333333333334,0.45100322365760803,0.8333333333333334,0.45100322365760803,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.17575116455554962,2.501739978790283,0.96875,0.8333333333333334,0.0,0.016572728753089905,2.501739978790283,1.0,0.8333333333333334,0.0,0.8333333333333334,0.45441216230392456,0.8333333333333334,0.45441216230392456,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.17215310037136078,2.5091123580932617,0.96875,0.8388888888888889,0.0,0.016266584396362305,2.5091123580932617,1.0,0.8388888888888889,0.0,0.8388888888888889,0.45661354064941406,0.8388888888888889,0.45661354064941406,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.16889303922653198,2.5160791873931885,0.96875,0.8388888888888889,0.0,0.01597176492214203,2.5160791873931885,1.0,0.8388888888888889,0.0,0.8388888888888889,0.4589773714542389,0.8388888888888889,0.4589773714542389,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.16516762971878052,2.5226354598999023,0.984375,0.8388888888888889,0.0,0.015665367245674133,2.5226354598999023,1.0,0.8388888888888889,0.0,0.8388888888888889,0.4621747136116028,0.8388888888888889,0.4621747136116028,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.16128450632095337,2.53015398979187,0.984375,0.8388888888888889,0.0,0.015369445085525513,2.53015398979187,1.0,0.8388888888888889,0.0,0.8388888888888889,0.4657883048057556,0.8388888888888889,0.4657883048057556,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.15768428146839142,2.5389835834503174,0.984375,0.8388888888888889,0.0,0.015077278017997742,2.5389835834503174,1.0,0.8388888888888889,0.0,0.8388888888888889,0.46793246269226074,0.8388888888888889,0.46793246269226074,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.15442624688148499,2.5431578159332275,0.984375,0.8388888888888889,0.0,0.01480548083782196,2.5431578159332275,1.0,0.8388888888888889,0.0,0.8388888888888889,0.4704926609992981,0.8388888888888889,0.4704926609992981,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1509147435426712,2.544769287109375,0.984375,0.8444444444444444,0.0,0.014571651816368103,2.544769287109375,1.0,0.8444444444444444,0.0,0.8444444444444444,0.4731254577636719,0.8444444444444444,0.4731254577636719,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.14771871268749237,2.5475385189056396,0.984375,0.8444444444444444,0.0,0.014340132474899292,2.5475385189056396,1.0,0.8444444444444444,0.0,0.8444444444444444,0.47583669424057007,0.8444444444444444,0.47583669424057007,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.14426115155220032,2.5542595386505127,0.984375,0.8444444444444444,0.0,0.014069274067878723,2.5542595386505127,1.0,0.8444444444444444,0.0,0.8444444444444444,0.47830796241760254,0.8444444444444444,0.47830796241760254,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.14125216007232666,2.560058832168579,0.984375,0.8444444444444444,0.0,0.013767927885055542,2.560058832168579,1.0,0.8444444444444444,0.0,0.8444444444444444,0.4807882308959961,0.8444444444444444,0.4807882308959961,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1381385326385498,2.5624961853027344,0.984375,0.8444444444444444,0.0,0.013452351093292236,2.5624961853027344,1.0,0.8444444444444444,0.0,0.8444444444444444,0.48380333185195923,0.8444444444444444,0.48380333185195923,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1351320743560791,2.566284418106079,0.984375,0.85,0.0,0.013158336281776428,2.566284418106079,1.0,0.85,0.0,0.85,0.4859745502471924,0.85,0.4859745502471924,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.13237063586711884,2.5724072456359863,1.0,0.85,0.0,0.012894660234451294,2.5724072456359863,1.0,0.85,0.0,0.85,0.48768702149391174,0.85,0.48768702149391174,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.1291484236717224,2.571927785873413,1.0,0.85,0.0,0.012701749801635742,2.571927785873413,1.0,0.85,0.0,0.85,0.4906555116176605,0.85,0.4906555116176605,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.12643612921237946,2.581059217453003,1.0,0.85,0.0,0.012507408857345581,2.581059217453003,1.0,0.85,0.0,0.85,0.49158310890197754,0.85,0.49158310890197754,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.12403464317321777,2.58386492729187,1.0,0.85,0.0,0.01228882372379303,2.58386492729187,1.0,0.85,0.0,0.85,0.49481192231178284,0.85,0.49481192231178284,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.12072180211544037,2.586296796798706,1.0,0.85,0.0,0.012072667479515076,2.586296796798706,1.0,0.85,0.0,0.85,0.4981171190738678,0.85,0.4981171190738678,0.0,0.0,0.0,0
