epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
88,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6862139701843262,3.3329949378967285,0.859375,0.7777777777777778,0.0,0.13712720572948456,3.3329949378967285,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.5291484594345093,0.7777777777777778,0.5291484594345093,0.0,0.0,0.0,0
89,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6931889057159424,3.356961488723755,0.84375,0.7722222222222223,0.0,0.13627326488494873,3.356961488723755,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.5324065089225769,0.7722222222222223,0.5324065089225769,0.0,0.0,0.0,0
90,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6997677087783813,3.381779193878174,0.84375,0.7722222222222223,0.0,0.13598443567752838,3.381779193878174,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.5369120836257935,0.7722222222222223,0.5369120836257935,0.0,0.0,0.0,0
91,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7044819593429565,3.4062347412109375,0.8125,0.7666666666666667,0.0,0.1366436928510666,3.4062347412109375,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.5392342209815979,0.7666666666666667,0.5392342209815979,0.0,0.0,0.0,0
92,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7068930268287659,3.4194016456604004,0.828125,0.7611111111111111,0.0,0.1384146362543106,3.4194016456604004,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5394140481948853,0.7611111111111111,0.5394140481948853,0.0,0.0,0.0,0
93,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7059938907623291,3.423025608062744,0.828125,0.7555555555555555,0.0,0.14018145203590393,3.423025608062744,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.5394740104675293,0.7555555555555555,0.5394740104675293,0.0,0.0,0.0,0
94,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.7021347284317017,3.41672420501709,0.84375,0.7555555555555555,0.0,0.14154168963432312,3.41672420501709,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.5369983911514282,0.7555555555555555,0.5369983911514282,0.0,0.0,0.0,0
95,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6940765976905823,3.400151014328003,0.84375,0.7555555555555555,0.0,0.14249712228775024,3.400151014328003,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.5316378474235535,0.7555555555555555,0.5316378474235535,0.0,0.0,0.0,0
96,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6844672560691833,3.37829852104187,0.875,0.7555555555555555,0.0,0.14262938499450684,3.37829852104187,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.5250861048698425,0.7555555555555555,0.5250861048698425,0.0,0.0,0.0,0
97,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6744313836097717,3.3557815551757812,0.875,0.75,0.0,0.1431485116481781,3.3557815551757812,0.984375,0.75,0.0,0.75,0.5184472799301147,0.75,0.5184472799301147,0.0,0.0,0.0,0
98,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.664718508720398,3.326176166534424,0.875,0.7611111111111111,0.0,0.14333626627922058,3.326176166534424,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5130105018615723,0.7611111111111111,0.5130105018615723,0.0,0.0,0.0,0
99,powersgd,0.0001,32,2,5,gru,tapnet-NATOPS,32,10,0.6472266316413879,3.2983126640319824,0.875,0.7722222222222223,0.0,0.14566192030906677,3.2983126640319824,0.984375,0.7722222222222223,0.0,0.7722222222222223,0.5081217288970947,0.7722222222222223,0.5081217288970947,0.0,0.0,0.0,0
