epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6027496457099915,4.771908760070801,0.90625,0.7109826589595376,0.0,0.2343982756137848,4.771908760070801,0.9583333333333334,0.7109826589595376,0.0,0.7109826589595376,0.9036610126495361,0.7109826589595376,0.9036610126495361,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.6097242832183838,4.820559024810791,0.9166666666666666,0.6936416184971098,0.0,0.21890829503536224,4.820559024810791,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.9041104912757874,0.6936416184971098,0.9041104912757874,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5898125171661377,4.803016185760498,0.9166666666666666,0.6820809248554913,0.0,0.23532791435718536,4.803016185760498,0.9583333333333334,0.6820809248554913,0.0,0.6820809248554913,0.9112840890884399,0.6820809248554913,0.9112840890884399,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.601547122001648,4.776220798492432,0.8854166666666666,0.7052023121387283,0.0,0.2136010080575943,4.776220798492432,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.9053999781608582,0.7052023121387283,0.9053999781608582,0.0,0.0,0.0,0
87,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5882510542869568,4.810288429260254,0.9166666666666666,0.6994219653179191,0.0,0.21841296553611755,4.810288429260254,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.9066554307937622,0.6994219653179191,0.9066554307937622,0.0,0.0,0.0,0
88,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5726126432418823,4.765631675720215,0.9375,0.6994219653179191,0.0,0.22319766879081726,4.765631675720215,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.8991116881370544,0.6994219653179191,0.8991116881370544,0.0,0.0,0.0,0
89,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5714610815048218,4.76370906829834,0.9166666666666666,0.6994219653179191,0.0,0.21197514235973358,4.76370906829834,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.8948521018028259,0.6994219653179191,0.8948521018028259,0.0,0.0,0.0,0
90,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5623507499694824,4.732569217681885,0.9270833333333334,0.6936416184971098,0.0,0.21563497185707092,4.732569217681885,0.9583333333333334,0.6936416184971098,0.0,0.6936416184971098,0.8884413838386536,0.6936416184971098,0.8884413838386536,0.0,0.0,0.0,0
91,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5540987849235535,4.744169235229492,0.9375,0.6994219653179191,0.0,0.214654341340065,4.744169235229492,0.9583333333333334,0.6994219653179191,0.0,0.6994219653179191,0.8949022889137268,0.6994219653179191,0.8949022889137268,0.0,0.0,0.0,0
92,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5406660437583923,4.75838565826416,0.9270833333333334,0.6994219653179191,0.0,0.21993429958820343,4.75838565826416,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.8992798328399658,0.6994219653179191,0.8992798328399658,0.0,0.0,0.0,0
93,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5389173030853271,4.702224254608154,0.9375,0.6994219653179191,0.0,0.21492469310760498,4.702224254608154,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.883262574672699,0.6994219653179191,0.883262574672699,0.0,0.0,0.0,0
94,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5340191125869751,4.711880683898926,0.9270833333333334,0.7052023121387283,0.0,0.20859016478061676,4.711880683898926,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.8810400366783142,0.7052023121387283,0.8810400366783142,0.0,0.0,0.0,0
95,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.521038293838501,4.712343692779541,0.9270833333333334,0.6994219653179191,0.0,0.21207067370414734,4.712343692779541,0.96875,0.6994219653179191,0.0,0.6994219653179191,0.8843599557876587,0.6994219653179191,0.8843599557876587,0.0,0.0,0.0,0
96,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5220993757247925,4.654593467712402,0.9270833333333334,0.7052023121387283,0.0,0.2032708376646042,4.654593467712402,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.8655661344528198,0.7052023121387283,0.8655661344528198,0.0,0.0,0.0,0
97,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.519334614276886,4.680262088775635,0.9166666666666666,0.7052023121387283,0.0,0.1977166384458542,4.680262088775635,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.869368851184845,0.7052023121387283,0.869368851184845,0.0,0.0,0.0,0
98,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5135710835456848,4.6230669021606445,0.9270833333333334,0.7109826589595376,0.0,0.19860143959522247,4.6230669021606445,0.96875,0.7109826589595376,0.0,0.7109826589595376,0.8705586791038513,0.7109826589595376,0.8705586791038513,0.0,0.0,0.0,0
99,powersgd,0.0001,32,2,5,gru,tapnet-PEMS-SF,16,10,0.5176132321357727,4.662727355957031,0.9270833333333334,0.7052023121387283,0.0,0.17774298787117004,4.662727355957031,0.96875,0.7052023121387283,0.0,0.7052023121387283,0.8800637125968933,0.7052023121387283,0.8800637125968933,0.0,0.0,0.0,0
