epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
81,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00032073259353637695,5.925105094909668,1.0,0.9845384265575261,0.0,0.00032770633697509766,5.925105094909668,1.0,0.9845384265575261,0.0,0.9845384265575261,8.209892257582396e-06,0.9713506139154161,8.209892257582396e-06,0.0,0.0,0.0,0
82,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00032269954681396484,5.821226119995117,1.0,0.984993178717599,0.0,0.0003044009208679199,5.821226119995117,1.0,0.984993178717599,0.0,0.984993178717599,7.5464663495949935e-06,0.9708958617553434,7.5464663495949935e-06,0.0,0.0,0.0,0
83,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0003172159194946289,5.647792339324951,1.0,0.9859026830377444,0.0,0.00030857324600219727,5.647792339324951,1.0,0.9859026830377444,0.0,0.9859026830377444,6.385471351677552e-06,0.9718053660754888,6.385471351677552e-06,0.0,0.0,0.0,0
84,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00027748942375183105,5.625866889953613,1.0,0.9859026830377444,0.0,0.0003076791763305664,5.625866889953613,1.0,0.9859026830377444,0.0,0.9859026830377444,5.8049740800925065e-06,0.9713506139154161,5.8049740800925065e-06,0.0,0.0,0.0,0
85,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002541840076446533,5.641563892364502,1.0,0.9859026830377444,0.0,0.0002950131893157959,5.641563892364502,1.0,0.9859026830377444,0.0,0.9859026830377444,6.302543170022545e-06,0.9704411095952705,6.302543170022545e-06,0.0,0.0,0.0,0
86,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002555251121520996,5.7311859130859375,1.0,0.9859026830377444,0.0,0.000280529260635376,5.7311859130859375,1.0,0.9859026830377444,0.0,0.9859026830377444,6.053758625057526e-06,0.9690768531150523,6.053758625057526e-06,0.0,0.0,0.0,0
87,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0002473592758178711,5.732433795928955,1.0,0.9859026830377444,0.0,0.00026348233222961426,5.732433795928955,1.0,0.9859026830377444,0.0,0.9859026830377444,5.9708304434025194e-06,0.9663483401546157,5.9708304434025194e-06,0.0,0.0,0.0,0
88,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.000221937894821167,5.765665531158447,1.0,0.9859026830377444,0.0,0.00024184584617614746,5.765665531158447,1.0,0.9859026830377444,0.0,0.9859026830377444,6.219614988367539e-06,0.9645293315143247,6.219614988367539e-06,0.0,0.0,0.0,0
89,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00021097064018249512,5.799568176269531,1.0,0.9859026830377444,0.0,0.00023615360260009766,5.799568176269531,1.0,0.9859026830377444,0.0,0.9859026830377444,6.053758625057526e-06,0.9631650750341064,6.053758625057526e-06,0.0,0.0,0.0,0
90,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0001888573169708252,5.782508373260498,1.0,0.9854479308776717,0.0,0.0002244412899017334,5.782508373260498,1.0,0.9854479308776717,0.0,0.9854479308776717,6.219614988367539e-06,0.9618008185538881,6.219614988367539e-06,0.0,0.0,0.0,0
91,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00019299983978271484,5.787838935852051,1.0,0.9854479308776717,0.0,0.0002187192440032959,5.787838935852051,1.0,0.9854479308776717,0.0,0.9854479308776717,5.556189535127487e-06,0.959981809913597,5.556189535127487e-06,0.0,0.0,0.0,0
92,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0001862943172454834,5.757494926452637,1.0,0.9859026830377444,0.0,0.00021061301231384277,5.757494926452637,1.0,0.9859026830377444,0.0,0.9859026830377444,5.4732613534724806e-06,0.9586175534333788,5.4732613534724806e-06,0.0,0.0,0.0,0
93,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00018087029457092285,5.834595203399658,1.0,0.9859026830377444,0.0,0.00021269917488098145,5.834595203399658,1.0,0.9859026830377444,0.0,0.9859026830377444,5.224476808507461e-06,0.956343792633015,5.224476808507461e-06,0.0,0.0,0.0,0
94,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00016129016876220703,5.845976829528809,1.0,0.9859026830377444,0.0,0.00020945072174072266,5.845976829528809,1.0,0.9859026830377444,0.0,0.9859026830377444,5.390333171817474e-06,0.9522510231923602,5.390333171817474e-06,0.0,0.0,0.0,0
95,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00016251206398010254,5.902878761291504,1.0,0.9859026830377444,0.0,0.0002048015594482422,5.902878761291504,1.0,0.9859026830377444,0.0,0.9859026830377444,5.390333171817474e-06,0.9490677580718508,5.390333171817474e-06,0.0,0.0,0.0,0
96,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0001506805419921875,5.924310207366943,1.0,0.9863574351978172,0.0,0.00018471479415893555,5.924310207366943,1.0,0.9863574351978172,0.0,0.9863574351978172,5.6391177167824935e-06,0.9477035015916325,5.6391177167824935e-06,0.0,0.0,0.0,0
97,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.0001506805419921875,5.9796223640441895,1.0,0.9863574351978172,0.0,0.00017905235290527344,5.9796223640441895,1.0,0.9863574351978172,0.0,0.9863574351978172,4.975692263542442e-06,0.9422464756707595,4.975692263542442e-06,0.0,0.0,0.0,0
98,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00014582276344299316,6.008688449859619,1.0,0.9863574351978172,0.0,0.00017529726028442383,6.008688449859619,1.0,0.9863574351978172,0.0,0.9863574351978172,4.975692263542442e-06,0.9408822191905412,4.975692263542442e-06,0.0,0.0,0.0,0
99,powersgd,0.0001,32,2,5,gru,tapnet-SpokenArabicDigits,4,10,0.00014093518257141113,6.039032459259033,1.0,0.9863574351978172,0.0,0.0001563727855682373,6.039032459259033,1.0,0.9863574351978172,0.0,0.9863574351978172,4.892764081887435e-06,0.9386084583901774,4.892764081887435e-06,0.0,0.0,0.0,0
