epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.002982616424560547,30.055761337280273,0.9996603260869565,0.9534019439679817,0.0,0.005306052975356579,30.055761337280273,1.0,0.9534019439679817,0.0,0.9534019439679817,0.012500572018325329,0.9451114922813036,0.012500572018325329,0.0,0.0,0.0,0
84,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0031731873750686646,30.168474197387695,0.9996603260869565,0.9534019439679817,0.0,0.004931258969008923,30.168474197387695,1.0,0.9534019439679817,0.0,0.9534019439679817,0.010548400692641735,0.9425385934819898,0.010548400692641735,0.0,0.0,0.0,0
85,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.003541022539138794,30.370452880859375,0.9996603260869565,0.9531160663236135,0.0,0.0041027069091796875,30.370452880859375,1.0,0.9531160663236135,0.0,0.9531160663236135,0.009869098663330078,0.9408233276157805,0.009869098663330078,0.0,0.0,0.0,0
86,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.003210723400115967,30.71926498413086,0.9996603260869565,0.9536878216123499,0.0,0.00421485910192132,30.71926498413086,1.0,0.9536878216123499,0.0,0.9536878216123499,0.011113929562270641,0.9385363064608347,0.011113929562270641,0.0,0.0,0.0,0
87,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0029909610748291016,30.993980407714844,0.9996603260869565,0.952544311034877,0.0,0.005537605378776789,30.993980407714844,1.0,0.952544311034877,0.0,0.952544311034877,0.011950874701142311,0.9359634076615209,0.011950874701142311,0.0,0.0,0.0,0
88,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0029140710830688477,31.415672302246094,0.9996603260869565,0.9522584333905089,0.0,0.004824829287827015,31.415672302246094,1.0,0.9522584333905089,0.0,0.9522584333905089,0.012130451388657093,0.933390508862207,0.012130451388657093,0.0,0.0,0.0,0
89,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0023639798164367676,32.3731689453125,0.9996603260869565,0.951114922813036,0.0,0.0043811798095703125,32.3731689453125,1.0,0.951114922813036,0.0,0.951114922813036,0.012900066561996937,0.9293882218410521,0.012900066561996937,0.0,0.0,0.0,0
90,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.002288997173309326,32.097442626953125,1.0,0.9522584333905089,0.0,0.004214477725327015,32.097442626953125,1.0,0.9522584333905089,0.0,0.9522584333905089,0.013621712103486061,0.9288164665523156,0.013621712103486061,0.0,0.0,0.0,0
91,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0024250149726867676,32.27675247192383,1.0,0.9519725557461407,0.0,0.003604888916015625,32.27675247192383,1.0,0.9519725557461407,0.0,0.9519725557461407,0.014113903045654297,0.9251000571755289,0.014113903045654297,0.0,0.0,0.0,0
92,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0018439292907714844,32.270721435546875,1.0,0.9536878216123499,0.0,0.0033355713821947575,32.270721435546875,1.0,0.9536878216123499,0.0,0.9536878216123499,0.01514444313943386,0.923956546598056,0.01514444313943386,0.0,0.0,0.0,0
93,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.001469939947128296,32.462730407714844,1.0,0.9531160663236135,0.0,0.0030008316971361637,32.462730407714844,1.0,0.9531160663236135,0.0,0.9531160663236135,0.012723159976303577,0.9230989136649514,0.012723159976303577,0.0,0.0,0.0,0
94,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0013346374034881592,32.67924499511719,1.0,0.9528301886792453,0.0,0.0022537230979651213,32.67924499511719,1.0,0.9528301886792453,0.0,0.9528301886792453,0.011288261041045189,0.9190966266437964,0.011288261041045189,0.0,0.0,0.0,0
95,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.00119742751121521,33.17832565307617,1.0,0.9531160663236135,0.0,0.0020776749588549137,33.17832565307617,1.0,0.9531160663236135,0.0,0.9531160663236135,0.010242557153105736,0.91852487135506,0.010242557153105736,0.0,0.0,0.0,0
96,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0011010169982910156,33.05483627319336,1.0,0.9539736992567182,0.0,0.0017791747814044356,33.05483627319336,1.0,0.9539736992567182,0.0,0.9539736992567182,0.01002035103738308,0.9173813607775871,0.01002035103738308,0.0,0.0,0.0,0
97,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0010013580322265625,33.123592376708984,1.0,0.9542595769010863,0.0,0.0016490935813635588,33.123592376708984,1.0,0.9542595769010863,0.0,0.9542595769010863,0.008978938683867455,0.917095483133219,0.008978938683867455,0.0,0.0,0.0,0
98,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.001034855842590332,33.28351974487305,1.0,0.9542595769010863,0.0,0.0013328552013263106,33.28351974487305,1.0,0.9542595769010863,0.0,0.9542595769010863,0.008292103186249733,0.9153802172670097,0.008292103186249733,0.0,0.0,0.0,0
99,powersgd,0.0001,32,4,5,gru,tapnet-PenDigits,16,10,0.0010031461715698242,33.67110824584961,1.0,0.9539736992567182,0.0,0.0013929366832599044,33.67110824584961,1.0,0.9539736992567182,0.0,0.9539736992567182,0.008572292514145374,0.9142367066895368,0.008572292514145374,0.0,0.0,0.0,0
