epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.0,21.5,17.5,16.5,4.0,17.0,13.5,23.0,21.5,8.0,31.0,35.0,40.5,38.0,0.2219480574131012,2.4463846683502197,0.953125,0.8166666666666667,0.0,0.016469508409500122,2.4463846683502197,1.0,0.8166666666666667,0.0,0.8166666666666667,0.443383127450943,0.8166666666666667,0.443383127450943,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.0,20.5,15.5,12.5,4.0,17.0,12.5,19.5,20.0,7.5,31.0,33.0,35.0,32.5,0.21563610434532166,2.448549747467041,0.96875,0.8222222222222222,0.0,0.016010180115699768,2.448549747467041,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4470314085483551,0.8222222222222222,0.4470314085483551,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,14.5,22.0,15.5,15.0,4.0,16.5,11.5,22.5,19.5,8.5,31.0,33.5,38.0,34.5,0.2098533660173416,2.454326868057251,0.96875,0.8222222222222222,0.0,0.015572607517242432,2.454326868057251,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4495552182197571,0.8222222222222222,0.4495552182197571,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.0,20.5,15.5,14.0,4.5,17.0,15.0,26.5,19.5,8.5,32.0,35.5,42.0,33.5,0.2043859213590622,2.458817720413208,0.96875,0.8222222222222222,0.0,0.0151481032371521,2.458817720413208,1.0,0.8222222222222222,0.0,0.8222222222222222,0.45255929231643677,0.8222222222222222,0.45255929231643677,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,5.0,14.5,19.0,17.5,15.0,4.0,16.0,14.0,27.5,18.5,9.0,30.5,33.0,45.0,33.5,0.198728546500206,2.4633405208587646,0.96875,0.8222222222222222,0.0,0.014734223484992981,2.4633405208587646,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4562200605869293,0.8222222222222222,0.4562200605869293,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.5,15.5,17.0,15.0,4.5,17.0,11.0,27.0,23.0,8.5,32.5,26.5,44.0,38.0,0.19319264590740204,2.4657797813415527,0.96875,0.8222222222222222,0.0,0.014326348900794983,2.4657797813415527,1.0,0.8222222222222222,0.0,0.8222222222222222,0.45909690856933594,0.8222222222222222,0.45909690856933594,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,15.5,20.5,15.5,15.5,4.0,16.5,13.0,27.0,20.0,8.5,32.0,33.5,42.5,35.5,0.18775245547294617,2.469721555709839,0.96875,0.8277777777777777,0.0,0.013946548104286194,2.469721555709839,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4615185856819153,0.8277777777777777,0.4615185856819153,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,15.5,15.5,15.5,14.0,4.0,18.0,12.0,25.0,15.5,8.5,33.5,27.5,40.5,29.5,0.18249550461769104,2.4736483097076416,0.96875,0.8277777777777777,0.0,0.013599187135696411,2.4736483097076416,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4645514488220215,0.8277777777777777,0.4645514488220215,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.0,16.0,16.0,14.0,4.0,17.0,14.5,28.0,20.0,8.0,32.0,30.5,44.0,34.0,0.1775350272655487,2.4797208309173584,0.96875,0.8277777777777777,0.0,0.013230428099632263,2.4797208309173584,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4678524434566498,0.8277777777777777,0.4678524434566498,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,16.0,16.5,15.5,14.0,4.0,14.0,13.0,21.0,20.0,7.5,30.0,29.5,36.5,34.0,0.17266464233398438,2.4844138622283936,0.984375,0.8277777777777777,0.0,0.01287241280078888,2.4844138622283936,1.0,0.8277777777777777,0.0,0.8277777777777777,0.47175779938697815,0.8277777777777777,0.47175779938697815,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,15.0,18.5,14.5,14.0,4.0,18.5,11.0,25.5,20.5,8.5,33.5,29.5,40.0,34.5,0.16796764731407166,2.4905037879943848,0.984375,0.8277777777777777,0.0,0.012560039758682251,2.4905037879943848,1.0,0.8277777777777777,0.0,0.8277777777777777,0.47452425956726074,0.8277777777777777,0.47452425956726074,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,7.0,15.5,15.5,14.0,13.0,4.0,15.0,13.0,27.5,18.5,11.0,30.5,28.5,41.5,31.5,0.16351628303527832,2.4977612495422363,0.984375,0.8277777777777777,0.0,0.012269288301467896,2.4977612495422363,1.0,0.8277777777777777,0.0,0.8277777777777777,0.477847158908844,0.8277777777777777,0.477847158908844,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,15.0,19.0,17.0,13.5,4.0,12.0,14.0,21.5,18.5,7.5,27.0,33.0,38.5,32.0,0.15860629081726074,2.502872943878174,0.984375,0.8333333333333334,0.0,0.012004703283309937,2.502872943878174,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4823269844055176,0.8333333333333334,0.4823269844055176,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.0,19.0,16.0,12.5,4.5,16.5,14.0,27.5,21.0,8.5,31.5,33.0,43.5,33.5,0.15386827290058136,2.510023593902588,0.984375,0.8333333333333334,0.0,0.011758878827095032,2.510023593902588,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4858761429786682,0.8333333333333334,0.4858761429786682,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,15.0,18.0,17.0,14.0,4.0,17.5,11.5,28.5,20.5,7.5,32.5,29.5,45.5,34.5,0.14962469041347504,2.5172741413116455,0.984375,0.8333333333333334,0.0,0.011472374200820923,2.5172741413116455,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4889991283416748,0.8333333333333334,0.4889991283416748,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.5,19.5,17.5,13.0,4.0,16.5,11.0,27.5,19.5,7.5,31.0,30.5,45.0,32.5,0.145410418510437,2.5227432250976562,1.0,0.8333333333333334,0.0,0.011200040578842163,2.5227432250976562,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4930766224861145,0.8333333333333334,0.4930766224861145,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,5.5,13.5,17.0,16.0,13.0,4.0,17.0,11.5,26.0,17.5,9.5,30.5,28.5,42.0,30.5,0.14124003052711487,2.530055284500122,1.0,0.8333333333333334,0.0,0.010967493057250977,2.530055284500122,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4964926838874817,0.8333333333333334,0.4964926838874817,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,15.5,15.5,14.5,4.0,16.5,12.5,25.0,19.5,8.0,31.0,28.0,40.5,34.0,0.1372886300086975,2.5355606079101562,1.0,0.8333333333333334,0.0,0.010737359523773193,2.5355606079101562,1.0,0.8333333333333334,0.0,0.8333333333333334,0.49978336691856384,0.8333333333333334,0.49978336691856384,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,18.0,14.5,16.0,4.0,16.0,12.0,26.0,16.0,8.0,30.5,30.0,40.5,32.0,0.13318513333797455,2.5418453216552734,1.0,0.8333333333333334,0.0,0.010518103837966919,2.5418453216552734,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5030394792556763,0.8333333333333334,0.5030394792556763,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.5,16.0,17.0,14.0,4.0,18.5,14.0,26.5,20.0,7.5,33.0,30.0,43.5,34.0,0.12957461178302765,2.5506129264831543,1.0,0.8333333333333334,0.0,0.010261759161949158,2.5506129264831543,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5061653852462769,0.8333333333333334,0.5061653852462769,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,21.0,16.0,13.0,4.0,14.0,12.0,24.0,20.0,8.0,28.5,33.0,40.0,33.0,0.12592962384223938,2.555114507675171,1.0,0.8333333333333334,0.0,0.010015815496444702,2.555114507675171,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5102683901786804,0.8333333333333334,0.5102683901786804,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,13.5,14.5,15.0,13.0,4.0,9.0,13.5,25.0,18.5,8.5,22.5,28.0,40.0,31.5,0.12210109829902649,2.562145233154297,1.0,0.8333333333333334,0.0,0.009820252656936646,2.562145233154297,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5132356882095337,0.8333333333333334,0.5132356882095337,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,18.5,15.5,13.5,4.0,14.5,14.0,25.5,15.5,8.0,29.0,32.5,41.0,29.0,0.11874757707118988,2.573047161102295,1.0,0.8333333333333334,0.0,0.009628817439079285,2.573047161102295,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5178163051605225,0.8333333333333334,0.5178163051605225,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,15.5,18.5,14.0,13.5,4.0,16.5,11.5,26.5,18.5,7.5,32.0,30.0,40.5,32.0,0.11536850035190582,2.5852770805358887,1.0,0.8333333333333334,0.0,0.009424105286598206,2.5852770805358887,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5231493711471558,0.8333333333333334,0.5231493711471558,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.0,17.5,14.0,12.0,4.0,14.5,13.0,25.5,21.0,8.0,28.5,30.5,39.5,33.0,0.11191187798976898,2.5954504013061523,1.0,0.8333333333333334,0.0,0.009220793843269348,2.5954504013061523,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5268343687057495,0.8333333333333334,0.5268343687057495,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,15.0,16.0,14.5,14.0,4.0,15.0,12.0,24.5,18.5,7.5,30.0,28.0,39.0,32.5,0.10872963070869446,2.6013479232788086,1.0,0.8333333333333334,0.0,0.009028896689414978,2.6013479232788086,1.0,0.8333333333333334,0.0,0.8333333333333334,0.530129075050354,0.8333333333333334,0.530129075050354,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.5,17.5,14.5,12.0,4.0,14.0,14.5,28.0,14.0,7.5,28.5,32.0,42.5,26.0,0.10550004243850708,2.6075563430786133,1.0,0.8333333333333334,0.0,0.008848831057548523,2.6075563430786133,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5327020883560181,0.8333333333333334,0.5327020883560181,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,17.5,14.5,14.0,4.0,16.5,15.0,28.0,14.0,8.0,31.0,32.5,42.5,28.0,0.10243307054042816,2.617806911468506,1.0,0.8333333333333334,0.0,0.008674263954162598,2.617806911468506,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5367687940597534,0.8333333333333334,0.5367687940597534,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.0,18.5,13.5,12.0,4.0,14.5,15.5,19.5,12.5,8.0,29.5,34.0,33.0,24.5,0.09933523833751678,2.628978729248047,1.0,0.8333333333333334,0.0,0.008497387170791626,2.628978729248047,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5414026975631714,0.8333333333333334,0.5414026975631714,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.5,18.0,14.0,15.0,4.0,15.5,16.5,26.0,15.0,7.5,30.0,34.5,40.0,30.0,0.09663918614387512,2.6401405334472656,1.0,0.8333333333333334,0.0,0.008304432034492493,2.6401405334472656,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5451303720474243,0.8333333333333334,0.5451303720474243,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.0,16.5,12.5,14.0,4.0,16.5,14.5,24.5,17.5,7.5,30.5,31.0,37.0,31.5,0.09386536478996277,2.648513078689575,1.0,0.8333333333333334,0.0,0.008106604218482971,2.648513078689575,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5494772791862488,0.8333333333333334,0.5494772791862488,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,17.5,14.0,11.5,4.0,16.5,15.0,27.5,18.5,8.0,31.0,32.5,41.5,30.0,0.09110906720161438,2.6586694717407227,1.0,0.8333333333333334,0.0,0.007924675941467285,2.6586694717407227,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5524016618728638,0.8333333333333334,0.5524016618728638,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,15.0,17.5,15.0,11.5,4.0,19.0,16.0,27.0,15.0,8.0,34.0,33.5,42.0,26.5,0.08875171840190887,2.669753074645996,1.0,0.8333333333333334,0.0,0.007748618721961975,2.669753074645996,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5557231307029724,0.8333333333333334,0.5557231307029724,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,5.5,14.0,19.5,14.5,13.0,4.0,14.0,16.5,26.0,14.5,9.5,28.0,36.0,40.5,27.5,0.08583824336528778,2.6777305603027344,1.0,0.8333333333333334,0.0,0.007604062557220459,2.6777305603027344,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5615075826644897,0.8333333333333334,0.5615075826644897,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,13.5,18.0,14.5,14.0,4.5,18.0,19.5,22.0,18.5,8.5,31.5,37.5,36.5,32.5,0.08331361413002014,2.691223621368408,1.0,0.8333333333333334,0.0,0.007467299699783325,2.691223621368408,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5638226270675659,0.8333333333333334,0.5638226270675659,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,14.0,16.5,15.0,12.0,4.0,16.0,15.0,26.0,17.5,8.5,30.0,31.5,41.0,29.5,0.08090074360370636,2.69755220413208,1.0,0.8333333333333334,0.0,0.007319539785385132,2.69755220413208,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5686076879501343,0.8333333333333334,0.5686076879501343,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,5.0,14.0,19.0,14.0,12.5,4.0,13.5,16.0,27.5,13.5,9.0,27.5,35.0,41.5,26.0,0.07855822145938873,2.7092342376708984,1.0,0.8333333333333334,0.0,0.007178440690040588,2.7092342376708984,1.0,0.8333333333333334,0.0,0.8333333333333334,0.5719541311264038,0.8333333333333334,0.5719541311264038,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,15.5,15.0,13.5,13.5,4.0,13.5,13.0,26.5,16.5,8.5,29.0,28.0,40.0,30.0,0.07652647793292999,2.720043420791626,1.0,0.8388888888888889,0.0,0.007039785385131836,2.720043420791626,1.0,0.8388888888888889,0.0,0.8388888888888889,0.5756554007530212,0.8388888888888889,0.5756554007530212,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.5,14.5,17.5,13.5,13.0,4.0,7.0,19.5,28.0,18.5,8.5,21.5,37.0,41.5,31.5,0.07419957220554352,2.728131055831909,1.0,0.8388888888888889,0.0,0.006915003061294556,2.728131055831909,1.0,0.8388888888888889,0.0,0.8388888888888889,0.5811633467674255,0.8388888888888889,0.5811633467674255,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.5,16.5,15.0,12.5,4.0,12.5,14.0,24.5,15.5,8.0,27.0,30.5,39.5,28.0,0.07200784981250763,2.7406299114227295,1.0,0.8388888888888889,0.0,0.006800264120101929,2.7406299114227295,1.0,0.8388888888888889,0.0,0.8388888888888889,0.5842854976654053,0.8388888888888889,0.5842854976654053,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,4.0,14.0,16.5,13.5,12.5,4.5,10.5,8.0,27.0,17.0,8.5,24.5,24.5,40.5,29.5,0.06999312341213226,2.751554012298584,1.0,0.8388888888888889,0.0,0.00667572021484375,2.751554012298584,1.0,0.8388888888888889,0.0,0.8388888888888889,0.5888661742210388,0.8388888888888889,0.5888661742210388,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,32,10,3.5,14.0,15.5,19.5,14.5,4.0,15.0,11.0,23.5,13.5,7.5,29.0,26.5,43.0,28.0,0.06785939633846283,2.7618892192840576,1.0,0.8388888888888889,0.0,0.006560593843460083,2.7618892192840576,1.0,0.8388888888888889,0.0,0.8388888888888889,0.5928999781608582,0.8388888888888889,0.5928999781608582,0.0,0.0,0.0,0
