epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7766433954238892,3.043478488922119,0.75,0.7944444444444444,0.0,0.15976521372795105,3.043478488922119,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4931894838809967,0.7944444444444444,0.4931894838809967,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7727267742156982,3.0312066078186035,0.75,0.7944444444444444,0.0,0.15591278672218323,3.0312066078186035,0.984375,0.7944444444444444,0.0,0.7944444444444444,0.4909738004207611,0.7944444444444444,0.4909738004207611,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7691673636436462,3.018099069595337,0.765625,0.7888888888888889,0.0,0.1518806517124176,3.018099069595337,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.48881301283836365,0.7888888888888889,0.48881301283836365,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7656255960464478,3.006436824798584,0.765625,0.7833333333333333,0.0,0.1476784348487854,3.006436824798584,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.4860721230506897,0.7833333333333333,0.4860721230506897,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7617940902709961,2.996067762374878,0.765625,0.7833333333333333,0.0,0.14371326565742493,2.996067762374878,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.4842897355556488,0.7833333333333333,0.4842897355556488,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7583065629005432,2.98714280128479,0.765625,0.7833333333333333,0.0,0.14002718031406403,2.98714280128479,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.48286375403404236,0.7833333333333333,0.48286375403404236,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7550225257873535,2.978585720062256,0.78125,0.7888888888888889,0.0,0.1366826593875885,2.978585720062256,0.984375,0.7888888888888889,0.0,0.7888888888888889,0.48129573464393616,0.7888888888888889,0.48129573464393616,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7510508298873901,2.969942092895508,0.78125,0.7833333333333333,0.0,0.13358671963214874,2.969942092895508,0.984375,0.7833333333333333,0.0,0.7833333333333333,0.47949010133743286,0.7833333333333333,0.47949010133743286,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7474004030227661,2.9609127044677734,0.765625,0.7777777777777778,0.0,0.13068407773971558,2.9609127044677734,0.984375,0.7777777777777778,0.0,0.7777777777777778,0.4775533080101013,0.7777777777777778,0.4775533080101013,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7440876960754395,2.9524879455566406,0.765625,0.7777777777777778,0.0,0.12784549593925476,2.9524879455566406,1.0,0.7777777777777778,0.0,0.7777777777777778,0.47598743438720703,0.7777777777777778,0.47598743438720703,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7404462099075317,2.9441871643066406,0.765625,0.7777777777777778,0.0,0.12497775256633759,2.9441871643066406,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4741540551185608,0.7777777777777778,0.4741540551185608,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7365854978561401,2.9362223148345947,0.765625,0.7777777777777778,0.0,0.12223120778799057,2.9362223148345947,1.0,0.7777777777777778,0.0,0.7777777777777778,0.47208061814308167,0.7777777777777778,0.47208061814308167,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7331139445304871,2.927548408508301,0.78125,0.7777777777777778,0.0,0.11947619169950485,2.927548408508301,1.0,0.7777777777777778,0.0,0.7777777777777778,0.47001034021377563,0.7777777777777778,0.47001034021377563,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7295162677764893,2.919065237045288,0.78125,0.7944444444444444,0.0,0.11668049544095993,2.919065237045288,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4683462679386139,0.7944444444444444,0.4683462679386139,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7256850004196167,2.9111082553863525,0.78125,0.8,0.0,0.11395315825939178,2.9111082553863525,1.0,0.8,0.0,0.8,0.4661428928375244,0.8,0.4661428928375244,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7213734984397888,2.904003858566284,0.78125,0.8,0.0,0.11143694818019867,2.904003858566284,1.0,0.8,0.0,0.8,0.46438974142074585,0.8,0.46438974142074585,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7169294357299805,2.897247314453125,0.78125,0.8,0.0,0.10883929580450058,2.897247314453125,1.0,0.8,0.0,0.8,0.4633018970489502,0.8,0.4633018970489502,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7134449481964111,2.8892977237701416,0.78125,0.8,0.0,0.1063074991106987,2.8892977237701416,1.0,0.8,0.0,0.8,0.46100789308547974,0.8,0.46100789308547974,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7097037434577942,2.880425214767456,0.796875,0.8,0.0,0.10346785932779312,2.880425214767456,1.0,0.8,0.0,0.8,0.4587799906730652,0.8,0.4587799906730652,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7044212818145752,2.87211012840271,0.796875,0.8,0.0,0.10061456263065338,2.87211012840271,1.0,0.8,0.0,0.8,0.45737123489379883,0.8,0.45737123489379883,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.7008343935012817,2.863429069519043,0.796875,0.7944444444444444,0.0,0.09781555831432343,2.863429069519043,1.0,0.7944444444444444,0.0,0.7944444444444444,0.4545462727546692,0.7944444444444444,0.4545462727546692,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6978521347045898,2.853579521179199,0.796875,0.7944444444444444,0.0,0.09513910114765167,2.853579521179199,1.0,0.7944444444444444,0.0,0.7944444444444444,0.45250338315963745,0.7944444444444444,0.45250338315963745,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.693016529083252,2.845478057861328,0.796875,0.8,0.0,0.09268386662006378,2.845478057861328,1.0,0.8,0.0,0.8,0.4513668417930603,0.8,0.4513668417930603,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6884444355964661,2.838923454284668,0.796875,0.7944444444444444,0.0,0.09046562761068344,2.838923454284668,1.0,0.7944444444444444,0.0,0.7944444444444444,0.44913870096206665,0.7944444444444444,0.44913870096206665,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6845327615737915,2.830714225769043,0.796875,0.7944444444444444,0.0,0.08815786242485046,2.830714225769043,1.0,0.7944444444444444,0.0,0.7944444444444444,0.44696322083473206,0.7944444444444444,0.44696322083473206,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6803220510482788,2.821434736251831,0.796875,0.8,0.0,0.0858917236328125,2.821434736251831,1.0,0.8,0.0,0.8,0.44504302740097046,0.8,0.44504302740097046,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6759992241859436,2.8116066455841064,0.796875,0.8055555555555556,0.0,0.08375127613544464,2.8116066455841064,1.0,0.8055555555555556,0.0,0.8055555555555556,0.44263142347335815,0.8055555555555556,0.44263142347335815,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6721792221069336,2.8038547039031982,0.796875,0.8055555555555556,0.0,0.08169988542795181,2.8038547039031982,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4406779706478119,0.8055555555555556,0.4406779706478119,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.667719304561615,2.795774221420288,0.78125,0.8055555555555556,0.0,0.07972615212202072,2.795774221420288,1.0,0.8055555555555556,0.0,0.8055555555555556,0.4389364719390869,0.8055555555555556,0.4389364719390869,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6632046699523926,2.7874653339385986,0.78125,0.8111111111111111,0.0,0.07788302004337311,2.7874653339385986,1.0,0.8111111111111111,0.0,0.8111111111111111,0.4369002878665924,0.8111111111111111,0.4369002878665924,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6585723757743835,2.7794179916381836,0.796875,0.8166666666666667,0.0,0.07609164714813232,2.7794179916381836,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4354073107242584,0.8166666666666667,0.4354073107242584,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6539738178253174,2.7723660469055176,0.8125,0.8166666666666667,0.0,0.07432718575000763,2.7723660469055176,1.0,0.8166666666666667,0.0,0.8166666666666667,0.43337687849998474,0.8166666666666667,0.43337687849998474,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6495632529258728,2.7635090351104736,0.8125,0.8166666666666667,0.0,0.07248684018850327,2.7635090351104736,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4314519762992859,0.8166666666666667,0.4314519762992859,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6449395418167114,2.7540042400360107,0.8125,0.8166666666666667,0.0,0.0706995502114296,2.7540042400360107,1.0,0.8166666666666667,0.0,0.8166666666666667,0.42989134788513184,0.8166666666666667,0.42989134788513184,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6407936811447144,2.746644973754883,0.8125,0.8222222222222222,0.0,0.06900067627429962,2.746644973754883,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4278016686439514,0.8222222222222222,0.4278016686439514,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6370840668678284,2.7403571605682373,0.8125,0.8222222222222222,0.0,0.0674646720290184,2.7403571605682373,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4259069859981537,0.8222222222222222,0.4259069859981537,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6320075988769531,2.731391429901123,0.828125,0.8222222222222222,0.0,0.06605847179889679,2.731391429901123,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4244350492954254,0.8222222222222222,0.4244350492954254,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6266517639160156,2.7229816913604736,0.828125,0.8222222222222222,0.0,0.06476224958896637,2.7229816913604736,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4223896861076355,0.8222222222222222,0.4223896861076355,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6221444010734558,2.714120388031006,0.828125,0.8222222222222222,0.0,0.06336797773838043,2.714120388031006,1.0,0.8222222222222222,0.0,0.8222222222222222,0.420109361410141,0.8222222222222222,0.420109361410141,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6172938942909241,2.7062554359436035,0.84375,0.8222222222222222,0.0,0.06185846030712128,2.7062554359436035,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4181136190891266,0.8222222222222222,0.4181136190891266,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6126547455787659,2.698436975479126,0.84375,0.8166666666666667,0.0,0.06042179465293884,2.698436975479126,1.0,0.8166666666666667,0.0,0.8166666666666667,0.41604456305503845,0.8166666666666667,0.41604456305503845,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6083847284317017,2.691826581954956,0.84375,0.8166666666666667,0.0,0.059120357036590576,2.691826581954956,1.0,0.8166666666666667,0.0,0.8166666666666667,0.4144831597805023,0.8166666666666667,0.4144831597805023,0.0,0.0,0.0,0
