epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=61, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=2, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=25920, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=61, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0048227980732917786,14.923307418823242,1.0,0.4975609756097561,0.0,0.012569926679134369,14.923307418823242,1.0,0.4975609756097561,0.0,0.4975609756097561,2.202389717102051,0.4975609756097561,2.202389717102051,0.0,0.0,0.0,0
59,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004588324576616287,15.055068016052246,1.0,0.4975609756097561,0.0,0.011931641027331352,15.055068016052246,1.0,0.4975609756097561,0.0,0.4975609756097561,2.213832139968872,0.4975609756097561,2.213832139968872,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004362571984529495,15.194011688232422,1.0,0.4926829268292683,0.0,0.011347373947501183,15.194011688232422,1.0,0.4926829268292683,0.0,0.4926829268292683,2.228989601135254,0.4926829268292683,2.228989601135254,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004138365387916565,15.342002868652344,1.0,0.4926829268292683,0.0,0.01082092896103859,15.342002868652344,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2489607334136963,0.4926829268292683,2.2489607334136963,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003914132714271545,15.500685691833496,1.0,0.4926829268292683,0.0,0.010346068069338799,15.500685691833496,1.0,0.4926829268292683,0.0,0.4926829268292683,2.2734975814819336,0.4926829268292683,2.2734975814819336,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003690045326948166,15.664766311645508,1.0,0.4926829268292683,0.0,0.009919039905071259,15.664766311645508,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3007895946502686,0.4926829268292683,2.3007895946502686,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0034730881452560425,15.830353736877441,1.0,0.4926829268292683,0.0,0.009528184309601784,15.830353736877441,1.0,0.4926829268292683,0.0,0.4926829268292683,2.329277992248535,0.4926829268292683,2.329277992248535,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0032686740159988403,15.993729591369629,1.0,0.4926829268292683,0.0,0.009164487943053246,15.993729591369629,1.0,0.4926829268292683,0.0,0.4926829268292683,2.3576154708862305,0.4926829268292683,2.3576154708862305,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00308256596326828,16.150436401367188,1.0,0.4926829268292683,0.0,0.00882050022482872,16.150436401367188,1.0,0.4926829268292683,0.0,0.4926829268292683,2.384140968322754,0.4926829268292683,2.384140968322754,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002913855016231537,16.296615600585938,1.0,0.4926829268292683,0.0,0.008490616455674171,16.296615600585938,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4075582027435303,0.4926829268292683,2.4075582027435303,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0027654506266117096,16.429460525512695,1.0,0.4926829268292683,0.0,0.00817127525806427,16.429460525512695,1.0,0.4926829268292683,0.0,0.4926829268292683,2.426915407180786,0.4926829268292683,2.426915407180786,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002638664096593857,16.550968170166016,1.0,0.4926829268292683,0.0,0.007863612845540047,16.550968170166016,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4428608417510986,0.4926829268292683,2.4428608417510986,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0025293827056884766,16.664306640625,1.0,0.4926829268292683,0.0,0.007566055282950401,16.664306640625,1.0,0.4926829268292683,0.0,0.4926829268292683,2.4567737579345703,0.4926829268292683,2.4567737579345703,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0024335719645023346,16.773162841796875,1.0,0.4975609756097561,0.0,0.007280461490154266,16.773162841796875,1.0,0.4975609756097561,0.0,0.4975609756097561,2.4698195457458496,0.4975609756097561,2.4698195457458496,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0023464448750019073,16.880273818969727,1.0,0.5073170731707317,0.0,0.007012324407696724,16.880273818969727,1.0,0.5073170731707317,0.0,0.5073170731707317,2.482858419418335,0.5073170731707317,2.482858419418335,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002264607697725296,16.98798370361328,1.0,0.5121951219512195,0.0,0.00676075741648674,16.98798370361328,1.0,0.5121951219512195,0.0,0.5121951219512195,2.4964256286621094,0.5121951219512195,2.4964256286621094,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0021851398050785065,17.096458435058594,1.0,0.5121951219512195,0.0,0.006524950265884399,17.096458435058594,1.0,0.5121951219512195,0.0,0.5121951219512195,2.510836601257324,0.5121951219512195,2.510836601257324,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.002107445150613785,17.206932067871094,1.0,0.5121951219512195,0.0,0.006303852424025536,17.206932067871094,1.0,0.5121951219512195,0.0,0.5121951219512195,2.5264205932617188,0.5121951219512195,2.5264205932617188,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0020318888127803802,17.31842041015625,1.0,0.5121951219512195,0.0,0.006096802651882172,17.31842041015625,1.0,0.5121951219512195,0.0,0.5121951219512195,2.5430407524108887,0.5121951219512195,2.5430407524108887,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0019585974514484406,17.430622100830078,1.0,0.5121951219512195,0.0,0.0059019289910793304,17.430622100830078,1.0,0.5121951219512195,0.0,0.5121951219512195,2.56050968170166,0.5121951219512195,2.56050968170166,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0018874071538448334,17.54241371154785,1.0,0.5170731707317073,0.0,0.005719028413295746,17.54241371154785,1.0,0.5170731707317073,0.0,0.5170731707317073,2.5784146785736084,0.5170731707317073,2.5784146785736084,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001819375902414322,17.652734756469727,1.0,0.5170731707317073,0.0,0.005547467619180679,17.652734756469727,1.0,0.5170731707317073,0.0,0.5170731707317073,2.596313953399658,0.5170731707317073,2.596313953399658,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001754753291606903,17.761566162109375,1.0,0.5170731707317073,0.0,0.005385633558034897,17.761566162109375,1.0,0.5170731707317073,0.0,0.5170731707317073,2.6141409873962402,0.5170731707317073,2.6141409873962402,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0016933716833591461,17.868791580200195,1.0,0.5170731707317073,0.0,0.005231492221355438,17.868791580200195,1.0,0.5170731707317073,0.0,0.5170731707317073,2.6320040225982666,0.5170731707317073,2.6320040225982666,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0016349032521247864,17.974721908569336,1.0,0.5170731707317073,0.0,0.005086526274681091,17.974721908569336,1.0,0.5170731707317073,0.0,0.5170731707317073,2.649874448776245,0.5170731707317073,2.649874448776245,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00157957524061203,18.07746696472168,1.0,0.5121951219512195,0.0,0.0049491263926029205,18.07746696472168,1.0,0.5121951219512195,0.0,0.5121951219512195,2.667142391204834,0.5121951219512195,2.667142391204834,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001527637243270874,18.176334381103516,1.0,0.5121951219512195,0.0,0.004818052053451538,18.176334381103516,1.0,0.5121951219512195,0.0,0.5121951219512195,2.6832008361816406,0.5121951219512195,2.6832008361816406,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014796480536460876,18.27143669128418,1.0,0.5121951219512195,0.0,0.004692003130912781,18.27143669128418,1.0,0.5121951219512195,0.0,0.5121951219512195,2.698047399520874,0.5121951219512195,2.698047399520874,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0014352947473526,18.36383628845215,1.0,0.5073170731707317,0.0,0.004570305347442627,18.36383628845215,1.0,0.5073170731707317,0.0,0.5073170731707317,2.712263822555542,0.5073170731707317,2.712263822555542,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001393824815750122,18.453941345214844,1.0,0.5073170731707317,0.0,0.004453657194972038,18.453941345214844,1.0,0.5073170731707317,0.0,0.5073170731707317,2.7259371280670166,0.5073170731707317,2.7259371280670166,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0013546943664550781,18.5421085357666,1.0,0.5073170731707317,0.0,0.004342777654528618,18.5421085357666,1.0,0.5073170731707317,0.0,0.5073170731707317,2.739213705062866,0.5073170731707317,2.739213705062866,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0013174116611480713,18.627145767211914,1.0,0.5073170731707317,0.0,0.0042372532188892365,18.627145767211914,1.0,0.5073170731707317,0.0,0.5073170731707317,2.751615285873413,0.5073170731707317,2.751615285873413,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0012826696038246155,18.708641052246094,1.0,0.5073170731707317,0.0,0.004135008901357651,18.708641052246094,1.0,0.5073170731707317,0.0,0.5073170731707317,2.7629547119140625,0.5073170731707317,2.7629547119140625,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001250334084033966,18.7851505279541,1.0,0.5121951219512195,0.0,0.004035692662000656,18.7851505279541,1.0,0.5121951219512195,0.0,0.5121951219512195,2.7726035118103027,0.5121951219512195,2.7726035118103027,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001220807433128357,18.858448028564453,1.0,0.5121951219512195,0.0,0.00393855944275856,18.858448028564453,1.0,0.5121951219512195,0.0,0.5121951219512195,2.7812929153442383,0.5121951219512195,2.7812929153442383,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011932849884033203,18.9290771484375,1.0,0.5121951219512195,0.0,0.00384482741355896,18.9290771484375,1.0,0.5121951219512195,0.0,0.5121951219512195,2.7892038822174072,0.5121951219512195,2.7892038822174072,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011672228574752808,18.99895477294922,1.0,0.5121951219512195,0.0,0.0037551112473011017,18.99895477294922,1.0,0.5121951219512195,0.0,0.5121951219512195,2.7970082759857178,0.5121951219512195,2.7970082759857178,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.001142054796218872,19.0688533782959,1.0,0.5121951219512195,0.0,0.0036686956882476807,19.0688533782959,1.0,0.5121951219512195,0.0,0.5121951219512195,2.805046558380127,0.5121951219512195,2.805046558380127,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0011173635721206665,19.13858413696289,1.0,0.5121951219512195,0.0,0.003585703670978546,19.13858413696289,1.0,0.5121951219512195,0.0,0.5121951219512195,2.8132402896881104,0.5121951219512195,2.8132402896881104,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010930895805358887,19.2091121673584,1.0,0.5121951219512195,0.0,0.003506053239107132,19.2091121673584,1.0,0.5121951219512195,0.0,0.5121951219512195,2.822000026702881,0.5121951219512195,2.822000026702881,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010690316557884216,19.280357360839844,1.0,0.5073170731707317,0.0,0.003429904580116272,19.280357360839844,1.0,0.5073170731707317,0.0,0.5073170731707317,2.831342935562134,0.5073170731707317,2.831342935562134,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-Heartbeat,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.00104503333568573,19.352909088134766,1.0,0.5073170731707317,0.0,0.003357093781232834,19.352909088134766,1.0,0.5073170731707317,0.0,0.5073170731707317,2.8415560722351074,0.5073170731707317,2.8415560722351074,0.0,0.0,0.0,0
