epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.021467983722686768,22.891895294189453,0.9996527777777777,0.9548313321898227,0.0,0.0010624527931213379,22.891895294189453,1.0,0.9548313321898227,0.0,0.9548313321898227,0.0007237434620037675,0.9148084619782733,0.0007237434620037675,0.0,0.0,0.0,0
84,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02021472156047821,23.062545776367188,0.9996527777777777,0.955117209834191,0.0,0.0011546164751052856,23.062545776367188,1.0,0.955117209834191,0.0,0.955117209834191,0.0007543563842773438,0.9148084619782733,0.0007543563842773438,0.0,0.0,0.0,0
85,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.023711800575256348,23.22076988220215,0.9996527777777777,0.9539736992567182,0.0,0.0014220178127288818,23.22076988220215,1.0,0.9539736992567182,0.0,0.9539736992567182,0.0007415771251544356,0.9136649514008005,0.0007415771251544356,0.0,0.0,0.0,0
86,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.024238422513008118,23.098575592041016,0.9996527777777777,0.9542595769010863,0.0,0.001361459493637085,23.098575592041016,1.0,0.9542595769010863,0.0,0.9542595769010863,0.0007829666137695312,0.9125214408233276,0.0007829666137695312,0.0,0.0,0.0,0
87,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02364794909954071,23.113868713378906,0.9996527777777777,0.9554030874785592,0.0,0.0013507604598999023,23.113868713378906,1.0,0.9554030874785592,0.0,0.9554030874785592,0.0007703781011514366,0.9122355631789594,0.0007703781011514366,0.0,0.0,0.0,0
88,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.021097585558891296,23.22172737121582,0.9996527777777777,0.9548313321898227,0.0,0.0012330114841461182,23.22172737121582,1.0,0.9548313321898227,0.0,0.9548313321898227,0.0009686470148153603,0.9108061749571184,0.0009686470148153603,0.0,0.0,0.0,0
89,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02024933695793152,23.294702529907227,0.9996527777777777,0.955117209834191,0.0,0.0014745146036148071,23.294702529907227,1.0,0.955117209834191,0.0,0.955117209834191,0.0011335372691974044,0.9116638078902229,0.0011335372691974044,0.0,0.0,0.0,0
90,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.020778819918632507,23.179109573364258,0.9996527777777777,0.9545454545454546,0.0,0.0015993863344192505,23.179109573364258,1.0,0.9545454545454546,0.0,0.9545454545454546,0.0012560844188556075,0.9110920526014865,0.0012560844188556075,0.0,0.0,0.0,0
91,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.02126695215702057,23.296714782714844,0.9996527777777777,0.9556889651229273,0.0,0.002021089196205139,23.296714782714844,1.0,0.9556889651229273,0.0,0.9556889651229273,0.0012565612560138106,0.9125214408233276,0.0012565612560138106,0.0,0.0,0.0,0
92,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.019273892045021057,23.415767669677734,0.9996527777777777,0.955117209834191,0.0,0.0017369985580444336,23.415767669677734,1.0,0.955117209834191,0.0,0.955117209834191,0.0012623786460608244,0.9128073184676958,0.0012623786460608244,0.0,0.0,0.0,0
93,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.01878267526626587,23.743209838867188,0.9996527777777777,0.9548313321898227,0.0,0.0021744072437286377,23.743209838867188,1.0,0.9548313321898227,0.0,0.9548313321898227,0.0013227462768554688,0.9099485420240138,0.0013227462768554688,0.0,0.0,0.0,0
94,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.019044190645217896,23.572908401489258,0.9996527777777777,0.9556889651229273,0.0,0.0014278888702392578,23.572908401489258,1.0,0.9556889651229273,0.0,0.9556889651229273,0.001294803572818637,0.9119496855345912,0.001294803572818637,0.0,0.0,0.0,0
95,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.018082544207572937,23.4923152923584,0.9996527777777777,0.9556889651229273,0.0,0.0014760345220565796,23.4923152923584,1.0,0.9556889651229273,0.0,0.9556889651229273,0.0012634277809411287,0.9119496855345912,0.0012634277809411287,0.0,0.0,0.0,0
96,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.01904653012752533,23.58686637878418,0.9996527777777777,0.9542595769010863,0.0,0.0016151219606399536,23.58686637878418,1.0,0.9542595769010863,0.0,0.9542595769010863,0.0012603759532794356,0.9130931961120641,0.0012603759532794356,0.0,0.0,0.0,0
97,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.01588951051235199,23.660844802856445,0.9996527777777777,0.9539736992567182,0.0,0.0015925765037536621,23.660844802856445,1.0,0.9539736992567182,0.0,0.9539736992567182,0.0013161659007892013,0.9119496855345912,0.0013161659007892013,0.0,0.0,0.0,0
98,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.014187127351760864,23.62383270263672,0.9996527777777777,0.9542595769010863,0.0,0.001741945743560791,23.62383270263672,1.0,0.9542595769010863,0.0,0.9542595769010863,0.001040554023347795,0.9130931961120641,0.001040554023347795,0.0,0.0,0.0,0
99,powersgd,0.0001,32,0,5,gru,tapnet-PenDigits,16,10,0.0143718421459198,23.83144187927246,0.9996527777777777,0.9542595769010863,0.0,0.00157909095287323,23.83144187927246,1.0,0.9542595769010863,0.0,0.9542595769010863,0.0010066985851153731,0.9130931961120641,0.0010066985851153731,0.0,0.0,0.0,0
