epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.4009575843811035,2.570629358291626,0.890625,0.8277777777777777,0.0,0.10095510631799698,2.570629358291626,0.984375,0.8277777777777777,0.0,0.8277777777777777,0.421071857213974,0.8277777777777777,0.421071857213974,0.0,0.0,0.0,0
60,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.39480215311050415,2.562222957611084,0.890625,0.8277777777777777,0.0,0.09745234251022339,2.562222957611084,0.984375,0.8277777777777777,0.0,0.8277777777777777,0.42120233178138733,0.8277777777777777,0.42120233178138733,0.0,0.0,0.0,0
61,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.38859063386917114,2.554934501647949,0.90625,0.8277777777777777,0.0,0.09444211423397064,2.554934501647949,0.984375,0.8277777777777777,0.0,0.8277777777777777,0.42196720838546753,0.8277777777777777,0.42196720838546753,0.0,0.0,0.0,0
62,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3826836943626404,2.5516645908355713,0.90625,0.8277777777777777,0.0,0.09181563556194305,2.5516645908355713,0.984375,0.8277777777777777,0.0,0.8277777777777777,0.4227775037288666,0.8277777777777777,0.4227775037288666,0.0,0.0,0.0,0
63,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3768766522407532,2.5482113361358643,0.90625,0.8222222222222222,0.0,0.08925937116146088,2.5482113361358643,0.984375,0.8222222222222222,0.0,0.8222222222222222,0.4238087236881256,0.8222222222222222,0.4238087236881256,0.0,0.0,0.0,0
64,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3708149194717407,2.543271780014038,0.90625,0.8222222222222222,0.0,0.08682607114315033,2.543271780014038,0.984375,0.8222222222222222,0.0,0.8222222222222222,0.42505764961242676,0.8222222222222222,0.42505764961242676,0.0,0.0,0.0,0
65,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3649624288082123,2.540560245513916,0.90625,0.8222222222222222,0.0,0.08449846506118774,2.540560245513916,0.984375,0.8222222222222222,0.0,0.8222222222222222,0.4259862005710602,0.8222222222222222,0.4259862005710602,0.0,0.0,0.0,0
66,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.35990720987319946,2.5385804176330566,0.90625,0.8222222222222222,0.0,0.08259463310241699,2.5385804176330566,0.984375,0.8222222222222222,0.0,0.8222222222222222,0.4273377060890198,0.8222222222222222,0.4273377060890198,0.0,0.0,0.0,0
67,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.35480639338493347,2.5374250411987305,0.90625,0.8222222222222222,0.0,0.08080388605594635,2.5374250411987305,0.984375,0.8222222222222222,0.0,0.8222222222222222,0.42869052290916443,0.8222222222222222,0.42869052290916443,0.0,0.0,0.0,0
68,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.34992602467536926,2.537930727005005,0.90625,0.8222222222222222,0.0,0.07912705093622208,2.537930727005005,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4296256899833679,0.8222222222222222,0.4296256899833679,0.0,0.0,0.0,0
69,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3449546992778778,2.537148952484131,0.90625,0.8277777777777777,0.0,0.0776122510433197,2.537148952484131,1.0,0.8277777777777777,0.0,0.8277777777777777,0.43092793226242065,0.8277777777777777,0.43092793226242065,0.0,0.0,0.0,0
70,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.33930835127830505,2.5329174995422363,0.90625,0.8277777777777777,0.0,0.07621997594833374,2.5329174995422363,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4329489767551422,0.8277777777777777,0.4329489767551422,0.0,0.0,0.0,0
71,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.334009051322937,2.5361998081207275,0.90625,0.8277777777777777,0.0,0.07488451153039932,2.5361998081207275,1.0,0.8277777777777777,0.0,0.8277777777777777,0.43507710099220276,0.8277777777777777,0.43507710099220276,0.0,0.0,0.0,0
72,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3296448588371277,2.540724277496338,0.90625,0.8277777777777777,0.0,0.07359398901462555,2.540724277496338,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4373090863227844,0.8277777777777777,0.4373090863227844,0.0,0.0,0.0,0
73,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.32504481077194214,2.544552803039551,0.90625,0.8277777777777777,0.0,0.07244263589382172,2.544552803039551,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4400007128715515,0.8277777777777777,0.4400007128715515,0.0,0.0,0.0,0
74,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3201242983341217,2.547724723815918,0.90625,0.8277777777777777,0.0,0.0714302808046341,2.547724723815918,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4428316652774811,0.8277777777777777,0.4428316652774811,0.0,0.0,0.0,0
75,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.31564944982528687,2.551514148712158,0.921875,0.8277777777777777,0.0,0.07050095498561859,2.551514148712158,1.0,0.8277777777777777,0.0,0.8277777777777777,0.44570034742355347,0.8277777777777777,0.44570034742355347,0.0,0.0,0.0,0
76,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.31136101484298706,2.556497812271118,0.921875,0.8277777777777777,0.0,0.06960578262805939,2.556497812271118,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4483413100242615,0.8277777777777777,0.4483413100242615,0.0,0.0,0.0,0
77,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.3071421682834625,2.5609655380249023,0.9375,0.8277777777777777,0.0,0.06874987483024597,2.5609655380249023,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4509771764278412,0.8277777777777777,0.4509771764278412,0.0,0.0,0.0,0
78,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.30289387702941895,2.5680651664733887,0.9375,0.8277777777777777,0.0,0.0679478645324707,2.5680651664733887,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4534754753112793,0.8277777777777777,0.4534754753112793,0.0,0.0,0.0,0
79,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2989642322063446,2.570605993270874,0.9375,0.8277777777777777,0.0,0.06712917983531952,2.570605993270874,1.0,0.8277777777777777,0.0,0.8277777777777777,0.45599883794784546,0.8277777777777777,0.45599883794784546,0.0,0.0,0.0,0
80,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2949363589286804,2.5751118659973145,0.9375,0.8277777777777777,0.0,0.06631490588188171,2.5751118659973145,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4578060507774353,0.8277777777777777,0.4578060507774353,0.0,0.0,0.0,0
81,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2913973033428192,2.580265522003174,0.9375,0.8277777777777777,0.0,0.06545701622962952,2.580265522003174,1.0,0.8277777777777777,0.0,0.8277777777777777,0.4595751166343689,0.8277777777777777,0.4595751166343689,0.0,0.0,0.0,0
82,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2876170873641968,2.5836589336395264,0.9375,0.8222222222222222,0.0,0.06460818648338318,2.5836589336395264,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4618400037288666,0.8222222222222222,0.4618400037288666,0.0,0.0,0.0,0
83,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2839624881744385,2.590792655944824,0.9375,0.8222222222222222,0.0,0.06388251483440399,2.590792655944824,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4646572172641754,0.8222222222222222,0.4646572172641754,0.0,0.0,0.0,0
84,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2804144024848938,2.597430467605591,0.9375,0.8222222222222222,0.0,0.06322768330574036,2.597430467605591,1.0,0.8222222222222222,0.0,0.8222222222222222,0.467595636844635,0.8222222222222222,0.467595636844635,0.0,0.0,0.0,0
85,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2769332230091095,2.6073341369628906,0.9375,0.8333333333333334,0.0,0.06259894371032715,2.6073341369628906,1.0,0.8333333333333334,0.0,0.8333333333333334,0.47048354148864746,0.8333333333333334,0.47048354148864746,0.0,0.0,0.0,0
86,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2735513150691986,2.613739013671875,0.9375,0.8333333333333334,0.0,0.061958372592926025,2.613739013671875,1.0,0.8333333333333334,0.0,0.8333333333333334,0.473796546459198,0.8333333333333334,0.473796546459198,0.0,0.0,0.0,0
87,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.26964884996414185,2.6194186210632324,0.9375,0.8333333333333334,0.0,0.06133243441581726,2.6194186210632324,1.0,0.8333333333333334,0.0,0.8333333333333334,0.47755080461502075,0.8333333333333334,0.47755080461502075,0.0,0.0,0.0,0
88,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.26649707555770874,2.6324145793914795,0.9375,0.8333333333333334,0.0,0.06067265570163727,2.6324145793914795,1.0,0.8333333333333334,0.0,0.8333333333333334,0.4807928502559662,0.8333333333333334,0.4807928502559662,0.0,0.0,0.0,0
89,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2635648548603058,2.640702486038208,0.9375,0.8333333333333334,0.0,0.06010305881500244,2.640702486038208,1.0,0.8333333333333334,0.0,0.8333333333333334,0.48417729139328003,0.8333333333333334,0.48417729139328003,0.0,0.0,0.0,0
90,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.25978612899780273,2.6453161239624023,0.9375,0.8277777777777777,0.0,0.05953754484653473,2.6453161239624023,1.0,0.8277777777777777,0.0,0.8277777777777777,0.48745208978652954,0.8277777777777777,0.48745208978652954,0.0,0.0,0.0,0
91,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2566296458244324,2.658003330230713,0.9375,0.8222222222222222,0.0,0.05896684527397156,2.658003330230713,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4901799261569977,0.8222222222222222,0.4901799261569977,0.0,0.0,0.0,0
92,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2536918818950653,2.664311170578003,0.9375,0.8222222222222222,0.0,0.05844773352146149,2.664311170578003,1.0,0.8222222222222222,0.0,0.8222222222222222,0.49383464455604553,0.8222222222222222,0.49383464455604553,0.0,0.0,0.0,0
93,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.24983789026737213,2.6691734790802,0.953125,0.8222222222222222,0.0,0.057927995920181274,2.6691734790802,1.0,0.8222222222222222,0.0,0.8222222222222222,0.4974502921104431,0.8222222222222222,0.4974502921104431,0.0,0.0,0.0,0
94,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.24705548584461212,2.6817517280578613,0.953125,0.8222222222222222,0.0,0.05741691589355469,2.6817517280578613,1.0,0.8222222222222222,0.0,0.8222222222222222,0.49998849630355835,0.8222222222222222,0.49998849630355835,0.0,0.0,0.0,0
95,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.24412795901298523,2.685778856277466,0.953125,0.8222222222222222,0.0,0.05689658224582672,2.685778856277466,1.0,0.8222222222222222,0.0,0.8222222222222222,0.5035221576690674,0.8222222222222222,0.5035221576690674,0.0,0.0,0.0,0
96,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.24101948738098145,2.6951818466186523,0.953125,0.8222222222222222,0.0,0.05639050900936127,2.6951818466186523,1.0,0.8222222222222222,0.0,0.8222222222222222,0.5065176486968994,0.8222222222222222,0.5065176486968994,0.0,0.0,0.0,0
97,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.2383795529603958,2.703618288040161,0.953125,0.8222222222222222,0.0,0.05586273968219757,2.703618288040161,1.0,0.8222222222222222,0.0,0.8222222222222222,0.5097054839134216,0.8222222222222222,0.5097054839134216,0.0,0.0,0.0,0
98,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.23527511954307556,2.708847999572754,0.984375,0.8277777777777777,0.0,0.05532918870449066,2.708847999572754,1.0,0.8277777777777777,0.0,0.8277777777777777,0.5132448673248291,0.8277777777777777,0.5132448673248291,0.0,0.0,0.0,0
99,rankdad,0.0001,32,3,5,gru,tapnet-NATOPS,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.23207347095012665,2.716547966003418,0.984375,0.8277777777777777,0.0,0.05478191375732422,2.716547966003418,1.0,0.8277777777777777,0.0,0.8277777777777777,0.5162460207939148,0.8277777777777777,0.5162460207939148,0.0,0.0,0.0,0
