epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,12.0,14.0,4.0,12.5,11.5,14.0,11.0,8.0,26.5,25.5,26.0,25.0,0.3960491716861725,2.006521224975586,0.890625,0.8166666666666667,0.0,0.015283837914466858,2.006521224975586,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30716127157211304,0.8166666666666667,0.30716127157211304,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.0,4.5,12.0,14.0,14.0,10.5,9.0,26.0,28.0,28.0,23.5,0.389957070350647,2.0013601779937744,0.890625,0.8166666666666667,0.0,0.014711201190948486,2.0013601779937744,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30617591738700867,0.8166666666666667,0.30617591738700867,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.0,4.5,12.5,12.0,11.0,9.5,9.0,26.5,26.0,25.0,22.5,0.384959876537323,1.9959592819213867,0.890625,0.8166666666666667,0.0,0.014187052845954895,1.9959592819213867,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30545690655708313,0.8166666666666667,0.30545690655708313,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.5,4.5,12.5,11.5,14.0,10.5,9.0,26.5,25.5,28.0,24.0,0.3787772059440613,1.9867444038391113,0.890625,0.8111111111111111,0.0,0.013707906007766724,1.9867444038391113,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3050242066383362,0.8111111111111111,0.3050242066383362,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.0,4.5,12.5,12.0,13.5,11.5,9.0,26.5,26.0,27.5,24.5,0.3727604150772095,1.9828894138336182,0.90625,0.8111111111111111,0.0,0.013251245021820068,1.9828894138336182,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3044796586036682,0.8111111111111111,0.3044796586036682,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.5,10.5,13.5,13.5,11.5,8.5,24.5,27.5,27.5,25.0,0.36715152859687805,1.978009819984436,0.90625,0.8111111111111111,0.0,0.01281234622001648,1.978009819984436,1.0,0.8111111111111111,0.0,0.8111111111111111,0.303670734167099,0.8111111111111111,0.303670734167099,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,10.0,13.5,11.0,11.5,8.5,24.0,27.5,25.0,25.5,0.3614960312843323,1.9699482917785645,0.90625,0.8055555555555556,0.0,0.0124034583568573,1.9699482917785645,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3026161193847656,0.8055555555555556,0.3026161193847656,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,9.5,14.0,10.5,9.0,28.0,23.5,28.0,24.5,0.35603269934654236,1.9624052047729492,0.90625,0.8055555555555556,0.0,0.012016505002975464,1.9624052047729492,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3013313412666321,0.8055555555555556,0.3013313412666321,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.5,12.5,11.0,11.0,12.5,8.5,26.5,25.0,25.0,26.5,0.35098057985305786,1.9578666687011719,0.90625,0.8055555555555556,0.0,0.011618494987487793,1.9578666687011719,1.0,0.8055555555555556,0.0,0.8055555555555556,0.30063027143478394,0.8055555555555556,0.30063027143478394,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,14.0,13.0,4.5,14.0,10.5,10.5,14.0,10.5,28.0,24.5,24.5,27.0,0.3458617329597473,1.9525606632232666,0.90625,0.8055555555555556,0.0,0.011220604181289673,1.9525606632232666,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3000752925872803,0.8055555555555556,0.3000752925872803,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,12.5,13.5,14.0,4.5,11.0,14.0,14.0,13.5,8.5,25.0,26.5,27.5,27.5,0.34028375148773193,1.9450476169586182,0.921875,0.8055555555555556,0.0,0.010872244834899902,1.9450476169586182,1.0,0.8055555555555556,0.0,0.8055555555555556,0.2993386387825012,0.8055555555555556,0.2993386387825012,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,12.0,14.0,13.5,4.5,12.5,14.0,14.0,13.5,8.5,26.5,26.0,28.0,27.0,0.33482396602630615,1.9408118724822998,0.921875,0.8055555555555556,0.0,0.010566219687461853,1.9408118724822998,1.0,0.8055555555555556,0.0,0.8055555555555556,0.29916542768478394,0.8055555555555556,0.29916542768478394,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.0,4.5,11.5,12.5,14.0,14.0,8.5,25.5,26.5,28.0,27.0,0.32964861392974854,1.9370462894439697,0.921875,0.8055555555555556,0.0,0.010276734828948975,1.9370462894439697,1.0,0.8055555555555556,0.0,0.8055555555555556,0.29955869913101196,0.8055555555555556,0.29955869913101196,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.0,4.5,12.5,11.0,14.0,14.0,8.5,26.5,25.0,28.0,27.0,0.3243288993835449,1.9351080656051636,0.921875,0.8055555555555556,0.0,0.009980335831642151,1.9351080656051636,1.0,0.8055555555555556,0.0,0.8055555555555556,0.2996666431427002,0.8055555555555556,0.2996666431427002,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,3.5,13.5,12.5,14.0,12.5,4.5,12.5,14.0,14.0,12.0,8.0,26.0,26.5,28.0,24.5,0.31932830810546875,1.9326696395874023,0.921875,0.8055555555555556,0.0,0.00967457890510559,1.9326696395874023,1.0,0.8055555555555556,0.0,0.8055555555555556,0.29951244592666626,0.8055555555555556,0.29951244592666626,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,12.5,12.5,13.5,12.0,4.5,10.5,14.0,14.0,14.0,8.5,23.0,26.5,27.5,26.0,0.31397682428359985,1.927523136138916,0.921875,0.8111111111111111,0.0,0.009406909346580505,1.927523136138916,1.0,0.8111111111111111,0.0,0.8111111111111111,0.29928237199783325,0.8111111111111111,0.29928237199783325,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,12.5,14.0,13.0,4.5,14.0,13.0,14.0,14.0,9.0,28.0,25.5,28.0,27.0,0.30871981382369995,1.9246058464050293,0.921875,0.8166666666666667,0.0,0.009164184331893921,1.9246058464050293,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29979997873306274,0.8166666666666667,0.29979997873306274,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,12.5,13.5,12.5,4.5,12.5,14.0,12.5,14.0,8.5,26.5,26.5,26.0,26.5,0.30419671535491943,1.9226927757263184,0.9375,0.8166666666666667,0.0,0.008901923894882202,1.9226927757263184,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3006684184074402,0.8166666666666667,0.3006684184074402,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,13.5,12.0,4.5,10.0,11.5,10.5,14.0,8.5,24.0,25.5,24.0,26.0,0.2993883192539215,1.9199507236480713,0.9375,0.8222222222222222,0.0,0.008626997470855713,1.9199507236480713,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3009604811668396,0.8222222222222222,0.3009604811668396,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,3.5,14.0,14.0,14.0,13.0,4.5,11.5,12.0,13.5,10.5,8.0,25.5,26.0,27.5,23.5,0.2944141924381256,1.916877269744873,0.9375,0.8166666666666667,0.0,0.008377313613891602,1.916877269744873,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30067846179008484,0.8166666666666667,0.30067846179008484,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,12.5,4.5,7.5,11.5,14.0,14.0,9.5,21.5,25.5,28.0,26.5,0.289572536945343,1.9128005504608154,0.9375,0.8166666666666667,0.0,0.008170783519744873,1.9128005504608154,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3002466559410095,0.8166666666666667,0.3002466559410095,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.5,14.0,11.0,12.0,4.5,14.0,13.0,14.0,14.0,8.5,27.5,27.0,25.0,26.0,0.2848820090293884,1.907094120979309,0.9375,0.8166666666666667,0.0,0.007965087890625,1.907094120979309,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30051878094673157,0.8166666666666667,0.30051878094673157,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.0,12.5,10.5,10.5,4.5,13.5,10.5,14.0,14.0,8.5,26.5,23.0,24.5,24.5,0.27986592054367065,1.9040391445159912,0.953125,0.8166666666666667,0.0,0.007769644260406494,1.9040391445159912,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3009200692176819,0.8166666666666667,0.3009200692176819,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.5,14.0,11.0,5.0,10.5,12.5,14.0,14.0,9.0,24.5,26.0,28.0,25.0,0.2751876711845398,1.9026747941970825,0.953125,0.8222222222222222,0.0,0.007573559880256653,1.9026747941970825,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30144014954566956,0.8222222222222222,0.30144014954566956,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.5,14.0,13.5,11.5,4.5,12.0,12.0,14.0,14.0,8.5,25.5,26.0,27.5,25.5,0.2704659700393677,1.8983038663864136,0.953125,0.8222222222222222,0.0,0.007385581731796265,1.8983038663864136,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30164769291877747,0.8222222222222222,0.30164769291877747,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,11.0,4.5,12.0,14.0,14.0,14.0,9.0,26.0,28.0,28.0,25.0,0.26545774936676025,1.8948224782943726,0.96875,0.8277777777777777,0.0,0.0072057247161865234,1.8948224782943726,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30204716324806213,0.8277777777777777,0.30204716324806213,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,13.0,11.0,4.5,11.5,10.5,14.0,14.0,8.5,25.5,24.5,27.0,25.0,0.26128578186035156,1.8977265357971191,0.96875,0.8277777777777777,0.0,0.007019475102424622,1.8977265357971191,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30315226316452026,0.8277777777777777,0.30315226316452026,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.0,12.0,13.5,4.5,14.0,12.0,14.0,14.0,8.5,28.0,25.0,26.0,27.5,0.2568792402744293,1.8949863910675049,0.96875,0.8277777777777777,0.0,0.006844371557235718,1.8949863910675049,1.0,0.8277777777777777,0.0,0.8277777777777777,0.304010808467865,0.8277777777777777,0.304010808467865,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,13.0,14.0,10.0,4.5,10.0,11.0,14.0,14.0,8.5,24.0,24.0,28.0,24.0,0.25139105319976807,1.8898178339004517,1.0,0.8277777777777777,0.0,0.006680503487586975,1.8898178339004517,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3048044741153717,0.8277777777777777,0.3048044741153717,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,3.5,14.0,13.0,13.0,11.5,4.5,11.0,12.0,14.0,14.0,8.0,25.0,25.0,27.0,25.5,0.24709777534008026,1.8941941261291504,1.0,0.8277777777777777,0.0,0.00652720034122467,1.8941941261291504,1.0,0.8277777777777777,0.0,0.8277777777777777,0.306291401386261,0.8277777777777777,0.306291401386261,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,11.5,4.5,11.0,11.5,14.0,14.0,8.5,25.0,25.5,28.0,25.5,0.24301978945732117,1.89107084274292,1.0,0.8277777777777777,0.0,0.006386131048202515,1.89107084274292,1.0,0.8277777777777777,0.0,0.8277777777777777,0.30708691477775574,0.8277777777777777,0.30708691477775574,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.5,14.0,11.0,11.0,4.5,11.5,10.5,14.0,14.0,8.5,25.0,24.5,25.0,25.0,0.2379557341337204,1.889233112335205,1.0,0.8333333333333334,0.0,0.006243154406547546,1.889233112335205,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3080010414123535,0.8333333333333334,0.3080010414123535,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,5.0,13.0,14.0,13.0,12.5,4.5,10.0,10.5,14.0,14.0,9.5,23.0,24.5,27.0,26.5,0.23377802968025208,1.890580177307129,1.0,0.8333333333333334,0.0,0.006085336208343506,1.890580177307129,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3093547821044922,0.8333333333333334,0.3093547821044922,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,14.0,12.5,13.5,11.0,4.5,10.5,10.0,14.0,14.0,9.0,24.5,22.5,27.5,25.0,0.22960449755191803,1.8902535438537598,1.0,0.8333333333333334,0.0,0.00594116747379303,1.8902535438537598,1.0,0.8333333333333334,0.0,0.8333333333333334,0.310172975063324,0.8333333333333334,0.310172975063324,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.0,14.0,12.5,11.5,4.5,12.0,13.5,13.0,14.0,8.5,25.0,27.5,25.5,25.5,0.22524788975715637,1.8893487453460693,1.0,0.8333333333333334,0.0,0.00580635666847229,1.8893487453460693,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3107888102531433,0.8333333333333334,0.3107888102531433,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,3.5,13.0,14.0,13.0,11.0,4.5,11.5,10.0,14.0,14.0,8.0,24.5,24.0,27.0,25.0,0.2205345779657364,1.8864432573318481,1.0,0.8333333333333334,0.0,0.005667179822921753,1.8864432573318481,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3114806115627289,0.8333333333333334,0.3114806115627289,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,13.5,14.0,14.0,11.5,5.5,11.5,10.5,14.0,14.0,10.0,25.0,24.5,28.0,25.5,0.21609877049922943,1.8873668909072876,1.0,0.8333333333333334,0.0,0.005542919039726257,1.8873668909072876,1.0,0.8333333333333334,0.0,0.8333333333333334,0.31244632601737976,0.8333333333333334,0.31244632601737976,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,13.0,14.0,12.5,9.5,4.5,10.0,10.0,14.0,14.0,9.0,23.0,24.0,26.5,23.5,0.2118452936410904,1.8892710208892822,1.0,0.8333333333333334,0.0,0.005428746342658997,1.8892710208892822,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3137980103492737,0.8333333333333334,0.3137980103492737,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,13.5,14.0,13.0,11.5,4.5,10.0,10.5,14.0,14.0,8.5,23.5,24.5,27.0,25.5,0.20757287740707397,1.8892790079116821,1.0,0.8333333333333334,0.0,0.005318105220794678,1.8892790079116821,1.0,0.8333333333333334,0.0,0.8333333333333334,0.3153742849826813,0.8333333333333334,0.3153742849826813,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,13.5,11.0,4.5,11.5,11.5,14.0,11.0,8.5,25.5,25.5,27.5,22.0,0.20336483418941498,1.8890575170516968,1.0,0.8388888888888889,0.0,0.005189195275306702,1.8890575170516968,1.0,0.8388888888888889,0.0,0.8388888888888889,0.31684836745262146,0.8388888888888889,0.31684836745262146,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,13.5,14.0,12.5,11.5,4.5,10.5,11.5,14.0,13.0,9.0,24.0,25.5,26.5,24.5,0.19841010868549347,1.8866640329360962,1.0,0.8388888888888889,0.0,0.005061820149421692,1.8866640329360962,1.0,0.8388888888888889,0.0,0.8388888888888889,0.3174923360347748,0.8388888888888889,0.3174923360347748,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,16,10,4.5,12.5,14.0,13.5,11.5,4.5,10.0,12.5,14.0,14.0,9.0,22.5,26.5,27.5,25.5,0.19419577717781067,1.8872096538543701,1.0,0.8388888888888889,0.0,0.004945889115333557,1.8872096538543701,1.0,0.8388888888888889,0.0,0.8388888888888889,0.31851333379745483,0.8388888888888889,0.31851333379745483,0.0,0.0,0.0,0
