epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
44,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.475609756097561,9.658536585365853,10.487804878048781,13.829268292682928,13.048780487804878,7.353658536585366,9.75609756097561,11.121951219512194,13.878048780487806,13.024390243902438,14.829268292682928,19.414634146341463,21.609756097560975,27.70731707317073,26.073170731707318,0.0001328885555267334,3.353520631790161,1.0,0.9863574351978172,0.0,0.00030496716499328613,3.353520631790161,1.0,0.9863574351978172,0.0,0.9863574351978172,1.1153842933708802e-05,0.9863574351978172,1.1153842933708802e-05,0.0,0.0,0.0,0
45,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.5,9.71951219512195,10.597560975609756,13.768292682926829,13.012195121951219,7.195121951219512,9.695121951219512,11.121951219512194,13.792682926829269,13.0,14.695121951219512,19.414634146341463,21.71951219512195,27.5609756097561,26.01219512195122,0.00012555718421936035,3.3619136810302734,1.0,0.9863574351978172,0.0,0.00028580427169799805,3.3619136810302734,1.0,0.9863574351978172,0.0,0.9863574351978172,1.049041748046875e-05,0.9863574351978172,1.049041748046875e-05,0.0,0.0,0.0,0
46,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.378048780487805,9.695121951219512,10.487804878048781,13.71951219512195,12.939024390243903,7.463414634146342,9.963414634146341,11.25609756097561,13.878048780487806,13.109756097560975,14.841463414634147,19.658536585365855,21.74390243902439,27.597560975609756,26.048780487804876,0.00011691451072692871,3.3679306507110596,1.0,0.9863574351978172,0.0,0.0002683103084564209,3.3679306507110596,1.0,0.9863574351978172,0.0,0.9863574351978172,9.661135663918685e-06,0.9863574351978172,9.661135663918685e-06,0.0,0.0,0.0,0
47,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.609756097560975,9.5,10.536585365853659,13.878048780487806,12.926829268292684,7.2926829268292686,9.658536585365853,11.134146341463415,13.963414634146341,12.963414634146341,14.902439024390244,19.158536585365855,21.670731707317074,27.841463414634145,25.890243902439025,0.00011035799980163574,3.373777151107788,1.0,0.9863574351978172,0.0,0.0002492964267730713,3.373777151107788,1.0,0.9863574351978172,0.0,0.9863574351978172,8.956245437730104e-06,0.9863574351978172,8.956245437730104e-06,0.0,0.0,0.0,0
48,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.548780487804878,9.439024390243903,10.524390243902438,13.841463414634147,12.853658536585366,7.304878048780488,9.609756097560975,11.060975609756097,13.914634146341463,12.975609756097562,14.853658536585366,19.048780487804876,21.585365853658537,27.75609756097561,25.829268292682926,0.00010344386100769043,3.3852179050445557,1.0,0.9863574351978172,0.0,0.00023478269577026367,3.3852179050445557,1.0,0.9863574351978172,0.0,0.9863574351978172,8.292819984490052e-06,0.9863574351978172,8.292819984490052e-06,0.0,0.0,0.0,0
49,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.304878048780488,9.475609756097562,10.560975609756097,13.853658536585366,13.036585365853659,7.317073170731708,9.597560975609756,10.78048780487805,13.878048780487806,13.0,14.621951219512194,19.073170731707318,21.341463414634145,27.73170731707317,26.036585365853657,9.706616401672363e-05,3.3909754753112793,1.0,0.9863574351978172,0.0,0.0002199709415435791,3.3909754753112793,1.0,0.9863574351978172,0.0,0.9863574351978172,7.670858394703828e-06,0.9863574351978172,7.670858394703828e-06,0.0,0.0,0.0,0
50,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2682926829268295,9.585365853658537,10.036585365853659,13.878048780487806,12.841463414634147,7.2073170731707314,9.5,10.75609756097561,13.987804878048781,12.987804878048781,14.475609756097562,19.085365853658537,20.79268292682927,27.865853658536587,25.829268292682926,9.179115295410156e-05,3.40073299407959,1.0,0.9863574351978172,0.0,0.0002073049545288086,3.40073299407959,1.0,0.9863574351978172,0.0,0.9863574351978172,7.048897259664955e-06,0.9863574351978172,7.048897259664955e-06,0.0,0.0,0.0,0
51,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.390243902439025,9.378048780487806,10.439024390243903,13.878048780487806,13.0,7.121951219512195,9.585365853658537,10.78048780487805,13.951219512195122,13.0,14.512195121951219,18.963414634146343,21.21951219512195,27.829268292682926,26.0,8.609890937805176e-05,3.4114294052124023,1.0,0.9863574351978172,0.0,0.0001933276653289795,3.4114294052124023,1.0,0.9863574351978172,0.0,0.9863574351978172,6.634255896642571e-06,0.9863574351978172,6.634255896642571e-06,0.0,0.0,0.0,0
52,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.329268292682928,10.439024390243903,13.902439024390244,13.085365853658537,7.2317073170731705,9.463414634146341,10.853658536585366,13.804878048780488,13.012195121951219,14.451219512195122,18.79268292682927,21.29268292682927,27.70731707317073,26.097560975609756,8.144974708557129e-05,3.4179606437683105,1.0,0.9863574351978172,0.0,0.00018194317817687988,3.4179606437683105,1.0,0.9863574351978172,0.0,0.9863574351978172,6.178151124913711e-06,0.9863574351978172,6.178151124913711e-06,0.0,0.0,0.0,0
53,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.5,9.475609756097562,10.353658536585366,13.890243902439025,13.073170731707316,7.365853658536586,9.402439024390244,10.634146341463415,13.975609756097562,13.012195121951219,14.865853658536585,18.878048780487806,20.98780487804878,27.865853658536587,26.085365853658537,7.69197940826416e-05,3.435516357421875,1.0,0.9863574351978172,0.0,0.00017195940017700195,3.435516357421875,1.0,0.9863574351978172,0.0,0.9863574351978172,5.597653398581315e-06,0.9863574351978172,5.597653398581315e-06,0.0,0.0,0.0,0
54,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2439024390243905,9.426829268292684,10.5,13.792682926829269,12.914634146341463,7.426829268292683,9.5,10.426829268292684,13.951219512195122,13.0,14.670731707317072,18.926829268292682,20.926829268292682,27.74390243902439,25.914634146341463,7.277727127075195e-05,3.442244052886963,1.0,0.9863574351978172,0.0,0.00016039609909057617,3.442244052886963,1.0,0.9863574351978172,0.0,0.9863574351978172,5.265940671961289e-06,0.9863574351978172,5.265940671961289e-06,0.0,0.0,0.0,0
55,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2560975609756095,9.365853658536585,10.28048780487805,13.987804878048781,13.024390243902438,7.341463414634147,9.402439024390244,10.634146341463415,13.841463414634147,13.097560975609756,14.597560975609756,18.76829268292683,20.914634146341463,27.829268292682926,26.121951219512194,6.86347484588623e-05,3.449432849884033,1.0,0.9863574351978172,0.0,0.00015157461166381836,3.449432849884033,1.0,0.9863574351978172,0.0,0.9863574351978172,4.975692263542442e-06,0.9863574351978172,4.975692263542442e-06,0.0,0.0,0.0,0
56,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2682926829268295,9.268292682926829,10.390243902439025,13.829268292682928,13.024390243902438,7.182926829268292,9.792682926829269,10.621951219512194,13.878048780487806,13.073170731707316,14.451219512195122,19.0609756097561,21.01219512195122,27.70731707317073,26.097560975609756,6.508827209472656e-05,3.460768938064575,1.0,0.9863574351978172,0.0,0.00014275312423706055,3.460768938064575,1.0,0.9863574351978172,0.0,0.9863574351978172,4.643979082175065e-06,0.9863574351978172,4.643979082175065e-06,0.0,0.0,0.0,0
57,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.365853658536586,9.292682926829269,10.317073170731707,13.902439024390244,12.963414634146341,7.182926829268292,9.463414634146341,10.707317073170731,13.804878048780488,13.012195121951219,14.548780487804878,18.75609756097561,21.024390243902438,27.70731707317073,25.975609756097562,6.148219108581543e-05,3.4651565551757812,1.0,0.9863574351978172,0.0,0.00013437867164611816,3.4651565551757812,1.0,0.9863574351978172,0.0,0.9863574351978172,4.229338173900032e-06,0.9863574351978172,4.229338173900032e-06,0.0,0.0,0.0,0
58,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.158536585365853,9.317073170731707,10.292682926829269,13.890243902439025,12.914634146341463,7.073170731707317,9.634146341463415,10.512195121951219,13.963414634146341,13.0,14.231707317073171,18.951219512195124,20.804878048780488,27.853658536585368,25.914634146341463,5.8025121688842773e-05,3.475881576538086,1.0,0.9863574351978172,0.0,0.0001272261142730713,3.475881576538086,1.0,0.9863574351978172,0.0,0.9863574351978172,3.939089765481185e-06,0.9863574351978172,3.939089765481185e-06,0.0,0.0,0.0,0
59,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.304878048780488,9.5,10.24390243902439,13.939024390243903,12.914634146341463,7.097560975609756,9.463414634146341,10.646341463414634,13.914634146341463,12.890243902439025,14.402439024390244,18.963414634146343,20.890243902439025,27.853658536585368,25.804878048780488,5.5462121963500977e-05,3.4850363731384277,1.0,0.9863574351978172,0.0,0.00011920928955078125,3.4850363731384277,1.0,0.9863574351978172,0.0,0.9863574351978172,3.6903049931424903e-06,0.9863574351978172,3.6903049931424903e-06,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.121951219512195,9.048780487804878,10.329268292682928,13.829268292682928,12.74390243902439,7.2317073170731705,9.487804878048781,10.451219512195122,13.939024390243903,13.0,14.353658536585366,18.536585365853657,20.78048780487805,27.76829268292683,25.74390243902439,5.2034854888916016e-05,3.493177890777588,1.0,0.9863574351978172,0.0,0.00011277198791503906,3.493177890777588,1.0,0.9863574351978172,0.0,0.9863574351978172,3.5659127206599806e-06,0.9863574351978172,3.5659127206599806e-06,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.195121951219512,10.28048780487805,13.914634146341463,13.060975609756097,7.2439024390243905,9.402439024390244,10.329268292682928,13.951219512195122,13.0,14.463414634146341,18.597560975609756,20.609756097560975,27.865853658536587,26.0609756097561,4.9680471420288086e-05,3.503371238708496,1.0,0.98681218735789,0.0,0.00010657310485839844,3.503371238708496,1.0,0.98681218735789,0.0,0.98681218735789,3.2756638574937824e-06,0.98681218735789,3.2756638574937824e-06,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.060975609756097,9.012195121951219,10.268292682926829,13.865853658536585,12.78048780487805,7.170731707317073,9.402439024390244,10.487804878048781,13.829268292682928,13.036585365853659,14.231707317073171,18.414634146341463,20.75609756097561,27.695121951219512,25.817073170731707,4.696846008300781e-05,3.5154130458831787,1.0,0.98681218735789,0.0,0.00010064244270324707,3.5154130458831787,1.0,0.98681218735789,0.0,0.98681218735789,3.068343403356266e-06,0.98681218735789,3.068343403356266e-06,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.0,9.073170731707316,10.292682926829269,13.902439024390244,12.865853658536585,7.146341463414634,9.317073170731707,10.524390243902438,13.878048780487806,13.060975609756097,14.146341463414634,18.390243902439025,20.817073170731707,27.78048780487805,25.926829268292682,4.461407661437988e-05,3.522984743118286,1.0,0.98681218735789,0.0,9.492039680480957e-05,3.522984743118286,1.0,0.98681218735789,0.0,0.98681218735789,2.9854152217012597e-06,0.98681218735789,2.9854152217012597e-06,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2439024390243905,9.341463414634147,10.207317073170731,13.890243902439025,12.890243902439025,7.097560975609756,9.512195121951219,10.292682926829269,13.78048780487805,12.890243902439025,14.341463414634147,18.853658536585368,20.5,27.670731707317074,25.78048780487805,4.234910011291504e-05,3.536374092102051,1.0,0.98681218735789,0.0,8.96155834197998e-05,3.536374092102051,1.0,0.98681218735789,0.0,0.98681218735789,2.653702495081234e-06,0.98681218735789,2.653702495081234e-06,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.195121951219512,8.829268292682928,10.109756097560975,13.804878048780488,12.865853658536585,7.024390243902439,9.207317073170731,10.451219512195122,13.829268292682928,12.963414634146341,14.21951219512195,18.036585365853657,20.5609756097561,27.634146341463413,25.829268292682926,4.029273986816406e-05,3.553009033203125,1.0,0.98681218735789,0.0,8.502602577209473e-05,3.553009033203125,1.0,0.98681218735789,0.0,0.98681218735789,2.487846131771221e-06,0.98681218735789,2.487846131771221e-06,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.219512195121951,9.134146341463415,10.036585365853659,13.804878048780488,12.963414634146341,7.134146341463414,9.25609756097561,10.28048780487805,13.914634146341463,12.987804878048781,14.353658536585366,18.390243902439025,20.317073170731707,27.71951219512195,25.951219512195124,3.826618194580078e-05,3.5621659755706787,1.0,0.9863574351978172,0.0,8.067488670349121e-05,3.5621659755706787,1.0,0.9863574351978172,0.0,0.9863574351978172,2.239061359432526e-06,0.9863574351978172,2.239061359432526e-06,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.121951219512195,9.268292682926829,10.21951219512195,13.951219512195122,12.878048780487806,7.170731707317073,9.28048780487805,10.304878048780488,13.829268292682928,12.963414634146341,14.292682926829269,18.548780487804876,20.524390243902438,27.78048780487805,25.841463414634145,3.612041473388672e-05,3.57004976272583,1.0,0.9863574351978172,0.0,7.614493370056152e-05,3.57004976272583,1.0,0.9863574351978172,0.0,0.9863574351978172,2.073204996122513e-06,0.9863574351978172,2.073204996122513e-06,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.402439024390244,8.951219512195122,10.146341463414634,13.865853658536585,12.939024390243903,7.097560975609756,9.353658536585366,10.451219512195122,13.878048780487806,13.048780487804878,14.5,18.304878048780488,20.597560975609756,27.74390243902439,25.98780487804878,3.445148468017578e-05,3.5840251445770264,1.0,0.9863574351978172,0.0,7.227063179016113e-05,3.5840251445770264,1.0,0.9863574351978172,0.0,0.9863574351978172,2.073204996122513e-06,0.9863574351978172,2.073204996122513e-06,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.926829268292683,9.024390243902438,10.0,13.865853658536585,13.073170731707316,7.073170731707317,9.231707317073171,10.524390243902438,13.853658536585366,13.085365853658537,14.0,18.25609756097561,20.524390243902438,27.71951219512195,26.158536585365855,3.2573938369750977e-05,3.593660354614258,1.0,0.9863574351978172,0.0,6.818771362304688e-05,3.593660354614258,1.0,0.9863574351978172,0.0,0.9863574351978172,1.8244204511574935e-06,0.9863574351978172,1.8244204511574935e-06,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.170731707317073,8.853658536585366,10.073170731707316,13.914634146341463,13.085365853658537,7.024390243902439,9.341463414634147,10.292682926829269,13.878048780487806,12.939024390243903,14.195121951219512,18.195121951219512,20.365853658536587,27.79268292682927,26.024390243902438,3.1054019927978516e-05,3.6035258769989014,1.0,0.9863574351978172,0.0,6.4849853515625e-05,3.6035258769989014,1.0,0.9863574351978172,0.0,0.9863574351978172,1.8244204511574935e-06,0.9863574351978172,1.8244204511574935e-06,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.073170731707317,8.78048780487805,10.024390243902438,13.792682926829269,12.987804878048781,7.048780487804878,9.317073170731707,10.329268292682928,13.914634146341463,13.012195121951219,14.121951219512194,18.097560975609756,20.353658536585368,27.70731707317073,26.0,2.9712915420532227e-05,3.6127541065216064,1.0,0.9863574351978172,0.0,6.127357482910156e-05,3.6127541065216064,1.0,0.9863574351978172,0.0,0.9863574351978172,1.6585639741606428e-06,0.9863574351978172,1.6585639741606428e-06,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.146341463414634,8.963414634146341,10.036585365853659,13.78048780487805,13.024390243902438,6.975609756097561,9.195121951219512,10.365853658536585,13.890243902439025,13.073170731707316,14.121951219512194,18.158536585365855,20.402439024390244,27.670731707317074,26.097560975609756,2.8133392333984375e-05,3.621842622756958,1.0,0.9863574351978172,0.0,5.8025121688842773e-05,3.621842622756958,1.0,0.9863574351978172,0.0,0.9863574351978172,1.5756357925056363e-06,0.9863574351978172,1.5756357925056363e-06,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.097560975609756,8.926829268292684,9.853658536585366,13.695121951219512,13.024390243902438,6.878048780487805,9.097560975609756,10.21951219512195,13.963414634146341,13.048780487804878,13.975609756097562,18.024390243902438,20.073170731707318,27.658536585365855,26.073170731707318,2.676248550415039e-05,3.632154941558838,1.0,0.9863574351978172,0.0,5.507469177246094e-05,3.632154941558838,1.0,0.9863574351978172,0.0,0.9863574351978172,1.4097794291956234e-06,0.9863574351978172,1.4097794291956234e-06,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.109756097560975,8.634146341463415,9.914634146341463,13.768292682926829,12.939024390243903,7.0,9.024390243902438,10.24390243902439,13.853658536585366,13.024390243902438,14.109756097560975,17.658536585365855,20.158536585365855,27.621951219512194,25.963414634146343,2.5510787963867188e-05,3.6453166007995605,1.0,0.9863574351978172,0.0,5.21242618560791e-05,3.6453166007995605,1.0,0.9863574351978172,0.0,0.9863574351978172,1.4097794291956234e-06,0.9863574351978172,1.4097794291956234e-06,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.329268292682927,8.75609756097561,9.878048780487806,13.914634146341463,12.829268292682928,7.219512195121951,9.21951219512195,10.24390243902439,13.804878048780488,12.963414634146341,14.548780487804878,17.975609756097562,20.121951219512194,27.71951219512195,25.79268292682927,2.4497509002685547e-05,3.6583139896392822,1.0,0.9863574351978172,0.0,4.9591064453125e-05,3.6583139896392822,1.0,0.9863574351978172,0.0,0.9863574351978172,1.4097794291956234e-06,0.9863574351978172,1.4097794291956234e-06,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.170731707317073,8.878048780487806,9.804878048780488,13.865853658536585,12.768292682926829,7.109756097560975,9.085365853658537,10.207317073170731,13.865853658536585,12.987804878048781,14.28048780487805,17.963414634146343,20.01219512195122,27.73170731707317,25.75609756097561,2.3186206817626953e-05,3.6638121604919434,1.0,0.9863574351978172,0.0,4.696846008300781e-05,3.6638121604919434,1.0,0.9863574351978172,0.0,0.9863574351978172,1.326851247540617e-06,0.9863574351978172,1.326851247540617e-06,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.073170731707317,8.804878048780488,9.560975609756097,13.890243902439025,13.085365853658537,7.048780487804878,8.890243902439025,10.024390243902438,13.914634146341463,12.878048780487806,14.121951219512194,17.695121951219512,19.585365853658537,27.804878048780488,25.963414634146343,2.2083520889282227e-05,3.674858331680298,1.0,0.9863574351978172,0.0,4.455447196960449e-05,3.674858331680298,1.0,0.9863574351978172,0.0,0.9863574351978172,1.2439230658856104e-06,0.9863574351978172,1.2439230658856104e-06,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2926829268292686,8.695121951219512,9.707317073170731,13.768292682926829,12.902439024390244,6.902439024390244,9.048780487804878,10.134146341463415,13.829268292682928,13.048780487804878,14.195121951219512,17.74390243902439,19.841463414634145,27.597560975609756,25.951219512195124,2.104043960571289e-05,3.685537099838257,1.0,0.9863574351978172,0.0,4.2438507080078125e-05,3.685537099838257,1.0,0.9863574351978172,0.0,0.9863574351978172,1.0780665888887597e-06,0.9863574351978172,1.0780665888887597e-06,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2073170731707314,8.792682926829269,9.695121951219512,13.865853658536585,12.951219512195122,7.012195121951219,9.073170731707316,9.768292682926829,13.926829268292684,13.012195121951219,14.21951219512195,17.865853658536587,19.463414634146343,27.79268292682927,25.963414634146343,2.002716064453125e-05,3.6943700313568115,1.0,0.9863574351978172,0.0,4.0143728256225586e-05,3.6943700313568115,1.0,0.9863574351978172,0.0,0.9863574351978172,9.122102255787468e-07,0.9863574351978172,9.122102255787468e-07,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2317073170731705,8.768292682926829,9.78048780487805,13.890243902439025,12.951219512195122,7.060975609756097,8.987804878048781,9.878048780487806,13.71951219512195,12.926829268292684,14.292682926829269,17.75609756097561,19.658536585365855,27.609756097560975,25.878048780487806,1.9043684005737305e-05,3.704596519470215,1.0,0.98681218735789,0.0,3.808736801147461e-05,3.704596519470215,1.0,0.98681218735789,0.0,0.98681218735789,9.122102255787468e-07,0.98681218735789,9.122102255787468e-07,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2560975609756095,8.963414634146341,9.670731707317072,13.890243902439025,12.902439024390244,7.134146341463414,8.975609756097562,10.097560975609756,13.963414634146341,13.012195121951219,14.390243902439025,17.9390243902439,19.76829268292683,27.853658536585368,25.914634146341463,1.8209218978881836e-05,3.711138963699341,1.0,0.98681218735789,0.0,3.6150217056274414e-05,3.711138963699341,1.0,0.98681218735789,0.0,0.98681218735789,8.292819870803214e-07,0.98681218735789,8.292819870803214e-07,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.926829268292683,8.71951219512195,9.841463414634147,13.841463414634147,12.853658536585366,6.963414634146342,9.012195121951219,9.987804878048781,13.975609756097562,12.939024390243903,13.890243902439025,17.73170731707317,19.829268292682926,27.817073170731707,25.79268292682927,1.7315149307250977e-05,3.7225358486175537,1.0,0.98681218735789,0.0,3.4242868423461914e-05,3.7225358486175537,1.0,0.98681218735789,0.0,0.98681218735789,8.292819870803214e-07,0.98681218735789,8.292819870803214e-07,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.2073170731707314,8.853658536585366,9.487804878048781,13.865853658536585,12.926829268292684,7.060975609756097,8.902439024390244,9.75609756097561,13.987804878048781,13.060975609756097,14.268292682926829,17.75609756097561,19.24390243902439,27.853658536585368,25.98780487804878,1.6480684280395508e-05,3.7366812229156494,1.0,0.98681218735789,0.0,3.2514333724975586e-05,3.7366812229156494,1.0,0.98681218735789,0.0,0.98681218735789,6.634256237703084e-07,0.98681218735789,6.634256237703084e-07,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.036585365853658,8.768292682926829,9.71951219512195,13.75609756097561,12.963414634146341,6.963414634146342,9.195121951219512,9.670731707317072,13.817073170731707,12.926829268292684,14.0,17.963414634146343,19.390243902439025,27.573170731707318,25.890243902439025,1.5735626220703125e-05,3.7458183765411377,1.0,0.98681218735789,0.0,3.090500831604004e-05,3.7458183765411377,1.0,0.98681218735789,0.0,0.98681218735789,6.634256237703084e-07,0.98681218735789,6.634256237703084e-07,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.951219512195122,8.74390243902439,9.560975609756097,13.963414634146341,12.939024390243903,7.097560975609756,8.902439024390244,9.78048780487805,13.853658536585366,13.134146341463415,14.048780487804878,17.646341463414632,19.341463414634145,27.817073170731707,26.073170731707318,1.4990568161010742e-05,3.758112907409668,1.0,0.98681218735789,0.0,2.9355287551879883e-05,3.758112907409668,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.98681218735789,5.804973852718831e-07,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.024390243902439,8.585365853658537,9.524390243902438,13.853658536585366,13.073170731707316,6.926829268292683,8.939024390243903,9.731707317073171,13.939024390243903,13.060975609756097,13.951219512195122,17.524390243902438,19.25609756097561,27.79268292682927,26.134146341463413,1.4394521713256836e-05,3.7687630653381348,1.0,0.98681218735789,0.0,2.7805566787719727e-05,3.7687630653381348,1.0,0.98681218735789,0.0,0.98681218735789,5.804973852718831e-07,0.98681218735789,5.804973852718831e-07,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.963414634146342,8.74390243902439,9.451219512195122,13.878048780487806,13.109756097560975,6.939024390243903,9.036585365853659,9.634146341463415,13.939024390243903,13.121951219512194,13.902439024390244,17.78048780487805,19.085365853658537,27.817073170731707,26.23170731707317,1.3649463653564453e-05,3.7806332111358643,1.0,0.98681218735789,0.0,2.6553869247436523e-05,3.7806332111358643,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.98681218735789,4.975692036168766e-07,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.963414634146342,8.853658536585366,9.609756097560975,13.865853658536585,12.939024390243903,7.048780487804878,8.731707317073171,9.548780487804878,13.963414634146341,12.987804878048781,14.012195121951219,17.585365853658537,19.158536585365855,27.829268292682926,25.926829268292682,1.290440559387207e-05,3.7879550457000732,1.0,0.98681218735789,0.0,2.5033950805664062e-05,3.7879550457000732,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.98681218735789,4.975692036168766e-07,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.036585365853658,8.573170731707316,9.378048780487806,13.951219512195122,13.0,7.097560975609756,8.621951219512194,9.548780487804878,13.670731707317072,13.048780487804878,14.134146341463415,17.195121951219512,18.926829268292682,27.621951219512194,26.048780487804876,1.2367963790893555e-05,3.799649238586426,1.0,0.98681218735789,0.0,2.372264862060547e-05,3.799649238586426,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.98681218735789,4.975692036168766e-07,0.0,0.0,0.0,0
