epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
59,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.427703320980072,1.9547778367996216,0.9375,0.8222222222222222,0.0,0.015313714742660522,1.9547778367996216,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3080710172653198,0.8222222222222222,0.3080710172653198,0.0,0.0,0.0,0
60,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.42165854573249817,1.9455671310424805,0.9375,0.8222222222222222,0.0,0.014822319149971008,1.9455671310424805,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30699485540390015,0.8222222222222222,0.30699485540390015,0.0,0.0,0.0,0
61,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.41599833965301514,1.9362878799438477,0.9375,0.8222222222222222,0.0,0.014350101351737976,1.9362878799438477,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30553334951400757,0.8222222222222222,0.30553334951400757,0.0,0.0,0.0,0
62,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.4106472134590149,1.9284420013427734,0.9375,0.8222222222222222,0.0,0.013913154602050781,1.9284420013427734,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3045603632926941,0.8222222222222222,0.3045603632926941,0.0,0.0,0.0,0
63,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,5.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,10.0,12.0,12.0,12.0,12.0,0.40550708770751953,1.9199596643447876,0.9375,0.8222222222222222,0.0,0.013475149869918823,1.9199596643447876,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30364790558815,0.8222222222222222,0.30364790558815,0.0,0.0,0.0,0
64,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.39966511726379395,1.9100638628005981,0.9375,0.8222222222222222,0.0,0.01306869089603424,1.9100638628005981,1.0,0.8222222222222222,0.0,0.8222222222222222,0.302478551864624,0.8222222222222222,0.302478551864624,0.0,0.0,0.0,0
65,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.3940833806991577,1.9011144638061523,0.9375,0.8222222222222222,0.0,0.012689739465713501,1.9011144638061523,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30130064487457275,0.8222222222222222,0.30130064487457275,0.0,0.0,0.0,0
66,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3887210786342621,1.892944574356079,0.9375,0.8222222222222222,0.0,0.012313932180404663,1.892944574356079,1.0,0.8222222222222222,0.0,0.8222222222222222,0.30012625455856323,0.8222222222222222,0.30012625455856323,0.0,0.0,0.0,0
67,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.38362234830856323,1.884805679321289,0.9375,0.8222222222222222,0.0,0.011955216526985168,1.884805679321289,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29878896474838257,0.8222222222222222,0.29878896474838257,0.0,0.0,0.0,0
68,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3783248960971832,1.87521231174469,0.9375,0.8222222222222222,0.0,0.011617064476013184,1.87521231174469,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29663559794425964,0.8222222222222222,0.29663559794425964,0.0,0.0,0.0,0
69,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.373068630695343,1.8666834831237793,0.9375,0.8277777777777777,0.0,0.011313304305076599,1.8666834831237793,1.0,0.8277777777777777,0.0,0.8277777777777777,0.29521843791007996,0.8277777777777777,0.29521843791007996,0.0,0.0,0.0,0
70,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3672471046447754,1.8596246242523193,0.9375,0.8277777777777777,0.0,0.011009246110916138,1.8596246242523193,1.0,0.8277777777777777,0.0,0.8277777777777777,0.29475170373916626,0.8277777777777777,0.29475170373916626,0.0,0.0,0.0,0
71,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3617457151412964,1.8511128425598145,0.9375,0.8277777777777777,0.0,0.010707959532737732,1.8511128425598145,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2933226525783539,0.8277777777777777,0.2933226525783539,0.0,0.0,0.0,0
72,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.35703182220458984,1.8418023586273193,0.9375,0.8277777777777777,0.0,0.010412678122520447,1.8418023586273193,1.0,0.8277777777777777,0.0,0.8277777777777777,0.29153960943222046,0.8277777777777777,0.29153960943222046,0.0,0.0,0.0,0
73,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3519144654273987,1.8330979347229004,0.9375,0.8277777777777777,0.0,0.010138526558876038,1.8330979347229004,1.0,0.8277777777777777,0.0,0.8277777777777777,0.29050877690315247,0.8277777777777777,0.29050877690315247,0.0,0.0,0.0,0
74,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3468998074531555,1.8255895376205444,0.9375,0.8277777777777777,0.0,0.009859025478363037,1.8255895376205444,1.0,0.8277777777777777,0.0,0.8277777777777777,0.28935298323631287,0.8277777777777777,0.28935298323631287,0.0,0.0,0.0,0
75,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.34225982427597046,1.818821668624878,0.9375,0.8277777777777777,0.0,0.009588971734046936,1.818821668624878,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2880701422691345,0.8277777777777777,0.2880701422691345,0.0,0.0,0.0,0
76,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3376041054725647,1.811192512512207,0.9375,0.8277777777777777,0.0,0.009348869323730469,1.811192512512207,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2877500057220459,0.8277777777777777,0.2877500057220459,0.0,0.0,0.0,0
77,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,5.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,9.0,12.0,12.0,12.0,12.0,0.3325422406196594,1.802668809890747,0.9375,0.8277777777777777,0.0,0.009122073650360107,1.802668809890747,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2865666151046753,0.8277777777777777,0.2865666151046753,0.0,0.0,0.0,0
78,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.32792285084724426,1.7954754829406738,0.9375,0.8277777777777777,0.0,0.0088978111743927,1.7954754829406738,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2854689955711365,0.8277777777777777,0.2854689955711365,0.0,0.0,0.0,0
79,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3232741355895996,1.7899178266525269,0.9375,0.8277777777777777,0.0,0.00866854190826416,1.7899178266525269,1.0,0.8277777777777777,0.0,0.8277777777777777,0.285123735666275,0.8277777777777777,0.285123735666275,0.0,0.0,0.0,0
80,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.3184070289134979,1.7820345163345337,0.9375,0.8277777777777777,0.0,0.008463844656944275,1.7820345163345337,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2837541401386261,0.8277777777777777,0.2837541401386261,0.0,0.0,0.0,0
81,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,7.5,12.0,12.0,12.0,12.0,0.3137841820716858,1.7729665040969849,0.9375,0.8277777777777777,0.0,0.008265316486358643,1.7729665040969849,1.0,0.8277777777777777,0.0,0.8277777777777777,0.2825544774532318,0.8277777777777777,0.2825544774532318,0.0,0.0,0.0,0
82,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.3094131350517273,1.7651793956756592,0.9375,0.8333333333333334,0.0,0.008055001497268677,1.7651793956756592,1.0,0.8333333333333334,0.0,0.8333333333333334,0.2815350890159607,0.8333333333333334,0.2815350890159607,0.0,0.0,0.0,0
83,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.30474475026130676,1.7596473693847656,0.9375,0.8388888888888889,0.0,0.007874548435211182,1.7596473693847656,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2807507812976837,0.8388888888888889,0.2807507812976837,0.0,0.0,0.0,0
84,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.29979124665260315,1.7539743185043335,0.9375,0.8388888888888889,0.0,0.007704004645347595,1.7539743185043335,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2800353467464447,0.8388888888888889,0.2800353467464447,0.0,0.0,0.0,0
85,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,6.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,10.0,12.0,12.0,12.0,12.0,0.2943933606147766,1.7459605932235718,0.953125,0.8388888888888889,0.0,0.007532015442848206,1.7459605932235718,1.0,0.8388888888888889,0.0,0.8388888888888889,0.278670996427536,0.8388888888888889,0.278670996427536,0.0,0.0,0.0,0
86,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2896101474761963,1.7373616695404053,0.953125,0.8388888888888889,0.0,0.007354959845542908,1.7373616695404053,1.0,0.8388888888888889,0.0,0.8388888888888889,0.2772361636161804,0.8388888888888889,0.2772361636161804,0.0,0.0,0.0,0
87,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2851405143737793,1.7291994094848633,0.96875,0.8444444444444444,0.0,0.007183283567428589,1.7291994094848633,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2758658528327942,0.8444444444444444,0.2758658528327942,0.0,0.0,0.0,0
88,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.2802983224391937,1.7227692604064941,0.96875,0.8444444444444444,0.0,0.007013171911239624,1.7227692604064941,1.0,0.8444444444444444,0.0,0.8444444444444444,0.27481740713119507,0.8444444444444444,0.27481740713119507,0.0,0.0,0.0,0
89,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,7.5,12.0,12.0,12.0,12.0,0.2754301428794861,1.7172694206237793,0.96875,0.8444444444444444,0.0,0.006861984729766846,1.7172694206237793,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2737816274166107,0.8444444444444444,0.2737816274166107,0.0,0.0,0.0,0
90,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.5,6.0,6.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,9.5,12.0,12.0,12.0,12.0,0.27094215154647827,1.7117631435394287,0.96875,0.8444444444444444,0.0,0.006695210933685303,1.7117631435394287,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2731596827507019,0.8444444444444444,0.2731596827507019,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,7.5,12.0,12.0,12.0,12.0,0.2661041021347046,1.705152988433838,0.96875,0.8444444444444444,0.0,0.006526455283164978,1.705152988433838,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2726021707057953,0.8444444444444444,0.2726021707057953,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.26145118474960327,1.6968371868133545,0.96875,0.8444444444444444,0.0,0.006374135613441467,1.6968371868133545,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2711327373981476,0.8444444444444444,0.2711327373981476,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,3.5,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,7.5,12.0,12.0,12.0,12.0,0.2575863003730774,1.6891961097717285,0.96875,0.8444444444444444,0.0,0.006231442093849182,1.6891961097717285,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2696560323238373,0.8444444444444444,0.2696560323238373,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,8.0,12.0,12.0,12.0,12.0,0.252696692943573,1.6834628582000732,0.984375,0.8444444444444444,0.0,0.006110966205596924,1.6834628582000732,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2694593071937561,0.8444444444444444,0.2694593071937561,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2476913034915924,1.678218960762024,0.984375,0.8444444444444444,0.0,0.005998164415359497,1.678218960762024,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2682991027832031,0.8444444444444444,0.2682991027832031,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.24325144290924072,1.6742045879364014,0.984375,0.8444444444444444,0.0,0.005872517824172974,1.6742045879364014,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2671958804130554,0.8444444444444444,0.2671958804130554,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.2383754551410675,1.668436050415039,0.984375,0.8444444444444444,0.0,0.005763009190559387,1.668436050415039,1.0,0.8444444444444444,0.0,0.8444444444444444,0.2671487331390381,0.8444444444444444,0.2671487331390381,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,6.0,8.5,12.0,12.0,12.0,12.0,0.23368145525455475,1.6600682735443115,0.984375,0.85,0.0,0.005676284432411194,1.6600682735443115,1.0,0.85,0.0,0.85,0.2657240927219391,0.85,0.2657240927219391,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-NATOPS,8,10,4.0,6.0,6.0,6.0,6.0,4.5,6.0,6.0,6.0,5.0,8.5,12.0,12.0,12.0,11.0,0.2296414077281952,1.652456283569336,0.984375,0.85,0.0,0.00557476282119751,1.652456283569336,1.0,0.85,0.0,0.85,0.2641984522342682,0.85,0.2641984522342682,0.0,0.0,0.0,0
