epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
58,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.46472570300102234,2.0197300910949707,0.8125,0.8166666666666667,0.0,0.03295895457267761,2.0197300910949707,1.0,0.8166666666666667,0.0,0.8166666666666667,0.31706881523132324,0.8166666666666667,0.31706881523132324,0.0,0.0,0.0,0
59,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.45838606357574463,2.0104753971099854,0.8125,0.8222222222222222,0.0,0.031771689653396606,2.0104753971099854,1.0,0.8222222222222222,0.0,0.8222222222222222,0.31589755415916443,0.8222222222222222,0.31589755415916443,0.0,0.0,0.0,0
60,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.45254212617874146,2.0027694702148438,0.8125,0.8222222222222222,0.0,0.03070598840713501,2.0027694702148438,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3144616484642029,0.8222222222222222,0.3144616484642029,0.0,0.0,0.0,0
61,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4468647837638855,1.9945049285888672,0.8125,0.8222222222222222,0.0,0.029708117246627808,1.9945049285888672,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3128673732280731,0.8222222222222222,0.3128673732280731,0.0,0.0,0.0,0
62,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.441134512424469,1.9875140190124512,0.828125,0.8222222222222222,0.0,0.028753578662872314,1.9875140190124512,1.0,0.8222222222222222,0.0,0.8222222222222222,0.31133443117141724,0.8222222222222222,0.31133443117141724,0.0,0.0,0.0,0
63,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.43548673391342163,1.9817227125167847,0.828125,0.8222222222222222,0.0,0.02782510221004486,1.9817227125167847,1.0,0.8222222222222222,0.0,0.8222222222222222,0.31014999747276306,0.8222222222222222,0.31014999747276306,0.0,0.0,0.0,0
64,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.42988717555999756,1.9746330976486206,0.828125,0.8166666666666667,0.0,0.02692168951034546,1.9746330976486206,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3091184198856354,0.8166666666666667,0.3091184198856354,0.0,0.0,0.0,0
65,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4246465265750885,1.9681438207626343,0.859375,0.8166666666666667,0.0,0.026015430688858032,1.9681438207626343,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3081747591495514,0.8166666666666667,0.3081747591495514,0.0,0.0,0.0,0
66,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4198935627937317,1.9616150856018066,0.875,0.8166666666666667,0.0,0.025118723511695862,1.9616150856018066,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3071293234825134,0.8166666666666667,0.3071293234825134,0.0,0.0,0.0,0
67,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4146576523780823,1.9546608924865723,0.875,0.8166666666666667,0.0,0.024308308959007263,1.9546608924865723,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30609816312789917,0.8166666666666667,0.30609816312789917,0.0,0.0,0.0,0
68,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4096277952194214,1.949206829071045,0.890625,0.8222222222222222,0.0,0.023558184504508972,1.949206829071045,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3049699664115906,0.8222222222222222,0.3049699664115906,0.0,0.0,0.0,0
69,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.40492334961891174,1.945680856704712,0.90625,0.8222222222222222,0.0,0.022850200533866882,1.945680856704712,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3040996193885803,0.8222222222222222,0.3040996193885803,0.0,0.0,0.0,0
70,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.4001915454864502,1.9399802684783936,0.90625,0.8166666666666667,0.0,0.022206276655197144,1.9399802684783936,1.0,0.8166666666666667,0.0,0.8166666666666667,0.303899884223938,0.8166666666666667,0.303899884223938,0.0,0.0,0.0,0
71,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.39554786682128906,1.9345593452453613,0.90625,0.8166666666666667,0.0,0.021597161889076233,1.9345593452453613,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3034517765045166,0.8166666666666667,0.3034517765045166,0.0,0.0,0.0,0
72,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.39112818241119385,1.929335355758667,0.90625,0.8166666666666667,0.0,0.021014109253883362,1.929335355758667,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3025994598865509,0.8166666666666667,0.3025994598865509,0.0,0.0,0.0,0
73,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.386218786239624,1.9238827228546143,0.90625,0.8166666666666667,0.0,0.02042253315448761,1.9238827228546143,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30177924036979675,0.8166666666666667,0.30177924036979675,0.0,0.0,0.0,0
74,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3813716471195221,1.9192636013031006,0.90625,0.8166666666666667,0.0,0.019831925630569458,1.9192636013031006,1.0,0.8166666666666667,0.0,0.8166666666666667,0.30101627111434937,0.8166666666666667,0.30101627111434937,0.0,0.0,0.0,0
75,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.37722402811050415,1.9129263162612915,0.90625,0.8166666666666667,0.0,0.019248828291893005,1.9129263162612915,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2999740540981293,0.8166666666666667,0.2999740540981293,0.0,0.0,0.0,0
76,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3725183308124542,1.9041444063186646,0.90625,0.8166666666666667,0.0,0.01870003342628479,1.9041444063186646,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2988385260105133,0.8166666666666667,0.2988385260105133,0.0,0.0,0.0,0
77,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3676927387714386,1.8997633457183838,0.90625,0.8166666666666667,0.0,0.01820172369480133,1.8997633457183838,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29784172773361206,0.8166666666666667,0.29784172773361206,0.0,0.0,0.0,0
78,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.36343705654144287,1.8948767185211182,0.90625,0.8166666666666667,0.0,0.0177638977766037,1.8948767185211182,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2966780662536621,0.8166666666666667,0.2966780662536621,0.0,0.0,0.0,0
79,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3586171269416809,1.8888258934020996,0.90625,0.8166666666666667,0.0,0.017341911792755127,1.8888258934020996,1.0,0.8166666666666667,0.0,0.8166666666666667,0.29581043124198914,0.8166666666666667,0.29581043124198914,0.0,0.0,0.0,0
80,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3542249798774719,1.8843176364898682,0.90625,0.8222222222222222,0.0,0.016920968890190125,1.8843176364898682,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29510411620140076,0.8222222222222222,0.29510411620140076,0.0,0.0,0.0,0
81,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.350311279296875,1.8815866708755493,0.90625,0.8222222222222222,0.0,0.016507908701896667,1.8815866708755493,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2945365011692047,0.8222222222222222,0.2945365011692047,0.0,0.0,0.0,0
82,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3457818627357483,1.875913143157959,0.90625,0.8222222222222222,0.0,0.016131609678268433,1.875913143157959,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2939850986003876,0.8222222222222222,0.2939850986003876,0.0,0.0,0.0,0
83,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.34095078706741333,1.8711531162261963,0.90625,0.8222222222222222,0.0,0.015789911150932312,1.8711531162261963,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29332953691482544,0.8222222222222222,0.29332953691482544,0.0,0.0,0.0,0
84,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.3370233178138733,1.868021845817566,0.90625,0.8222222222222222,0.0,0.015467569231987,1.868021845817566,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2927476465702057,0.8222222222222222,0.2927476465702057,0.0,0.0,0.0,0
85,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.33289384841918945,1.8632550239562988,0.90625,0.8222222222222222,0.0,0.015151232481002808,1.8632550239562988,1.0,0.8222222222222222,0.0,0.8222222222222222,0.29207688570022583,0.8222222222222222,0.29207688570022583,0.0,0.0,0.0,0
86,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.32806164026260376,1.8574285507202148,0.90625,0.8222222222222222,0.0,0.014845296740531921,1.8574285507202148,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2916334867477417,0.8222222222222222,0.2916334867477417,0.0,0.0,0.0,0
87,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.32357749342918396,1.8561460971832275,0.921875,0.8222222222222222,0.0,0.014523029327392578,1.8561460971832275,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2915722727775574,0.8222222222222222,0.2915722727775574,0.0,0.0,0.0,0
88,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31990399956703186,1.854241132736206,0.921875,0.8222222222222222,0.0,0.014224722981452942,1.854241132736206,1.0,0.8222222222222222,0.0,0.8222222222222222,0.291370153427124,0.8222222222222222,0.291370153427124,0.0,0.0,0.0,0
89,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31559568643569946,1.8465776443481445,0.921875,0.8166666666666667,0.0,0.01393987238407135,1.8465776443481445,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2906903922557831,0.8166666666666667,0.2906903922557831,0.0,0.0,0.0,0
90,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.31103283166885376,1.8419711589813232,0.921875,0.8166666666666667,0.0,0.013670355081558228,1.8419711589813232,1.0,0.8166666666666667,0.0,0.8166666666666667,0.2900315523147583,0.8166666666666667,0.2900315523147583,0.0,0.0,0.0,0
91,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.30706337094306946,1.8389379978179932,0.921875,0.8222222222222222,0.0,0.01339903473854065,1.8389379978179932,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28967663645744324,0.8222222222222222,0.28967663645744324,0.0,0.0,0.0,0
92,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.30262771248817444,1.8350772857666016,0.921875,0.8222222222222222,0.0,0.013122335076332092,1.8350772857666016,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28953200578689575,0.8222222222222222,0.28953200578689575,0.0,0.0,0.0,0
93,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.29877227544784546,1.833624005317688,0.921875,0.8222222222222222,0.0,0.012871474027633667,1.833624005317688,1.0,0.8222222222222222,0.0,0.8222222222222222,0.289572149515152,0.8222222222222222,0.289572149515152,0.0,0.0,0.0,0
94,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.29532402753829956,1.8284916877746582,0.921875,0.8222222222222222,0.0,0.012615308165550232,1.8284916877746582,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28963664174079895,0.8222222222222222,0.28963664174079895,0.0,0.0,0.0,0
95,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.29093438386917114,1.8217716217041016,0.921875,0.8222222222222222,0.0,0.012359708547592163,1.8217716217041016,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28943732380867004,0.8222222222222222,0.28943732380867004,0.0,0.0,0.0,0
96,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2869510054588318,1.818874478340149,0.9375,0.8222222222222222,0.0,0.012134894728660583,1.818874478340149,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2890959680080414,0.8222222222222222,0.2890959680080414,0.0,0.0,0.0,0
97,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.2834272086620331,1.816055417060852,0.953125,0.8222222222222222,0.0,0.011920005083084106,1.816055417060852,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2887231409549713,0.8222222222222222,0.2887231409549713,0.0,0.0,0.0,0
98,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.27905264496803284,1.8099150657653809,0.953125,0.8222222222222222,0.0,0.011695027351379395,1.8099150657653809,1.0,0.8222222222222222,0.0,0.8222222222222222,0.2884790301322937,0.8222222222222222,0.2884790301322937,0.0,0.0,0.0,0
99,rankdad,0.0001,32,1,5,gru,tapnet-NATOPS,4,10,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,0.27487313747406006,1.807894229888916,0.953125,0.8222222222222222,0.0,0.011455968022346497,1.807894229888916,1.0,0.8222222222222222,0.0,0.8222222222222222,0.28873497247695923,0.8222222222222222,0.28873497247695923,0.0,0.0,0.0,0
