epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
83,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006981194019317627,2.7219457626342773,1.0,0.9818941504178273,0.0,7.041295611998066e-05,2.7219457626342773,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004309586074668914,0.9818941504178273,0.0004309586074668914,0.0,0.0,0.0,0
84,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000673830509185791,2.7210946083068848,1.0,0.9818941504178273,0.0,6.850560748716816e-05,2.7210946083068848,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004246234893798828,0.9818941504178273,0.0004246234893798828,0.0,0.0,0.0,0
85,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006552338600158691,2.7218360900878906,1.0,0.9818941504178273,0.0,6.67572021484375e-05,2.7218360900878906,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00041726656490936875,0.9818941504178273,0.00041726656490936875,0.0,0.0,0.0,0
86,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006378293037414551,2.723554849624634,1.0,0.9818941504178273,0.0,6.4849853515625e-05,2.723554849624634,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004098755889572203,0.9818941504178273,0.0004098755889572203,0.0,0.0,0.0,0
87,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000619351863861084,2.723949909210205,1.0,0.9818941504178273,0.0,6.29425048828125e-05,2.723949909210205,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0004024846130050719,0.9818941504178273,0.0004024846130050719,0.0,0.0,0.0,0
88,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0006029307842254639,2.7243027687072754,1.0,0.9818941504178273,0.0,6.103515625e-05,2.7243027687072754,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00039580889279022813,0.9818941504178273,0.00039580889279022813,0.0,0.0,0.0,0
89,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005860626697540283,2.725067615509033,1.0,0.9818941504178273,0.0,5.944569784332998e-05,2.725067615509033,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00039005279541015625,0.9818941504178273,0.00039005279541015625,0.0,0.0,0.0,0
90,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.000569462776184082,2.7260963916778564,1.0,0.9818941504178273,0.0,5.785624307463877e-05,2.7260963916778564,1.0,0.9818941504178273,0.0,0.9818941504178273,0.000382729951525107,0.9818941504178273,0.000382729951525107,0.0,0.0,0.0,0
91,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005526244640350342,2.7274327278137207,1.0,0.9818941504178273,0.0,5.626678466796875e-05,2.7274327278137207,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003762245178222656,0.9818941504178273,0.0003762245178222656,0.0,0.0,0.0,0
92,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005405545234680176,2.72810959815979,1.0,0.9818941504178273,0.0,5.53131103515625e-05,2.72810959815979,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003692081954795867,0.9818941504178273,0.0003692081954795867,0.0,0.0,0.0,0
93,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005237758159637451,2.7291998863220215,1.0,0.9818941504178273,0.0,5.3882598876953125e-05,2.7291998863220215,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003624984237831086,0.9818941504178273,0.0003624984237831086,0.0,0.0,0.0,0
94,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0005099475383758545,2.7308602333068848,1.0,0.9818941504178273,0.0,5.213419717620127e-05,2.7308602333068848,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003566060622688383,0.9818941504178273,0.0003566060622688383,0.0,0.0,0.0,0
95,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004948675632476807,2.7316079139709473,1.0,0.9818941504178273,0.0,5.0703685701591894e-05,2.7316079139709473,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003505434433463961,0.9818941504178273,0.0003505434433463961,0.0,0.0,0.0,0
96,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00048276782035827637,2.73146390914917,1.0,0.9818941504178273,0.0,4.990895467926748e-05,2.73146390914917,1.0,0.9818941504178273,0.0,0.9818941504178273,0.0003445148468017578,0.9818941504178273,0.0003445148468017578,0.0,0.0,0.0,0
97,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004679560661315918,2.73236083984375,1.0,0.9811977715877437,0.0,4.8478443204658106e-05,2.73236083984375,1.0,0.9811977715877437,0.0,0.9811977715877437,0.0003392015059944242,0.9811977715877437,0.0003392015059944242,0.0,0.0,0.0,0
98,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.0004582405090332031,2.7327470779418945,1.0,0.9818941504178273,0.0,4.7206878662109375e-05,2.7327470779418945,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00033341135713271797,0.9818941504178273,0.00033341135713271797,0.0,0.0,0.0,0
99,dsgd,0.0001,32,2,5,gru,tapnet-CharacterTrajectories,8,10,0.00044405460357666016,2.734062433242798,1.0,0.9818941504178273,0.0,4.5935314119560644e-05,2.734062433242798,1.0,0.9818941504178273,0.0,0.9818941504178273,0.00032789367833174765,0.9818941504178273,0.00032789367833174765,0.0,0.0,0.0,0
